player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jeni-levine-1.html,Jeni Levine,1,SR,G,5-6,north-carolina-greensboro,2026
https://www.sports-reference.com/cbb/players/makiah-asidanya-1.html,Makiah Asidanya,22,JR,G,5-7,north-carolina-greensboro,2026
https://www.sports-reference.com/cbb/players/jaila-lee-1.html,Jaila Lee,4,SR,G,5-10,north-carolina-greensboro,2026
https://www.sports-reference.com/cbb/players/tasia-johnson-1.html,Tasia Johnson,2,SR,G,5-7,north-carolina-greensboro,2026
https://www.sports-reference.com/cbb/players/rylan-moffitt-1.html,Rylan Moffitt,15,SR,F,6-0,north-carolina-greensboro,2026
https://www.sports-reference.com/cbb/players/leyla-minor-1.html,Leyla Minor,0,FR,G,6-0,north-carolina-greensboro,2026
https://www.sports-reference.com/cbb/players/mia-simpson-1.html,Mia Simpson,45,SR,G,5-8,north-carolina-greensboro,2026
https://www.sports-reference.com/cbb/players/ciara-harris-2.html,Ciara Harris,12,SO,G,5-8,north-carolina-greensboro,2026
https://www.sports-reference.com/cbb/players/kristina-rakotobe-1.html,Kristina Rakotobe,6,SO,F,5-11,north-carolina-greensboro,2026
https://www.sports-reference.com/cbb/players/joelle-davis-1.html,Joelle Davis,13,JR,G,5-10,north-carolina-greensboro,2026
https://www.sports-reference.com/cbb/players/danaya-stokes-1.html,Danaya Stokes,32,FR,F,6-0,north-carolina-greensboro,2026
https://www.sports-reference.com/cbb/players/ella-pierre-louis-1.html,Ella Pierre-Louis,5,FR,F,5-11,north-carolina-greensboro,2026
https://www.sports-reference.com/cbb/players/salimata-traore-1.html,Salimata Traore,7,FR,F,6-1,north-carolina-greensboro,2026
