player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/aliyah-collins-1.html,Aliyah Collins,7,JR,G,5-3,southeastern-louisiana,2026
https://www.sports-reference.com/cbb/players/lihi-azouri-1.html,Lihi Azouri,10,FR,G,5-8,southeastern-louisiana,2026
https://www.sports-reference.com/cbb/players/mia-ramos-1.html,Mia Ramos,4,FR,G,5-7,southeastern-louisiana,2026
https://www.sports-reference.com/cbb/players/natalie-huff-1.html,Natalie Huff,1,FR,G,5-7,southeastern-louisiana,2026
https://www.sports-reference.com/cbb/players/eryn-mckinzie-1.html,Eryn McKinzie,3,SO,G,5-10,southeastern-louisiana,2026
https://www.sports-reference.com/cbb/players/bethany-graves-2.html,Bethany Graves,13,JR,F,5-11,southeastern-louisiana,2026
https://www.sports-reference.com/cbb/players/taylor-ross-3.html,Taylor Ross,22,JR,F,6-1,southeastern-louisiana,2026
https://www.sports-reference.com/cbb/players/taylor-wilkins-1.html,Taylor Wilkins,2,SR,G-F,5-10,southeastern-louisiana,2026
https://www.sports-reference.com/cbb/players/aisha-marten-coney-1.html,Aisha Marten-Coney,6,JR,F,6-0,southeastern-louisiana,2026
https://www.sports-reference.com/cbb/players/fatime-seck-1.html,Fatime Seck,8,JR,G,6-0,southeastern-louisiana,2026
https://www.sports-reference.com/cbb/players/erynn-williams-1.html,Erynn Williams,12,SR,G,5-8,southeastern-louisiana,2026
https://www.sports-reference.com/cbb/players/mari-dangerfield-1.html,Mari Dangerfield,23,FR,G,6-0,southeastern-louisiana,2026
https://www.sports-reference.com/cbb/players/emma-lucio-1.html,Emma Lucio,5,JR,G,5-9,southeastern-louisiana,2026
https://www.sports-reference.com/cbb/players/mackenzie-thomas-1.html,Mackenzie Thomas,24,SR,G,5-8,southeastern-louisiana,2026
