player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/lani-white-1.html,Lani White,0,SR,G,5-11,utah,2026
https://www.sports-reference.com/cbb/players/maty-wilke-1.html,Maty Wilke,23,SR,G,5-10,utah,2026
https://www.sports-reference.com/cbb/players/reese-ross-1.html,Reese Ross,20,JR,F,6-1,utah,2026
https://www.sports-reference.com/cbb/players/chyra-evans-1.html,Chyra Evans,12,JR,F,6-2,utah,2026
https://www.sports-reference.com/cbb/players/la-sneed-1.html,LA Sneed,2,FR,G,5-6,utah,2026
https://www.sports-reference.com/cbb/players/avery-hjelmstad-1.html,Avery Hjelmstad,1,FR,G,6-1,utah,2026
https://www.sports-reference.com/cbb/players/evelina-otto-1.html,Evelina Otto,6,FR,F,6-2,utah,2026
https://www.sports-reference.com/cbb/players/brooke-walker-2.html,Brooke Walker,3,SO,G,5-9,utah,2026
https://www.sports-reference.com/cbb/players/grace-foster-1.html,Grace Foster,10,SO,G,5-10,utah,2026
https://www.sports-reference.com/cbb/players/sam-crispe-1.html,Sam Crispe,44,SR,F,6-2,utah,2026
https://www.sports-reference.com/cbb/players/kamryn-mafua-1.html,Kamryn Mafua,14,SO,F,6-1,utah,2026
https://www.sports-reference.com/cbb/players/alyssa-blanck-1.html,Alyssa Blanck,15,SR,F,6-2,utah,2026
https://www.sports-reference.com/cbb/players/ella-todd-1.html,Ella Todd,22,FR,G,6-0,utah,2026
