player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/hannah-hidalgo-1.html,Hannah Hidalgo,3,JR,G,5-6,notre-dame,2026
https://www.sports-reference.com/cbb/players/cassandre-prosper-1.html,Cassandre Prosper,8,SR,G,6-2,notre-dame,2026
https://www.sports-reference.com/cbb/players/iyana-moore-1.html,Iyana Moore,23,SR,G,5-8,notre-dame,2026
https://www.sports-reference.com/cbb/players/vanessa-de-jesus-1.html,Vanessa de Jesus,2,SR,G,5-8,notre-dame,2026
https://www.sports-reference.com/cbb/players/malaya-cowles-1.html,Malaya Cowles,5,SR,F,6-3,notre-dame,2026
https://www.sports-reference.com/cbb/players/gisela-sanchez-1.html,Gisela Sanchez,30,SR,F,6-3,notre-dame,2026
https://www.sports-reference.com/cbb/players/kk-bransford-1.html,KK Bransford,14,SR,G,5-11,notre-dame,2026
https://www.sports-reference.com/cbb/players/kelly-ratigan-1.html,Kelly Ratigan,1,SR,G,5-8,notre-dame,2026
https://www.sports-reference.com/cbb/players/jordyn-smith-2.html,Jordyn Smith,11,SR,G,5-6,notre-dame,2026
https://www.sports-reference.com/cbb/players/luci-jensen-1.html,Luci Jensen,15,SO,G,5-10,notre-dame,2026
https://www.sports-reference.com/cbb/players/bella-tehrani-1.html,Bella Tehrani,10,SR,F,6-3,notre-dame,2026
https://www.sports-reference.com/cbb/players/leah-macy-1.html,Leah Macy,44,FR,F,6-2,notre-dame,2026
