player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/olivia-miles-1.html,Olivia Miles,5,SR,G,5-10,texas-christian,2026
https://www.sports-reference.com/cbb/players/marta-suarez-1.html,Marta Suarez,7,SR,G-F,6-3,texas-christian,2026
https://www.sports-reference.com/cbb/players/donovyn-hunter-1.html,Donovyn Hunter,4,JR,G,6-0,texas-christian,2026
https://www.sports-reference.com/cbb/players/clara-silva-1.html,Clara Silva,17,SO,C,6-7,texas-christian,2026
https://www.sports-reference.com/cbb/players/taylor-bigby-1.html,Taylor Bigby,1,SR,G,6-1,texas-christian,2026
https://www.sports-reference.com/cbb/players/maddie-scherr-1.html,Maddie Scherr,22,SR,G,5-11,texas-christian,2026
https://www.sports-reference.com/cbb/players/veronica-sheffey-1.html,Veronica Sheffey,2,SR,G,5-9,texas-christian,2026
https://www.sports-reference.com/cbb/players/kennedy-basham-1.html,Kennedy Basham,0,SR,F,6-7,texas-christian,2026
https://www.sports-reference.com/cbb/players/clara-bielefeld-1.html,Clara Bielefeld,16,FR,G,6-4,texas-christian,2026
https://www.sports-reference.com/cbb/players/taliyah-parker-1.html,Taliyah Parker,21,SO,G,6-1,texas-christian,2026
https://www.sports-reference.com/cbb/players/natalie-mazurek-1.html,Natalie Mazurek,14,SR,C,6-2,texas-christian,2026
https://www.sports-reference.com/cbb/players/emily-hunter-1.html,Emily Hunter,44,FR,C,6-7,texas-christian,2026
https://www.sports-reference.com/cbb/players/sarah-portlock-1.html,Sarah Portlock,15,FR,C,6-8,texas-christian,2026
https://www.sports-reference.com/cbb/players/aaliyah-roberson-1.html,Aaliyah Roberson,23,SR,F,6-2,texas-christian,2026
