player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/saniya-burks-1.html,Saniya Burks,3,SO,G,5-8,texas-state,2026
https://www.sports-reference.com/cbb/players/kyra-anderson-1.html,Kyra Anderson,33,SO,F,6-1,texas-state,2026
https://www.sports-reference.com/cbb/players/mia-galbraith-1.html,Mia Galbraith,11,JR,G,5-9,texas-state,2026
https://www.sports-reference.com/cbb/players/kyla-mcbride-1.html,Kyla McBride,12,JR,F,6-0,texas-state,2026
https://www.sports-reference.com/cbb/players/angela-carroll-1.html,Angela Carroll,10,FR,F,6-1,texas-state,2026
https://www.sports-reference.com/cbb/players/deja-jones-2.html,Deja Jones,22,SR,G,5-9,texas-state,2026
https://www.sports-reference.com/cbb/players/kp-parr-1.html,KP Parr,2,SO,G,5-4,texas-state,2026
https://www.sports-reference.com/cbb/players/kaliyah-murphy-1.html,Kaliyah Murphy,21,FR,F,6-0,texas-state,2026
https://www.sports-reference.com/cbb/players/amyria-walker-1.html,Amyria Walker,5,SR,G,5-4,texas-state,2026
https://www.sports-reference.com/cbb/players/taleiyah-gibbs-1.html,Taleiyah Gibbs,13,JR,G,6-0,texas-state,2026
https://www.sports-reference.com/cbb/players/kyaija-stewart-1.html,Kyaija Stewart,20,JR,F,6-0,texas-state,2026
https://www.sports-reference.com/cbb/players/takeira-ramey-1.html,Takeira Ramey,1,SO,G,5-7,texas-state,2026
https://www.sports-reference.com/cbb/players/myla-harbor-1.html,Myla Harbor,4,JR,G,5-11,texas-state,2026
