player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/amelia-wood-1.html,Amelia Wood,33,SR,G,6-0,sacred-heart,2026
https://www.sports-reference.com/cbb/players/nalyce-dudley-1.html,Nalyce Dudley,4,JR,F,5-10,sacred-heart,2026
https://www.sports-reference.com/cbb/players/sophie-nascimento-1.html,Sophie Nascimento,2,FR,G,5-8,sacred-heart,2026
https://www.sports-reference.com/cbb/players/emma-kirby-1.html,Emma Kirby,10,JR,C,6-2,sacred-heart,2026
https://www.sports-reference.com/cbb/players/missy-nuku-1.html,Missy Nuku,9,JR,G,5-6,sacred-heart,2026
https://www.sports-reference.com/cbb/players/sierra-johnson-1.html,Sierra Johnson,24,SR,G,5-8,sacred-heart,2026
https://www.sports-reference.com/cbb/players/esther-naomi-kursite-kobri-1.html,Esther Kursite,14,SO,C,6-2,sacred-heart,2026
https://www.sports-reference.com/cbb/players/jordanna-schrecker-1.html,Jordanna Schrecker,30,FR,G,5-8,sacred-heart,2026
https://www.sports-reference.com/cbb/players/faith-pappas-1.html,Faith Pappas,23,SR,G,5-11,sacred-heart,2026
https://www.sports-reference.com/cbb/players/dianne-crespo-lopez-1.html,Dianne Crespo LÃ³pez,44,SO,G,5-10,sacred-heart,2026
https://www.sports-reference.com/cbb/players/taaliyah-porter-1.html,Taaliyah Porter,3,FR,G,5-9,sacred-heart,2026
https://www.sports-reference.com/cbb/players/grace-john-1.html,Grace John,5,SR,G,5-5,sacred-heart,2026
https://www.sports-reference.com/cbb/players/kristen-phelan-1.html,Kristen Phelan,20,FR,G,5-8,sacred-heart,2026
https://www.sports-reference.com/cbb/players/montana-nicks-1.html,Montana Nicks,0,JR,G,5-6,sacred-heart,2026
https://www.sports-reference.com/cbb/players/laisha-lazu-1.html,Laisha Lazu,7,JR,F,6-1,sacred-heart,2026
