player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/taylee-chirrick-1.html,Taylee Chirrick,44,SO,G,5-11,montana-state,2026
https://www.sports-reference.com/cbb/players/addison-harris-1.html,Addison Harris,33,SO,F,6-1,montana-state,2026
https://www.sports-reference.com/cbb/players/isobel-bunyan-1.html,Isobel Bunyan,15,JR,G,6-0,montana-state,2026
https://www.sports-reference.com/cbb/players/jamison-philip-1.html,Jamison Philip,12,FR,G,5-7,montana-state,2026
https://www.sports-reference.com/cbb/players/brianne-bailey-1.html,Brianne Bailey,21,FR,G,5-10,montana-state,2026
https://www.sports-reference.com/cbb/players/teagan-erickson-1.html,Teagan Erickson,23,SO,F,6-2,montana-state,2026
https://www.sports-reference.com/cbb/players/ella-johnson-1.html,Ella Johnson,5,JR,F,6-2,montana-state,2026
https://www.sports-reference.com/cbb/players/kadynce-couture-1.html,Kadynce Couture,24,FR,G,5-9,montana-state,2026
https://www.sports-reference.com/cbb/players/brooke-berry-1.html,Brooke Berry,20,JR,G,6-0,montana-state,2026
https://www.sports-reference.com/cbb/players/grace-hintz-1.html,Grace Hintz,13,FR,G,5-8,montana-state,2026
https://www.sports-reference.com/cbb/players/heidi-smith-2.html,Heidi Smith,9,FR,G,6-1,montana-state,2026
https://www.sports-reference.com/cbb/players/courtney-smith-7.html,Courtney Smith,2,FR,G,6-1,montana-state,2026
https://www.sports-reference.com/cbb/players/dylan-philip-1.html,Dylan Philip,30,SR,G,5-8,montana-state,2026
