player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/nia-green-1.html,Nia Green,5,SO,G,6-0,north-carolina-asheville,2026
https://www.sports-reference.com/cbb/players/jamaria-freeman-1.html,Jamaria Freeman,2,FR,G,5-6,north-carolina-asheville,2026
https://www.sports-reference.com/cbb/players/aileen-marquez-1.html,Aileen Marquez,7,SR,G,5-8,north-carolina-asheville,2026
https://www.sports-reference.com/cbb/players/journee-mcdaniel-1.html,Journee McDaniel,1,JR,G,5-9,north-carolina-asheville,2026
https://www.sports-reference.com/cbb/players/kristen-mcmillan-1.html,Kristen McMillan,6,SO,F,6-1,north-carolina-asheville,2026
https://www.sports-reference.com/cbb/players/dyanna-maxey-1.html,D'Yanna Maxey,9,SR,G,5-7,north-carolina-asheville,2026
https://www.sports-reference.com/cbb/players/deb-orianegbena-1.html,Deb Orianegbena,30,SO,F,6-2,north-carolina-asheville,2026
https://www.sports-reference.com/cbb/players/jaidyn-koerdt-1.html,Jaidyn Koerdt,23,JR,G,5-11,north-carolina-asheville,2026
https://www.sports-reference.com/cbb/players/clementina-odom-1.html,Clementina Odom,24,JR,F,6-4,north-carolina-asheville,2026
https://www.sports-reference.com/cbb/players/kamaria-gipson-1.html,Kamaria Gipson,11,SR,C,6-3,north-carolina-asheville,2026
https://www.sports-reference.com/cbb/players/trinity-fields-2.html,Trinity Fields,3,JR,G,5-4,north-carolina-asheville,2026
https://www.sports-reference.com/cbb/players/taliya-council-1.html,Taliya Council,0,SO,F,6-0,north-carolina-asheville,2026
https://www.sports-reference.com/cbb/players/sara-yarnell-1.html,Sara Yarnell,22,FR,F,6-2,north-carolina-asheville,2026
https://www.sports-reference.com/cbb/players/jazlyn-ware-1.html,Jazlyn Ware,13,SO,F,6-1,north-carolina-asheville,2026
