player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/cristina-jones-1.html,Cristina Jones,55,SO,F,5-10,cal-state-fullerton,2026
https://www.sports-reference.com/cbb/players/maddy-tauro-1.html,Maddy Tauro,3,SO,G,5-7,cal-state-fullerton,2026
https://www.sports-reference.com/cbb/players/nicole-steiner-1.html,Nicole Steiner,00,FR,F,6-2,cal-state-fullerton,2026
https://www.sports-reference.com/cbb/players/dylan-swindle-1.html,Dylan Swindle,10,FR,G,5-7,cal-state-fullerton,2026
https://www.sports-reference.com/cbb/players/kya-pearson-1.html,Kya Pearson,33,SR,G,5-9,cal-state-fullerton,2026
https://www.sports-reference.com/cbb/players/talia-maxwell-1.html,Talia Maxwell,23,JR,F,6-3,cal-state-fullerton,2026
https://www.sports-reference.com/cbb/players/jana-falsdottir-1.html,Jana Falsdottir,4,SO,G,5-4,cal-state-fullerton,2026
https://www.sports-reference.com/cbb/players/maxine-sutisna-1.html,Maxine Sutisna,5,FR,G,5-10,cal-state-fullerton,2026
https://www.sports-reference.com/cbb/players/madelynn-muniz-1.html,Madelynn Muniz,22,SO,G,5-10,cal-state-fullerton,2026
https://www.sports-reference.com/cbb/players/mimi-moon-1.html,Mimi Moon,1,FR,G,5-7,cal-state-fullerton,2026
https://www.sports-reference.com/cbb/players/lilliana-petersen-1.html,Lilliana Petersen,13,SO,F,6-2,cal-state-fullerton,2026
https://www.sports-reference.com/cbb/players/basak-orhan-1.html,Basak Orhan,24,FR,F,6-1,cal-state-fullerton,2026
https://www.sports-reference.com/cbb/players/nyemah-king-1.html,Nyemah King,11,FR,F,5-11,cal-state-fullerton,2026
