player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/candy-edokpaigbe-1.html,Candy Edokpaigbe,23,SO,G,5-11,san-francisco,2026
https://www.sports-reference.com/cbb/players/aina-cargol-1.html,Aina Cargol,9,FR,G,5-9,san-francisco,2026
https://www.sports-reference.com/cbb/players/mara-neira-1.html,Mara Neira,2,SR,G,5-7,san-francisco,2026
https://www.sports-reference.com/cbb/players/noelia-mourino-freiria-1.html,Noelia Mourino Freiria,3,FR,F,6-2,san-francisco,2026
https://www.sports-reference.com/cbb/players/natasa-tausova-1.html,Natasa Tausova,12,FR,F,6-2,san-francisco,2026
https://www.sports-reference.com/cbb/players/meghan-mcintyre-3.html,Meghan McIntyre,4,SR,G,5-6,san-francisco,2026
https://www.sports-reference.com/cbb/players/paula-tirado-1.html,Paula Tirado,22,JR,G,5-7,san-francisco,2026
https://www.sports-reference.com/cbb/players/sol-castro-1.html,Sol Castro,24,SR,F,6-1,san-francisco,2026
https://www.sports-reference.com/cbb/players/olivia-williams-1.html,Olivia Williams,21,SR,G,6-1,san-francisco,2026
https://www.sports-reference.com/cbb/players/michelle-ugwah-1.html,Michelle Ugwah,14,SO,F,6-1,san-francisco,2026
https://www.sports-reference.com/cbb/players/nevarh-ferrara-horne-1.html,Nevarh Ferrara Horne,7,JR,F,6-2,san-francisco,2026
https://www.sports-reference.com/cbb/players/amy-pateman-1.html,Amy Pateman,10,FR,G,5-8,san-francisco,2026
https://www.sports-reference.com/cbb/players/sophia-priestley-1.html,Sophia Priestley,32,FR,F,6-2,san-francisco,2026
