player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/ryann-bennett-1.html,Ryann Bennett,2,SO,G,5-8,california-davis,2026
https://www.sports-reference.com/cbb/players/megan-norris-1.html,Megan Norris,25,SR,C,6-3,california-davis,2026
https://www.sports-reference.com/cbb/players/nya-epps-1.html,Nya Epps,4,SR,G,5-10,california-davis,2026
https://www.sports-reference.com/cbb/players/avery-sussex-1.html,Avery Sussex,9,SO,G,5-8,california-davis,2026
https://www.sports-reference.com/cbb/players/tegan-young-1.html,Tegan Young,10,JR,F,6-1,california-davis,2026
https://www.sports-reference.com/cbb/players/emmy-ersdala-1.html,Emmy Ersdala,11,FR,G,6-1,california-davis,2026
https://www.sports-reference.com/cbb/players/victoria-baker-1.html,Victoria Baker,23,SR,G,5-9,california-davis,2026
https://www.sports-reference.com/cbb/players/sophie-lentfer-1.html,Sophie Lentfer,15,FR,G,6-0,california-davis,2026
https://www.sports-reference.com/cbb/players/theoni-tsami-1.html,Theoni Tsami,21,SO,F,6-1,california-davis,2026
https://www.sports-reference.com/cbb/players/carrington-davis-1.html,Carrington Davis,1,FR,G,5-10,california-davis,2026
https://www.sports-reference.com/cbb/players/sahana-kanagasabay-1.html,Sahana Kanagasabay,3,SO,G,5-11,california-davis,2026
https://www.sports-reference.com/cbb/players/ally-fitzgerald-1.html,Ally Fitzgerald,5,SR,F,6-2,california-davis,2026
https://www.sports-reference.com/cbb/players/helen-matthews-1.html,Helen Matthews,6,SR,G,5-10,california-davis,2026
