player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/timaya-lewis-eutsey-1.html,Timaya Lewis-Eutsey,3,SR,G,5-8,marshall,2026
https://www.sports-reference.com/cbb/players/meredith-maier-1.html,Meredith Maier,23,SR,F,6-0,marshall,2026
https://www.sports-reference.com/cbb/players/peyton-ilderton-1.html,Peyton Ilderton,20,SR,G,5-6,marshall,2026
https://www.sports-reference.com/cbb/players/olivia-olson-2.html,Olivia Olson,5,FR,G,5-10,marshall,2026
https://www.sports-reference.com/cbb/players/nikiah-chesterfield-1.html,Ni'Kiah Chesterfield,15,JR,C,6-0,marshall,2026
https://www.sports-reference.com/cbb/players/timberlynn-yeast-1.html,Timberlynn Yeast,0,SO,G,5-9,marshall,2026
https://www.sports-reference.com/cbb/players/kassie-ingram-1.html,Kassie Ingram,24,SO,G,5-11,marshall,2026
https://www.sports-reference.com/cbb/players/blessing-king-1.html,Blessing King,2,SR,G,5-10,marshall,2026
https://www.sports-reference.com/cbb/players/leyocha-marigney-1.html,Leyocha Marigney,13,JR,F,6-3,marshall,2026
https://www.sports-reference.com/cbb/players/aarionna-redman-1.html,Aarionna Redman,30,SR,G-F,5-10,marshall,2026
https://www.sports-reference.com/cbb/players/treshondra-williams-1.html,TreShondra Williams,1,SR,F,6-2,marshall,2026
https://www.sports-reference.com/cbb/players/emari-doby-1.html,Emari Doby,21,JR,G,5-10,marshall,2026
https://www.sports-reference.com/cbb/players/emily-bratton-1.html,Emily Bratton,22,SO,G,5-7,marshall,2026
https://www.sports-reference.com/cbb/players/zenthia-stowers-1.html,Zenthia Stowers,4,FR,F,6-0,marshall,2026
