player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/taryn-sides-1.html,Taryn Sides,11,JR,G,5-6,kansas-state,2026
https://www.sports-reference.com/cbb/players/nastja-claessens-1.html,Nastja Claessens,4,JR,F,6-1,kansas-state,2026
https://www.sports-reference.com/cbb/players/tess-heal-1.html,Tess Heal,34,SR,G,5-10,kansas-state,2026
https://www.sports-reference.com/cbb/players/jordan-speiser-1.html,Jordan Speiser,23,FR,G,6-1,kansas-state,2026
https://www.sports-reference.com/cbb/players/gina-garcia-1.html,Gina Garcia,6,FR,G,5-9,kansas-state,2026
https://www.sports-reference.com/cbb/players/izela-arenas-1.html,Izela Arenas,0,SO,G,5-9,kansas-state,2026
https://www.sports-reference.com/cbb/players/brandie-harrod-1.html,Brandie Harrod,3,FR,G,6-1,kansas-state,2026
https://www.sports-reference.com/cbb/players/jenessa-cotton-1.html,Jenessa Cotton,24,SO,F,6-2,kansas-state,2026
https://www.sports-reference.com/cbb/players/aniya-foy-1.html,Aniya' Foy,5,FR,G,5-11,kansas-state,2026
https://www.sports-reference.com/cbb/players/ramiya-white-1.html,Ramiya White,22,SO,C,6-5,kansas-state,2026
https://www.sports-reference.com/cbb/players/ivona-scekic-1.html,Ivona Scekic,99,FR,C,6-3,kansas-state,2026
https://www.sports-reference.com/cbb/players/mikayla-parks-1.html,Mikayla Parks,10,JR,G,5-9,kansas-state,2026
https://www.sports-reference.com/cbb/players/alexis-hess-1.html,Alexis Hess,35,SO,F,6-1,kansas-state,2026
