player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/amaris-baker-1.html,Amaris Baker,3,SR,G,5-7,drexel,2026
https://www.sports-reference.com/cbb/players/laine-mcgurk-1.html,Laine McGurk,10,JR,G,5-10,drexel,2026
https://www.sports-reference.com/cbb/players/deja-evans-1.html,Deja Evans,11,JR,F,6-2,drexel,2026
https://www.sports-reference.com/cbb/players/molly-rullo-1.html,Molly Rullo,20,FR,G,5-11,drexel,2026
https://www.sports-reference.com/cbb/players/grace-oneill-1.html,Grace O'Neill,12,SR,G,5-7,drexel,2026
https://www.sports-reference.com/cbb/players/mariah-watkins-1.html,Mariah Watkins,2,SO,G,6-0,drexel,2026
https://www.sports-reference.com/cbb/players/iriona-gravley-1.html,Iriona Gravley,25,SO,F,6-0,drexel,2026
https://www.sports-reference.com/cbb/players/julia-garcia-roig-1.html,J̼lia Garcia Roig,8,JR,G,5-7,drexel,2026
https://www.sports-reference.com/cbb/players/emilee-jones-1.html,Emilee Jones,33,SO,G,5-10,drexel,2026
https://www.sports-reference.com/cbb/players/molly-lavin-1.html,Molly Lavin,55,JR,F,6-2,drexel,2026
https://www.sports-reference.com/cbb/players/bria-watkins-1.html,Bria Watkins,23,FR,G,6-0,drexel,2026
https://www.sports-reference.com/cbb/players/jalyn-mcneill-1.html,Jalyn McNeill,4,SR,G,5-9,drexel,2026
