player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/priscilla-williams-1.html,Priscilla Williams,23,SR,G,6-2,jacksonville,2026
https://www.sports-reference.com/cbb/players/tatum-brown-2.html,Tatum Brown,2,FR,G,5-6,jacksonville,2026
https://www.sports-reference.com/cbb/players/mychal-white-1.html,Mychal White,1,SO,G,5-6,jacksonville,2026
https://www.sports-reference.com/cbb/players/makiya-miller-1.html,Makiya Miller,24,SR,G,5-7,jacksonville,2026
https://www.sports-reference.com/cbb/players/carmaya-bowman-1.html,Carmaya Bowman,10,JR,F,5-10,jacksonville,2026
https://www.sports-reference.com/cbb/players/comari-mitchell-1.html,Comari Mitchell,5,SO,G,5-8,jacksonville,2026
https://www.sports-reference.com/cbb/players/bailey-burns-1.html,Bailey Burns,11,JR,G,5-10,jacksonville,2026
https://www.sports-reference.com/cbb/players/aniah-smith-1.html,Aniah Smith,0,FR,G,5-4,jacksonville,2026
https://www.sports-reference.com/cbb/players/kali-howard-1.html,Kali Howard,12,SR,F,5-11,jacksonville,2026
https://www.sports-reference.com/cbb/players/mariah-knight-1.html,Mariah Knight,22,SO,F,6-1,jacksonville,2026
https://www.sports-reference.com/cbb/players/sharmela-reid-1.html,Sharmela Reid,21,JR,F,6-1,jacksonville,2026
https://www.sports-reference.com/cbb/players/kimora-hester-1.html,Kimora Hester,4,FR,G,5-9,jacksonville,2026
https://www.sports-reference.com/cbb/players/giana-provenzano-1.html,Giana Provenzano,32,SO,G,5-11,jacksonville,2026
https://www.sports-reference.com/cbb/players/mariyah-brown-1.html,Mariyah Brown,20,SO,F,5-10,jacksonville,2026
