ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-09,Northern Illinois,@,Arkansas State,REG (Non-Conf),L 62-75,,4,0,0,,0,0,,0,0,,,0,0,,0,2,2,1,0,0,0,3,0,0.1,Shannon Blacher,https://www.sports-reference.com/cbb/players/shannon-blacher-1.html,northern-illinois,2023-24
2,2,2,2023-11-12,Northern Illinois,@,Western Illinois,REG (Non-Conf),L 62-95,,17,3,8,.375,1,4,.250,2,4,.500,.438,3,4,.750,1,2,3,1,0,0,4,3,10,2.0,Shannon Blacher,https://www.sports-reference.com/cbb/players/shannon-blacher-1.html,northern-illinois,2023-24
3,3,3,2023-11-16,Northern Illinois,@,Southern Indiana,REG (Non-Conf),L 60-66,,17,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,3,0,3,1,0,0,2,2,2,-1.1,Shannon Blacher,https://www.sports-reference.com/cbb/players/shannon-blacher-1.html,northern-illinois,2023-24
4,4,4,2023-11-21,Northern Illinois,,Lindenwood,REG (Non-Conf),W 77-60,,10,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,2,3,2,0,0,2,2,0,-1.5,Shannon Blacher,https://www.sports-reference.com/cbb/players/shannon-blacher-1.html,northern-illinois,2023-24
5,5,5,2023-11-24,Northern Illinois,N,Radford,REG (Non-Conf),W 72-55,,14,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,2,3,3,0,0,0,1,0,2.3,Shannon Blacher,https://www.sports-reference.com/cbb/players/shannon-blacher-1.html,northern-illinois,2023-24
6,6,6,2023-11-25,Northern Illinois,N,Indiana State,REG (Non-Conf),W 67-62,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,1,0,0,1,0,1.3,Shannon Blacher,https://www.sports-reference.com/cbb/players/shannon-blacher-1.html,northern-illinois,2023-24
7,7,7,2023-11-29,Northern Illinois,@,Wisconsin,REG (Non-Conf),L 54-75,,14,0,1,.000,0,1,.000,0,0,,.000,1,2,.500,1,1,2,1,1,0,1,0,1,1.6,Shannon Blacher,https://www.sports-reference.com/cbb/players/shannon-blacher-1.html,northern-illinois,2023-24
8,8,8,2023-12-03,Northern Illinois,@,SIU Edwardsville,REG (Non-Conf),L 79-89,,7,0,0,,0,0,,0,0,,,0,0,,0,2,2,1,0,0,1,1,0,-0.1,Shannon Blacher,https://www.sports-reference.com/cbb/players/shannon-blacher-1.html,northern-illinois,2023-24
9,9,9,2023-12-10,Northern Illinois,,Detroit Mercy,REG (Non-Conf),W 75-66,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,Shannon Blacher,https://www.sports-reference.com/cbb/players/shannon-blacher-1.html,northern-illinois,2023-24
10,10,10,2023-12-18,Northern Illinois,,Eastern Illinois,REG (Non-Conf),W 65-55,,7,0,2,.000,0,1,.000,0,1,.000,.000,0,2,.000,1,1,2,1,0,0,1,2,0,-2.3,Shannon Blacher,https://www.sports-reference.com/cbb/players/shannon-blacher-1.html,northern-illinois,2023-24
11,11,11,2023-12-30,Northern Illinois,,Concordia Chi,REG (Non-Conf),W 98-32,,23,3,6,.500,1,3,.333,2,3,.667,.583,3,3,1.000,0,5,5,3,3,1,2,2,10,11.5,Shannon Blacher,https://www.sports-reference.com/cbb/players/shannon-blacher-1.html,northern-illinois,2023-24
12,12,12,2024-01-03,Northern Illinois,,Eastern Michigan,REG (Conf),L 49-67,,8,0,2,.000,0,1,.000,0,1,.000,.000,4,6,.667,1,0,1,1,0,0,2,3,4,0.0,Shannon Blacher,https://www.sports-reference.com/cbb/players/shannon-blacher-1.html,northern-illinois,2023-24
13,13,13,2024-01-06,Northern Illinois,,Miami (OH),REG (Conf),W 58-48,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,1,0,0.3,Shannon Blacher,https://www.sports-reference.com/cbb/players/shannon-blacher-1.html,northern-illinois,2023-24
14,14,14,2024-01-10,Northern Illinois,@,Ohio,REG (Conf),W 67-62,,5,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,2,2,0,0,0,0,0,2,0.9,Shannon Blacher,https://www.sports-reference.com/cbb/players/shannon-blacher-1.html,northern-illinois,2023-24
15,15,15,2024-01-14,Northern Illinois,@,Kent State,REG (Conf),L 48-73,,12,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,1,0,0,2,3,0,-3.9,Shannon Blacher,https://www.sports-reference.com/cbb/players/shannon-blacher-1.html,northern-illinois,2023-24
16,16,16,2024-01-17,Northern Illinois,,Buffalo,REG (Conf),L 58-65,,5,0,0,,0,0,,0,0,,,0,0,,0,2,2,1,1,0,0,1,0,1.9,Shannon Blacher,https://www.sports-reference.com/cbb/players/shannon-blacher-1.html,northern-illinois,2023-24
