ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg3,fg3a,fg2,fg2a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,2,2022-11-11,Yale,@,Saint Joseph's,REG (Non-Conf),L 54-59,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,Lola Lesmond,https://www.sports-reference.com/cbb/players/lola-lesmond-1.html,yale,2022-23
