ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,21,2023-01-29,North Carolina,@,Clemson,REG (Conf),W 69-58,,17,3,7,.429,1,3,.333,2,4,.500,.500,1,2,.500,0,2,2,1,2,0,2,1,8,4.8,Kayla McPherson,https://www.sports-reference.com/cbb/players/kayla-mcpherson-1.html,north-carolina,2022-23
2,2,22,2023-02-02,North Carolina,,Virginia,REG (Conf),W 73-62,,18,6,10,.600,2,3,.667,4,7,.571,.700,0,0,,0,2,2,4,0,0,4,2,14,8.0,Kayla McPherson,https://www.sports-reference.com/cbb/players/kayla-mcpherson-1.html,north-carolina,2022-23
3,3,23,2023-02-05,North Carolina,@,Louisville,REG (Conf),L 55-62,,27,3,6,.500,0,0,,3,6,.500,.500,1,2,.500,0,4,4,0,0,0,2,4,7,1.2,Kayla McPherson,https://www.sports-reference.com/cbb/players/kayla-mcpherson-1.html,north-carolina,2022-23
4,4,24,2023-02-09,North Carolina,@,Syracuse,REG (Conf),L 67-75,,20,3,8,.375,0,3,.000,3,5,.600,.375,1,1,1.000,0,1,1,2,1,0,2,3,7,2.1,Kayla McPherson,https://www.sports-reference.com/cbb/players/kayla-mcpherson-1.html,north-carolina,2022-23
5,5,25,2023-02-12,North Carolina,,Boston College,REG (Conf),W 73-55,*,29,9,17,.529,4,7,.571,5,10,.500,.647,0,1,.000,1,5,6,3,0,0,3,2,22,13.8,Kayla McPherson,https://www.sports-reference.com/cbb/players/kayla-mcpherson-1.html,north-carolina,2022-23
6,6,26,2023-02-16,North Carolina,@,NC State,REG (Conf),L 66-77 (OT),*,36,3,12,.250,0,5,.000,3,7,.429,.250,3,4,.750,0,5,5,3,2,0,4,2,9,2.2,Kayla McPherson,https://www.sports-reference.com/cbb/players/kayla-mcpherson-1.html,north-carolina,2022-23
7,7,27,2023-02-19,North Carolina,,Wake Forest,REG (Conf),W 71-58,*,16,1,3,.333,0,0,,1,3,.333,.333,3,5,.600,0,2,2,1,0,0,4,4,5,-1.8,Kayla McPherson,https://www.sports-reference.com/cbb/players/kayla-mcpherson-1.html,north-carolina,2022-23
8,8,28,2023-02-23,North Carolina,,Virginia Tech,REG (Conf),L 59-61,,16,2,7,.286,1,3,.333,1,4,.250,.357,2,3,.667,0,0,0,0,3,0,1,0,7,4.5,Kayla McPherson,https://www.sports-reference.com/cbb/players/kayla-mcpherson-1.html,north-carolina,2022-23
9,9,29,2023-02-26,North Carolina,@,Duke,REG (Conf),W 45-41,,25,1,5,.200,0,2,.000,1,3,.333,.200,0,2,.000,0,2,2,3,3,0,2,1,2,1.4,Kayla McPherson,https://www.sports-reference.com/cbb/players/kayla-mcpherson-1.html,north-carolina,2022-23
10,10,30,2023-03-02,North Carolina,N,Clemson,CTOURN,W 68-58,,12,0,3,.000,0,2,.000,0,1,.000,.000,0,2,.000,1,1,2,3,0,0,2,3,0,-3.0,Kayla McPherson,https://www.sports-reference.com/cbb/players/kayla-mcpherson-1.html,north-carolina,2022-23
11,11,31,2023-03-03,North Carolina,N,Duke,CTOURN,L 40-44,,20,0,3,.000,0,1,.000,0,2,.000,.000,0,2,.000,0,3,3,2,2,0,3,1,0,-2.0,Kayla McPherson,https://www.sports-reference.com/cbb/players/kayla-mcpherson-1.html,north-carolina,2022-23
12,12,32,2023-03-18,North Carolina,N,St. John's (NY),ROUND-64,W 61-59,,5,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.8,Kayla McPherson,https://www.sports-reference.com/cbb/players/kayla-mcpherson-1.html,north-carolina,2022-23
13,13,33,2023-03-20,North Carolina,@,Ohio State,ROUND-32,L 69-71,,24,3,6,.500,1,3,.333,2,3,.667,.583,0,0,,0,3,3,1,2,0,2,3,7,4.4,Kayla McPherson,https://www.sports-reference.com/cbb/players/kayla-mcpherson-1.html,north-carolina,2022-23
