ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,27,1,2022-11-07,Akron,@,Oakland,REG (Non-Conf),L 67-74,,3,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,1,0,0,0,0,2,2.7,Zakia Rasheed,https://www.sports-reference.com/cbb/players/zakia-rasheed-1.html,akron,2022-23
2,28,4,2022-11-23,Akron,,Robert Morris,REG (Non-Conf),W 68-50,,12,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,1,1,0,0,0,2,0,3,1.0,Zakia Rasheed,https://www.sports-reference.com/cbb/players/zakia-rasheed-1.html,akron,2022-23
3,29,6,2022-12-02,Akron,,Point Park,REG (Non-Conf),W 101-46,,22,3,7,.429,0,3,.000,3,4,.750,.429,1,2,.500,0,6,6,6,0,0,0,1,7,8.5,Zakia Rasheed,https://www.sports-reference.com/cbb/players/zakia-rasheed-1.html,akron,2022-23
4,30,8,2022-12-15,Akron,,Notre Dame (OH),REG (Non-Conf),W 80-54,,10,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,0,1,1,1,0,0,0,0,1.0,Zakia Rasheed,https://www.sports-reference.com/cbb/players/zakia-rasheed-1.html,akron,2022-23
5,31,16,2023-01-18,Akron,,Central Michigan,REG (Conf),W 80-65,,12,0,0,,0,0,,0,0,,,3,4,.750,0,1,1,2,0,0,2,2,3,1.5,Zakia Rasheed,https://www.sports-reference.com/cbb/players/zakia-rasheed-1.html,akron,2022-23
6,32,18,2023-01-25,Akron,@,Ball State,REG (Conf),L 66-89,,11,2,3,.667,0,0,,2,3,.667,.667,1,1,1.000,0,1,1,1,0,0,1,1,5,3.3,Zakia Rasheed,https://www.sports-reference.com/cbb/players/zakia-rasheed-1.html,akron,2022-23
7,33,19,2023-01-28,Akron,,Buffalo,REG (Conf),W 69-47,,6,1,1,1.000,1,1,1.000,0,0,,1.500,1,2,.500,0,0,0,0,0,0,1,0,4,2.3,Zakia Rasheed,https://www.sports-reference.com/cbb/players/zakia-rasheed-1.html,akron,2022-23
8,34,20,2023-02-01,Akron,,Kent State,REG (Conf),L 55-57,,15,2,4,.500,1,3,.333,1,1,1.000,.625,0,0,,0,2,2,2,0,0,2,1,5,2.6,Zakia Rasheed,https://www.sports-reference.com/cbb/players/zakia-rasheed-1.html,akron,2022-23
9,35,21,2023-02-04,Akron,@,Western Michigan,REG (Conf),L 71-76,,9,0,0,,0,0,,0,0,,,0,0,,0,2,2,2,0,0,2,1,0,-0.4,Zakia Rasheed,https://www.sports-reference.com/cbb/players/zakia-rasheed-1.html,akron,2022-23
10,36,22,2023-02-08,Akron,@,Northern Illinois,REG (Conf),L 63-88,,4,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,0,0,0,0.6,Zakia Rasheed,https://www.sports-reference.com/cbb/players/zakia-rasheed-1.html,akron,2022-23
11,37,23,2023-02-11,Akron,,Ball State,REG (Conf),L 56-61,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Zakia Rasheed,https://www.sports-reference.com/cbb/players/zakia-rasheed-1.html,akron,2022-23
12,38,24,2023-02-15,Akron,,Eastern Michigan,REG (Conf),W 72-70,,4,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,0,0,0,0.6,Zakia Rasheed,https://www.sports-reference.com/cbb/players/zakia-rasheed-1.html,akron,2022-23
13,39,25,2023-02-18,Akron,@,Kent State,REG (Conf),L 46-87,,9,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,Zakia Rasheed,https://www.sports-reference.com/cbb/players/zakia-rasheed-1.html,akron,2022-23
14,40,27,2023-02-25,Akron,,Miami (OH),REG (Conf),W 88-80,,4,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,1,0,0,0,0,2,2.7,Zakia Rasheed,https://www.sports-reference.com/cbb/players/zakia-rasheed-1.html,akron,2022-23
15,41,28,2023-03-01,Akron,@,Buffalo,REG (Conf),L 50-64,,10,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,0,0,0,1,2,3,0.2,Zakia Rasheed,https://www.sports-reference.com/cbb/players/zakia-rasheed-1.html,akron,2022-23
16,42,29,2023-03-04,Akron,@,Central Michigan,REG (Conf),W 61-54,,4,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,0,0,0,0,2,1.0,Zakia Rasheed,https://www.sports-reference.com/cbb/players/zakia-rasheed-1.html,akron,2022-23
17,43,30,2023-03-08,Akron,N,Ball State,CTOURN,L 68-92,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Zakia Rasheed,https://www.sports-reference.com/cbb/players/zakia-rasheed-1.html,akron,2022-23
