ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Akron,@,Oakland,REG (Non-Conf),L 67-74,,10,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,1,2,0,-0.8,Tahmala Thorpe,https://www.sports-reference.com/cbb/players/tahmala-thorpe-1.html,akron,2022-23
2,2,2,2022-11-13,Akron,,Dayton,REG (Non-Conf),W 85-69,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,1,0,1,1,0,-1.1,Tahmala Thorpe,https://www.sports-reference.com/cbb/players/tahmala-thorpe-1.html,akron,2022-23
3,3,3,2022-11-18,Akron,,Youngstown State,REG (Non-Conf),W 61-44,,8,1,1,1.000,1,1,1.000,0,0,,1.500,1,2,.500,0,0,0,0,0,0,1,0,4,2.3,Tahmala Thorpe,https://www.sports-reference.com/cbb/players/tahmala-thorpe-1.html,akron,2022-23
4,4,5,2022-11-28,Akron,@,Northern Kentucky,REG (Non-Conf),W 70-69,,10,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.1,Tahmala Thorpe,https://www.sports-reference.com/cbb/players/tahmala-thorpe-1.html,akron,2022-23
5,5,6,2022-12-02,Akron,,Point Park,REG (Non-Conf),W 101-46,,29,3,6,.500,1,2,.500,2,4,.500,.583,0,0,,2,2,4,3,1,0,4,2,7,4.3,Tahmala Thorpe,https://www.sports-reference.com/cbb/players/tahmala-thorpe-1.html,akron,2022-23
6,6,7,2022-12-11,Akron,,Cleveland State,REG (Non-Conf),L 58-76,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,Tahmala Thorpe,https://www.sports-reference.com/cbb/players/tahmala-thorpe-1.html,akron,2022-23
7,7,8,2022-12-15,Akron,,Notre Dame (OH),REG (Non-Conf),W 80-54,,17,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,0,0,0,1,3,0,2,1,2,1.6,Tahmala Thorpe,https://www.sports-reference.com/cbb/players/tahmala-thorpe-1.html,akron,2022-23
8,8,9,2022-12-18,Akron,@,Stetson,REG (Non-Conf),W 58-50,,10,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.9,Tahmala Thorpe,https://www.sports-reference.com/cbb/players/tahmala-thorpe-1.html,akron,2022-23
9,9,10,2022-12-19,Akron,N,Bethune-Cookman,REG (Non-Conf),W 64-60,,3,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,Tahmala Thorpe,https://www.sports-reference.com/cbb/players/tahmala-thorpe-1.html,akron,2022-23
10,10,11,2022-12-29,Akron,,Coppin State,REG (Non-Conf),W 85-76 (OT),,6,1,1,1.000,0,0,,1,1,1.000,1.000,0,1,.000,0,1,1,0,0,0,0,0,2,1.6,Tahmala Thorpe,https://www.sports-reference.com/cbb/players/tahmala-thorpe-1.html,akron,2022-23
11,11,12,2023-01-04,Akron,,Ohio,REG (Conf),W 73-64,,9,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,1,0,3,0,0,-2.7,Tahmala Thorpe,https://www.sports-reference.com/cbb/players/tahmala-thorpe-1.html,akron,2022-23
12,12,13,2023-01-07,Akron,@,Miami (OH),REG (Conf),W 77-66,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Tahmala Thorpe,https://www.sports-reference.com/cbb/players/tahmala-thorpe-1.html,akron,2022-23
13,13,14,2023-01-11,Akron,@,Eastern Michigan,REG (Conf),W 60-43,,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Tahmala Thorpe,https://www.sports-reference.com/cbb/players/tahmala-thorpe-1.html,akron,2022-23
14,14,15,2023-01-14,Akron,,Bowling Green,REG (Conf),L 66-71,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Tahmala Thorpe,https://www.sports-reference.com/cbb/players/tahmala-thorpe-1.html,akron,2022-23
15,15,16,2023-01-18,Akron,,Central Michigan,REG (Conf),W 80-65,,9,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,2,0,0,1,1,1,0.6,Tahmala Thorpe,https://www.sports-reference.com/cbb/players/tahmala-thorpe-1.html,akron,2022-23
16,16,17,2023-01-21,Akron,@,Toledo,REG (Conf),L 63-76,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Tahmala Thorpe,https://www.sports-reference.com/cbb/players/tahmala-thorpe-1.html,akron,2022-23
17,17,18,2023-01-25,Akron,@,Ball State,REG (Conf),L 66-89,,10,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,0,0,1,0,0,0,0,2,1.7,Tahmala Thorpe,https://www.sports-reference.com/cbb/players/tahmala-thorpe-1.html,akron,2022-23
18,18,19,2023-01-28,Akron,,Buffalo,REG (Conf),W 69-47,,7,1,1,1.000,0,0,,1,1,1.000,1.000,0,1,.000,0,1,1,0,0,0,0,1,2,1.2,Tahmala Thorpe,https://www.sports-reference.com/cbb/players/tahmala-thorpe-1.html,akron,2022-23
19,19,20,2023-02-01,Akron,,Kent State,REG (Conf),L 55-57,,15,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,1,0,1,0,1,0,2,3,2,-1.2,Tahmala Thorpe,https://www.sports-reference.com/cbb/players/tahmala-thorpe-1.html,akron,2022-23
20,20,21,2023-02-04,Akron,@,Western Michigan,REG (Conf),L 71-76,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Tahmala Thorpe,https://www.sports-reference.com/cbb/players/tahmala-thorpe-1.html,akron,2022-23
21,21,22,2023-02-08,Akron,@,Northern Illinois,REG (Conf),L 63-88,,13,1,3,.333,0,1,.000,1,2,.500,.333,0,1,.000,0,1,1,2,1,0,0,0,2,2.6,Tahmala Thorpe,https://www.sports-reference.com/cbb/players/tahmala-thorpe-1.html,akron,2022-23
22,22,23,2023-02-11,Akron,,Ball State,REG (Conf),L 56-61,,5,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,1,0,0,2,0,0,-2.7,Tahmala Thorpe,https://www.sports-reference.com/cbb/players/tahmala-thorpe-1.html,akron,2022-23
23,23,24,2023-02-15,Akron,,Eastern Michigan,REG (Conf),W 72-70,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Tahmala Thorpe,https://www.sports-reference.com/cbb/players/tahmala-thorpe-1.html,akron,2022-23
24,24,25,2023-02-18,Akron,@,Kent State,REG (Conf),L 46-87,,9,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,1,0,0,2,0,0,-2.7,Tahmala Thorpe,https://www.sports-reference.com/cbb/players/tahmala-thorpe-1.html,akron,2022-23
25,25,26,2023-02-22,Akron,,Toledo,REG (Conf),L 76-80,,8,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Tahmala Thorpe,https://www.sports-reference.com/cbb/players/tahmala-thorpe-1.html,akron,2022-23
26,26,27,2023-02-25,Akron,,Miami (OH),REG (Conf),W 88-80,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Tahmala Thorpe,https://www.sports-reference.com/cbb/players/tahmala-thorpe-1.html,akron,2022-23
27,27,28,2023-03-01,Akron,@,Buffalo,REG (Conf),L 50-64,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,0,1,1,0,-1.4,Tahmala Thorpe,https://www.sports-reference.com/cbb/players/tahmala-thorpe-1.html,akron,2022-23
28,28,29,2023-03-04,Akron,@,Central Michigan,REG (Conf),W 61-54,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,1,0,0,1,1,0,-1.1,Tahmala Thorpe,https://www.sports-reference.com/cbb/players/tahmala-thorpe-1.html,akron,2022-23
29,29,30,2023-03-08,Akron,N,Ball State,CTOURN,L 68-92,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Tahmala Thorpe,https://www.sports-reference.com/cbb/players/tahmala-thorpe-1.html,akron,2022-23
