ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,41,1,2022-11-09,Furman,,Erskine,REG (Non-Conf),W 84-27,*,18,0,6,.000,0,1,.000,0,5,.000,.000,0,0,,0,1,1,2,0,0,2,2,0,-5.3,Paraskevi Koilia,https://www.sports-reference.com/cbb/players/paraskevi-koilia-1.html,furman,2022-23
2,42,2,2022-11-11,Furman,@,Presbyterian,REG (Non-Conf),W 67-60,*,23,1,3,.333,0,0,,1,3,.333,.333,3,4,.750,0,3,3,2,0,0,1,1,5,3.8,Paraskevi Koilia,https://www.sports-reference.com/cbb/players/paraskevi-koilia-1.html,furman,2022-23
3,43,3,2022-11-15,Furman,,Gardner-Webb,REG (Non-Conf),L 57-90,*,11,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,6,3,0,-8.6,Paraskevi Koilia,https://www.sports-reference.com/cbb/players/paraskevi-koilia-1.html,furman,2022-23
4,44,4,2022-11-19,Furman,@,Stetson,REG (Non-Conf),L 61-77,*,12,1,4,.250,0,0,,1,4,.250,.250,2,2,1.000,0,3,3,2,2,0,5,2,4,0.1,Paraskevi Koilia,https://www.sports-reference.com/cbb/players/paraskevi-koilia-1.html,furman,2022-23
5,45,5,2022-11-21,Furman,@,Florida,REG (Non-Conf),L 50-77,,9,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,2,2,0,0,0,1,2,2,-1.6,Paraskevi Koilia,https://www.sports-reference.com/cbb/players/paraskevi-koilia-1.html,furman,2022-23
6,46,7,2022-11-28,Furman,,Pfeiffer,REG (Non-Conf),W 95-46,,7,1,3,.333,0,0,,1,3,.333,.333,1,2,.500,0,3,3,4,2,0,1,0,3,5.6,Paraskevi Koilia,https://www.sports-reference.com/cbb/players/paraskevi-koilia-1.html,furman,2022-23
7,47,8,2022-12-01,Furman,@,Georgia,REG (Non-Conf),L 58-78,,12,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,2,2,1,1,0,4,1,2,-1.8,Paraskevi Koilia,https://www.sports-reference.com/cbb/players/paraskevi-koilia-1.html,furman,2022-23
8,48,9,2022-12-04,Furman,,Brevard,REG (Non-Conf),W 102-30,,13,2,3,.667,0,0,,2,3,.667,.667,1,1,1.000,0,2,2,5,0,0,3,1,5,4.4,Paraskevi Koilia,https://www.sports-reference.com/cbb/players/paraskevi-koilia-1.html,furman,2022-23
9,49,12,2022-12-15,Furman,,Kennesaw State,REG (Non-Conf),L 69-75,,11,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,1,0,0,1,2,0,-1.2,Paraskevi Koilia,https://www.sports-reference.com/cbb/players/paraskevi-koilia-1.html,furman,2022-23
10,50,13,2022-12-18,Furman,,Radford,REG (Non-Conf),W 75-67 (OT),,15,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,2,2,3,0,0,2,4,0,-2.3,Paraskevi Koilia,https://www.sports-reference.com/cbb/players/paraskevi-koilia-1.html,furman,2022-23
11,51,14,2022-12-21,Furman,@,Georgia Tech,REG (Non-Conf),L 41-82,,18,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,0,1,1,1,3,0,5,3,4,-0.9,Paraskevi Koilia,https://www.sports-reference.com/cbb/players/paraskevi-koilia-1.html,furman,2022-23
12,52,15,2023-01-01,Furman,,South Carolina State,REG (Non-Conf),W 71-51,*,24,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,5,5,4,0,1,2,2,0,1.5,Paraskevi Koilia,https://www.sports-reference.com/cbb/players/paraskevi-koilia-1.html,furman,2022-23
13,53,16,2023-01-05,Furman,@,Wofford,REG (Conf),L 55-79,*,21,1,7,.143,0,0,,1,7,.143,.143,0,0,,0,4,4,0,2,0,4,4,2,-4.9,Paraskevi Koilia,https://www.sports-reference.com/cbb/players/paraskevi-koilia-1.html,furman,2022-23
14,54,17,2023-01-12,Furman,@,UNC Greensboro,REG (Conf),L 49-60,*,37,1,5,.200,0,0,,1,5,.200,.200,0,0,,1,4,5,8,1,0,7,2,2,-0.4,Paraskevi Koilia,https://www.sports-reference.com/cbb/players/paraskevi-koilia-1.html,furman,2022-23
15,55,19,2023-01-19,Furman,,East Tennessee State,REG (Conf),L 56-64,,10,0,0,,0,0,,0,0,,,0,0,,0,0,0,3,0,0,1,2,0,0.3,Paraskevi Koilia,https://www.sports-reference.com/cbb/players/paraskevi-koilia-1.html,furman,2022-23
16,56,20,2023-01-21,Furman,,Chattanooga,REG (Conf),L 44-51 (2OT),,30,2,4,.500,0,0,,2,4,.500,.500,2,4,.500,1,2,3,1,0,0,5,5,6,-1.8,Paraskevi Koilia,https://www.sports-reference.com/cbb/players/paraskevi-koilia-1.html,furman,2022-23
17,57,21,2023-01-26,Furman,@,Samford,REG (Conf),L 62-81,,10,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,1,2,3,0,0,1,0,2,2.4,Paraskevi Koilia,https://www.sports-reference.com/cbb/players/paraskevi-koilia-1.html,furman,2022-23
18,58,22,2023-01-28,Furman,@,Mercer,REG (Conf),L 42-56,,10,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,0,0,0,1,0,0,1,2,3,0.5,Paraskevi Koilia,https://www.sports-reference.com/cbb/players/paraskevi-koilia-1.html,furman,2022-23
19,59,23,2023-02-04,Furman,,Wofford,REG (Conf),L 66-69,,26,3,8,.375,0,0,,3,8,.375,.375,2,2,1.000,2,3,5,2,0,1,7,1,8,0.6,Paraskevi Koilia,https://www.sports-reference.com/cbb/players/paraskevi-koilia-1.html,furman,2022-23
20,60,24,2023-02-09,Furman,,Western Carolina,REG (Conf),W 66-53,,22,2,4,.500,2,2,1.000,0,2,.000,.750,2,3,.667,1,3,4,5,0,0,1,5,8,7.7,Paraskevi Koilia,https://www.sports-reference.com/cbb/players/paraskevi-koilia-1.html,furman,2022-23
21,61,25,2023-02-11,Furman,,UNC Greensboro,REG (Conf),L 69-74,*,29,3,4,.750,2,2,1.000,1,2,.500,1.000,2,2,1.000,0,2,2,5,1,0,4,5,10,7.5,Paraskevi Koilia,https://www.sports-reference.com/cbb/players/paraskevi-koilia-1.html,furman,2022-23
22,62,26,2023-02-16,Furman,@,Chattanooga,REG (Conf),L 63-70,*,31,0,7,.000,0,3,.000,0,4,.000,.000,4,4,1.000,1,3,4,6,0,0,1,3,4,2.7,Paraskevi Koilia,https://www.sports-reference.com/cbb/players/paraskevi-koilia-1.html,furman,2022-23
23,63,27,2023-02-18,Furman,@,East Tennessee State,REG (Conf),L 63-66,*,32,1,9,.111,0,0,,1,9,.111,.111,0,0,,1,3,4,6,1,0,3,4,2,-1.7,Paraskevi Koilia,https://www.sports-reference.com/cbb/players/paraskevi-koilia-1.html,furman,2022-23
24,64,28,2023-02-23,Furman,,Mercer,REG (Conf),L 69-88,*,28,2,6,.333,0,0,,2,6,.333,.333,2,3,.667,1,3,4,5,1,0,7,3,6,0.1,Paraskevi Koilia,https://www.sports-reference.com/cbb/players/paraskevi-koilia-1.html,furman,2022-23
25,65,29,2023-02-25,Furman,,Samford,REG (Conf),W 62-45,,8,3,4,.750,1,1,1.000,2,3,.667,.875,0,0,,0,1,1,2,0,0,3,0,7,4.1,Paraskevi Koilia,https://www.sports-reference.com/cbb/players/paraskevi-koilia-1.html,furman,2022-23
26,66,30,2023-03-02,Furman,N,Chattanooga,CTOURN,L 52-63,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Paraskevi Koilia,https://www.sports-reference.com/cbb/players/paraskevi-koilia-1.html,furman,2022-23
