ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,58,2,2022-11-11,Furman,@,Presbyterian,REG (Non-Conf),W 67-60,,15,0,0,,0,0,,0,0,,,2,4,.500,1,1,2,1,0,1,1,1,2,2.2,Sydney James,https://www.sports-reference.com/cbb/players/sydney-james-1.html,furman,2022-23
2,59,3,2022-11-15,Furman,,Gardner-Webb,REG (Non-Conf),L 57-90,,16,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,1,2,3,0,0,0,4,0,2,-3.1,Sydney James,https://www.sports-reference.com/cbb/players/sydney-james-1.html,furman,2022-23
3,60,4,2022-11-19,Furman,@,Stetson,REG (Non-Conf),L 61-77,,24,2,5,.400,1,2,.500,1,3,.333,.500,1,4,.250,0,3,3,0,0,1,1,1,6,2.3,Sydney James,https://www.sports-reference.com/cbb/players/sydney-james-1.html,furman,2022-23
4,61,5,2022-11-21,Furman,@,Florida,REG (Non-Conf),L 50-77,*,34,0,8,.000,0,2,.000,0,6,.000,.000,0,0,,0,10,10,1,1,0,6,1,0,-7.3,Sydney James,https://www.sports-reference.com/cbb/players/sydney-james-1.html,furman,2022-23
5,62,6,2022-11-26,Furman,,Charleston Southern,REG (Non-Conf),W 71-58,*,37,6,9,.667,3,4,.750,3,5,.600,.833,2,3,.667,5,9,14,4,1,0,1,1,17,21.3,Sydney James,https://www.sports-reference.com/cbb/players/sydney-james-1.html,furman,2022-23
6,63,7,2022-11-28,Furman,,Pfeiffer,REG (Non-Conf),W 95-46,*,20,2,6,.333,1,2,.500,1,4,.250,.417,0,0,,2,6,8,1,1,1,3,0,5,4.2,Sydney James,https://www.sports-reference.com/cbb/players/sydney-james-1.html,furman,2022-23
7,64,8,2022-12-01,Furman,@,Georgia,REG (Non-Conf),L 58-78,*,33,5,11,.455,3,8,.375,2,3,.667,.591,0,0,,1,5,6,1,1,0,2,3,13,8.0,Sydney James,https://www.sports-reference.com/cbb/players/sydney-james-1.html,furman,2022-23
8,65,9,2022-12-04,Furman,,Brevard,REG (Non-Conf),W 102-30,*,19,3,6,.500,1,3,.333,2,3,.667,.583,2,2,1.000,2,3,5,0,0,2,0,1,9,9.3,Sydney James,https://www.sports-reference.com/cbb/players/sydney-james-1.html,furman,2022-23
9,66,10,2022-12-07,Furman,@,UNC Asheville,REG (Non-Conf),W 65-64,*,22,0,11,.000,0,6,.000,0,5,.000,.000,1,2,.500,4,1,5,2,0,0,3,2,1,-6.4,Sydney James,https://www.sports-reference.com/cbb/players/sydney-james-1.html,furman,2022-23
10,67,11,2022-12-11,Furman,@,Coastal Carolina,REG (Non-Conf),L 54-69,*,27,6,10,.600,1,4,.250,5,6,.833,.650,1,2,.500,3,0,3,3,0,0,0,0,14,13.2,Sydney James,https://www.sports-reference.com/cbb/players/sydney-james-1.html,furman,2022-23
11,68,12,2022-12-15,Furman,,Kennesaw State,REG (Non-Conf),L 69-75,*,28,1,9,.111,0,5,.000,1,4,.250,.111,4,4,1.000,3,4,7,4,4,0,2,5,6,6.2,Sydney James,https://www.sports-reference.com/cbb/players/sydney-james-1.html,furman,2022-23
