ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,50,1,2022-11-10,Murray State,,Christian Bros.,REG (Non-Conf),W 97-54,,16,2,5,.400,2,3,.667,0,2,.000,.600,1,2,.500,0,1,1,2,0,0,0,0,7,5.6,Bria Sanders-Woods,https://www.sports-reference.com/cbb/players/bria-sanders-woods-1.html,murray-state,2022-23
2,51,2,2022-11-13,Murray State,@,Purdue,REG (Non-Conf),L 61-90,,17,1,4,.250,0,2,.000,1,2,.500,.250,2,2,1.000,0,1,1,1,0,0,0,1,4,2.2,Bria Sanders-Woods,https://www.sports-reference.com/cbb/players/bria-sanders-woods-1.html,murray-state,2022-23
3,52,3,2022-11-19,Murray State,,Chattanooga,REG (Non-Conf),W 59-56,,27,1,4,.250,0,1,.000,1,3,.333,.250,2,6,.333,1,0,1,3,2,1,2,5,4,1.5,Bria Sanders-Woods,https://www.sports-reference.com/cbb/players/bria-sanders-woods-1.html,murray-state,2022-23
4,53,4,2022-11-26,Murray State,@,Alabama A&M,REG (Non-Conf),W 57-36,*,31,3,7,.429,1,4,.250,2,3,.667,.500,1,2,.500,0,0,0,2,1,0,0,0,8,6.3,Bria Sanders-Woods,https://www.sports-reference.com/cbb/players/bria-sanders-woods-1.html,murray-state,2022-23
5,54,5,2022-11-30,Murray State,@,UT Martin,REG (Non-Conf),W 71-52,*,31,2,6,.333,1,2,.500,1,4,.250,.417,1,2,.500,0,6,6,4,3,1,3,2,6,6.7,Bria Sanders-Woods,https://www.sports-reference.com/cbb/players/bria-sanders-woods-1.html,murray-state,2022-23
6,55,6,2022-12-03,Murray State,,Southern Indiana,REG (Non-Conf),W 77-59,*,25,2,5,.400,1,2,.500,1,3,.333,.500,0,0,,0,3,3,5,2,0,2,1,5,6.3,Bria Sanders-Woods,https://www.sports-reference.com/cbb/players/bria-sanders-woods-1.html,murray-state,2022-23
7,56,7,2022-12-13,Murray State,,Austin Peay,REG (Non-Conf),L 67-71,*,32,0,2,.000,0,2,.000,0,0,,.000,1,2,.500,0,0,0,1,2,0,5,1,1,-3.5,Bria Sanders-Woods,https://www.sports-reference.com/cbb/players/bria-sanders-woods-1.html,murray-state,2022-23
8,57,8,2022-12-16,Murray State,@,Kentucky,REG (Non-Conf),W 51-44,*,36,3,7,.429,0,1,.000,3,6,.500,.429,1,2,.500,1,2,3,1,1,0,4,0,7,1.9,Bria Sanders-Woods,https://www.sports-reference.com/cbb/players/bria-sanders-woods-1.html,murray-state,2022-23
9,58,9,2022-12-20,Murray State,@,Bellarmine,REG (Non-Conf),W 74-59,*,27,3,9,.333,0,3,.000,3,6,.500,.333,1,2,.500,0,2,2,4,1,0,4,2,7,1.1,Bria Sanders-Woods,https://www.sports-reference.com/cbb/players/bria-sanders-woods-1.html,murray-state,2022-23
10,59,10,2022-12-30,Murray State,,Illinois–Chicago,REG (Conf),W 68-55,*,36,2,6,.333,1,2,.500,1,4,.250,.417,3,4,.750,1,3,4,1,0,1,1,0,8,6.2,Bria Sanders-Woods,https://www.sports-reference.com/cbb/players/bria-sanders-woods-1.html,murray-state,2022-23
11,60,11,2023-01-01,Murray State,,Valparaiso,REG (Conf),W 67-48,*,28,7,9,.778,3,4,.750,4,5,.800,.944,2,3,.667,0,2,2,3,1,1,1,3,19,17.3,Bria Sanders-Woods,https://www.sports-reference.com/cbb/players/bria-sanders-woods-1.html,murray-state,2022-23
12,61,12,2023-01-06,Murray State,@,Northern Iowa,REG (Conf),L 54-81,*,33,4,7,.571,1,3,.333,3,4,.750,.643,3,3,1.000,0,5,5,1,1,0,2,0,12,9.9,Bria Sanders-Woods,https://www.sports-reference.com/cbb/players/bria-sanders-woods-1.html,murray-state,2022-23
13,62,13,2023-01-08,Murray State,@,Drake,REG (Conf),L 67-80,*,34,2,10,.200,1,5,.200,1,5,.200,.250,1,3,.333,1,1,2,1,2,0,4,1,6,-1.7,Bria Sanders-Woods,https://www.sports-reference.com/cbb/players/bria-sanders-woods-1.html,murray-state,2022-23
