ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,33,1,2022-11-10,Murray State,,Christian Bros.,REG (Non-Conf),W 97-54,,17,1,3,.333,0,0,,1,3,.333,.333,0,0,,2,0,2,1,1,0,0,1,2,3.0,Cayson Conner,https://www.sports-reference.com/cbb/players/cayson-conner-1.html,murray-state,2022-23
2,34,2,2022-11-13,Murray State,@,Purdue,REG (Non-Conf),L 61-90,,14,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,1,2,1,1,0,0,2,2,3.6,Cayson Conner,https://www.sports-reference.com/cbb/players/cayson-conner-1.html,murray-state,2022-23
3,35,3,2022-11-19,Murray State,,Chattanooga,REG (Non-Conf),W 59-56,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,3,0,-2.9,Cayson Conner,https://www.sports-reference.com/cbb/players/cayson-conner-1.html,murray-state,2022-23
4,36,4,2022-11-26,Murray State,@,Alabama A&M,REG (Non-Conf),W 57-36,,15,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,2,3,1,0,0,1,0,2,2.0,Cayson Conner,https://www.sports-reference.com/cbb/players/cayson-conner-1.html,murray-state,2022-23
5,37,5,2022-11-30,Murray State,@,UT Martin,REG (Non-Conf),W 71-52,,14,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,2,1,0,2,2,2,0.6,Cayson Conner,https://www.sports-reference.com/cbb/players/cayson-conner-1.html,murray-state,2022-23
6,38,6,2022-12-03,Murray State,,Southern Indiana,REG (Non-Conf),W 77-59,,16,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,0,0,1,0,0,1,2,2,-0.1,Cayson Conner,https://www.sports-reference.com/cbb/players/cayson-conner-1.html,murray-state,2022-23
7,39,7,2022-12-13,Murray State,,Austin Peay,REG (Non-Conf),L 67-71,,12,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,1,2,0,0,0,1,0,2,1.7,Cayson Conner,https://www.sports-reference.com/cbb/players/cayson-conner-1.html,murray-state,2022-23
8,40,8,2022-12-16,Murray State,@,Kentucky,REG (Non-Conf),W 51-44,,7,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,2,2,0,-2.2,Cayson Conner,https://www.sports-reference.com/cbb/players/cayson-conner-1.html,murray-state,2022-23
9,41,9,2022-12-20,Murray State,@,Bellarmine,REG (Non-Conf),W 74-59,,20,2,2,1.000,0,0,,2,2,1.000,1.000,1,1,1.000,0,1,1,3,0,0,0,0,5,6.8,Cayson Conner,https://www.sports-reference.com/cbb/players/cayson-conner-1.html,murray-state,2022-23
10,42,10,2022-12-30,Murray State,,Illinois–Chicago,REG (Conf),W 68-55,,10,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,,0,0,0,1,0,0,1,1,5,3.7,Cayson Conner,https://www.sports-reference.com/cbb/players/cayson-conner-1.html,murray-state,2022-23
11,43,11,2023-01-01,Murray State,,Valparaiso,REG (Conf),W 67-48,,13,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,0,0,0,0,0,1,1,2,-1.1,Cayson Conner,https://www.sports-reference.com/cbb/players/cayson-conner-1.html,murray-state,2022-23
12,44,12,2023-01-06,Murray State,@,Northern Iowa,REG (Conf),L 54-81,,18,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,2,3,0,1,0,0,3.0,Cayson Conner,https://www.sports-reference.com/cbb/players/cayson-conner-1.html,murray-state,2022-23
13,45,13,2023-01-08,Murray State,@,Drake,REG (Conf),L 67-80,,12,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,1,0,0,0,2,2,1.9,Cayson Conner,https://www.sports-reference.com/cbb/players/cayson-conner-1.html,murray-state,2022-23
