ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,38,1,2022-11-07,North Dakota,,Detroit Mercy,REG (Non-Conf),W 70-61,*,16,2,4,.500,2,2,1.000,0,2,.000,.750,0,0,,0,5,5,1,0,1,0,4,6,5.3,Juliet Gordon,https://www.sports-reference.com/cbb/players/juliet-gordon-1.html,north-dakota,2022-23
2,39,2,2022-11-11,North Dakota,,Wyoming,REG (Non-Conf),W 67-55,*,23,2,3,.667,0,0,,2,3,.667,.667,4,4,1.000,1,1,2,2,1,0,0,2,8,9.3,Juliet Gordon,https://www.sports-reference.com/cbb/players/juliet-gordon-1.html,north-dakota,2022-23
3,40,3,2022-11-18,North Dakota,@,Montana State,REG (Non-Conf),L 66-77,*,28,1,5,.200,0,1,.000,1,4,.250,.200,2,2,1.000,4,9,13,2,2,0,2,3,4,6.6,Juliet Gordon,https://www.sports-reference.com/cbb/players/juliet-gordon-1.html,north-dakota,2022-23
4,41,4,2022-11-20,North Dakota,@,Montana,REG (Non-Conf),L 77-82,*,20,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,2,2,0,2,1,0,5,2,0.9,Juliet Gordon,https://www.sports-reference.com/cbb/players/juliet-gordon-1.html,north-dakota,2022-23
5,42,5,2022-11-25,North Dakota,@,Grand Canyon,REG (Non-Conf),L 60-73,*,25,2,5,.400,1,2,.500,1,3,.333,.500,3,4,.750,0,5,5,4,2,0,3,1,8,7.8,Juliet Gordon,https://www.sports-reference.com/cbb/players/juliet-gordon-1.html,north-dakota,2022-23
6,43,6,2022-11-26,North Dakota,N,Manhattan,REG (Non-Conf),W 65-59,*,31,3,5,.600,2,2,1.000,1,3,.333,.800,4,4,1.000,1,10,11,0,1,0,2,3,12,11.2,Juliet Gordon,https://www.sports-reference.com/cbb/players/juliet-gordon-1.html,north-dakota,2022-23
7,44,7,2022-12-02,North Dakota,,Wis.-Superior,REG (Non-Conf),W 77-30,*,15,3,4,.750,0,0,,3,4,.750,.750,4,4,1.000,0,4,4,0,0,0,1,0,10,8.6,Juliet Gordon,https://www.sports-reference.com/cbb/players/juliet-gordon-1.html,north-dakota,2022-23
8,45,8,2022-12-04,North Dakota,@,Eastern Michigan,REG (Non-Conf),W 79-73,*,37,4,10,.400,0,2,.000,4,8,.500,.400,2,3,.667,0,8,8,2,0,1,4,3,10,3.5,Juliet Gordon,https://www.sports-reference.com/cbb/players/juliet-gordon-1.html,north-dakota,2022-23
9,46,9,2022-12-10,North Dakota,,Weber State,REG (Non-Conf),W 76-54,*,27,4,6,.667,3,3,1.000,1,3,.333,.917,4,6,.667,1,5,6,3,3,0,0,2,15,18.1,Juliet Gordon,https://www.sports-reference.com/cbb/players/juliet-gordon-1.html,north-dakota,2022-23
10,47,10,2022-12-12,North Dakota,,Mayville St,REG (Non-Conf),W 87-66,*,23,3,5,.600,2,2,1.000,1,3,.333,.800,2,2,1.000,0,6,6,0,1,1,6,3,10,4.0,Juliet Gordon,https://www.sports-reference.com/cbb/players/juliet-gordon-1.html,north-dakota,2022-23
11,48,11,2022-12-19,North Dakota,,St. Thomas,REG (Conf),W 70-56,*,24,2,5,.400,1,3,.333,1,2,.500,.500,0,0,,1,2,3,2,1,1,0,3,5,5.5,Juliet Gordon,https://www.sports-reference.com/cbb/players/juliet-gordon-1.html,north-dakota,2022-23
12,49,12,2022-12-20,North Dakota,,Western Illinois,REG (Conf),W 69-53,*,17,1,6,.167,0,1,.000,1,5,.200,.167,2,2,1.000,0,2,2,1,0,0,1,4,4,-1.1,Juliet Gordon,https://www.sports-reference.com/cbb/players/juliet-gordon-1.html,north-dakota,2022-23
13,50,13,2022-12-31,North Dakota,@,North Dakota State,REG (Conf),L 76-81,*,20,0,2,.000,0,1,.000,0,1,.000,.000,3,4,.750,1,4,5,3,2,1,3,5,3,2.9,Juliet Gordon,https://www.sports-reference.com/cbb/players/juliet-gordon-1.html,north-dakota,2022-23
14,51,14,2023-01-05,North Dakota,@,South Dakota,REG (Conf),L 67-79,*,34,4,7,.571,1,3,.333,3,4,.750,.643,7,7,1.000,4,4,8,6,2,1,1,3,16,21.4,Juliet Gordon,https://www.sports-reference.com/cbb/players/juliet-gordon-1.html,north-dakota,2022-23
15,52,15,2023-01-07,North Dakota,@,South Dakota State,REG (Conf),L 72-105,*,14,2,9,.222,1,1,1.000,1,8,.125,.278,0,0,,2,2,4,1,0,0,0,4,5,0.6,Juliet Gordon,https://www.sports-reference.com/cbb/players/juliet-gordon-1.html,north-dakota,2022-23
16,53,16,2023-01-12,North Dakota,,Omaha,REG (Conf),W 65-63,*,23,2,8,.250,0,1,.000,2,7,.286,.250,2,5,.400,2,5,7,0,2,3,1,4,6,4.4,Juliet Gordon,https://www.sports-reference.com/cbb/players/juliet-gordon-1.html,north-dakota,2022-23
17,54,17,2023-01-14,North Dakota,,Denver,REG (Conf),W 68-57,*,33,1,7,.143,0,1,.000,1,6,.167,.143,2,2,1.000,3,4,7,1,1,1,1,2,4,3.4,Juliet Gordon,https://www.sports-reference.com/cbb/players/juliet-gordon-1.html,north-dakota,2022-23
18,55,18,2023-01-19,North Dakota,@,Kansas City,REG (Conf),L 67-78,*,21,2,5,.400,1,3,.333,1,2,.500,.500,1,2,.500,0,1,1,0,0,1,1,4,6,1.3,Juliet Gordon,https://www.sports-reference.com/cbb/players/juliet-gordon-1.html,north-dakota,2022-23
19,56,19,2023-01-21,North Dakota,@,Oral Roberts,REG (Conf),L 91-96,*,9,3,7,.429,2,4,.500,1,3,.333,.571,1,2,.500,2,1,3,0,1,0,0,5,9,5.6,Juliet Gordon,https://www.sports-reference.com/cbb/players/juliet-gordon-1.html,north-dakota,2022-23
20,57,20,2023-01-28,North Dakota,,North Dakota State,REG (Conf),W 82-73,*,31,3,6,.500,0,1,.000,3,5,.600,.500,2,2,1.000,1,2,3,2,1,0,1,5,8,5.7,Juliet Gordon,https://www.sports-reference.com/cbb/players/juliet-gordon-1.html,north-dakota,2022-23
21,58,21,2023-02-02,North Dakota,,South Dakota State,REG (Conf),L 57-75,*,22,1,4,.250,0,2,.000,1,2,.500,.250,1,2,.500,2,2,4,0,0,0,1,3,3,0.0,Juliet Gordon,https://www.sports-reference.com/cbb/players/juliet-gordon-1.html,north-dakota,2022-23
22,59,22,2023-02-04,North Dakota,,South Dakota,REG (Conf),W 83-66,*,28,5,10,.500,1,3,.333,4,7,.571,.550,4,4,1.000,3,8,11,2,1,1,0,3,15,16.4,Juliet Gordon,https://www.sports-reference.com/cbb/players/juliet-gordon-1.html,north-dakota,2022-23
23,60,23,2023-02-09,North Dakota,@,Denver,REG (Conf),W 82-67,*,30,8,11,.727,3,4,.750,5,7,.714,.864,0,0,,2,8,10,3,0,1,1,2,19,19.3,Juliet Gordon,https://www.sports-reference.com/cbb/players/juliet-gordon-1.html,north-dakota,2022-23
24,61,24,2023-02-11,North Dakota,@,Omaha,REG (Conf),W 79-61,*,20,3,6,.500,1,2,.500,2,4,.500,.583,2,2,1.000,0,7,7,2,0,0,3,4,9,4.9,Juliet Gordon,https://www.sports-reference.com/cbb/players/juliet-gordon-1.html,north-dakota,2022-23
25,62,25,2023-02-16,North Dakota,,Oral Roberts,REG (Conf),W 108-100,*,27,5,11,.455,1,3,.333,4,8,.500,.500,6,6,1.000,2,4,6,3,2,0,3,4,17,13.4,Juliet Gordon,https://www.sports-reference.com/cbb/players/juliet-gordon-1.html,north-dakota,2022-23
26,63,26,2023-02-18,North Dakota,,Kansas City,REG (Conf),W 61-39,*,35,1,4,.250,0,2,.000,1,2,.500,.250,6,6,1.000,3,11,14,3,0,0,4,2,8,8.3,Juliet Gordon,https://www.sports-reference.com/cbb/players/juliet-gordon-1.html,north-dakota,2022-23
27,64,27,2023-02-23,North Dakota,@,Western Illinois,REG (Conf),W 86-70,*,24,4,10,.400,1,4,.250,3,6,.500,.450,2,2,1.000,1,3,4,4,2,1,1,4,11,10.1,Juliet Gordon,https://www.sports-reference.com/cbb/players/juliet-gordon-1.html,north-dakota,2022-23
28,65,28,2023-02-25,North Dakota,@,St. Thomas,REG (Conf),L 68-74,*,31,4,14,.286,1,4,.250,3,10,.300,.321,9,10,.900,3,5,8,0,2,0,2,4,18,11.4,Juliet Gordon,https://www.sports-reference.com/cbb/players/juliet-gordon-1.html,north-dakota,2022-23
29,66,29,2023-03-05,North Dakota,N,Omaha,CTOURN,L 81-84,*,32,5,10,.500,1,4,.250,4,6,.667,.550,0,0,,3,7,10,0,1,1,4,5,11,5.9,Juliet Gordon,https://www.sports-reference.com/cbb/players/juliet-gordon-1.html,north-dakota,2022-23
30,67,30,2023-03-17,North Dakota,N,California Baptist,WBI,L 79-96,*,33,4,8,.500,1,3,.333,3,5,.600,.563,2,2,1.000,3,9,12,0,0,0,2,2,11,9.0,Juliet Gordon,https://www.sports-reference.com/cbb/players/juliet-gordon-1.html,north-dakota,2022-23
