ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,36,1,2022-11-07,Santa Clara,,UC Santa Barbara,REG (Non-Conf),L 61-73,,10,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,2,2,0,0,0,0,1,2,1.2,Anna Johnson,https://www.sports-reference.com/cbb/players/anna-johnson-1.html,santa-clara,2022-23
2,37,2,2022-11-11,Santa Clara,,Cal State Fullerton,REG (Non-Conf),W 76-72 (OT),,10,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,Anna Johnson,https://www.sports-reference.com/cbb/players/anna-johnson-1.html,santa-clara,2022-23
3,38,3,2022-11-14,Santa Clara,,Sacramento State,REG (Non-Conf),L 63-73,,6,0,0,,0,0,,0,0,,,0,0,,2,1,3,0,1,0,0,0,0,2.7,Anna Johnson,https://www.sports-reference.com/cbb/players/anna-johnson-1.html,santa-clara,2022-23
4,39,4,2022-11-17,Santa Clara,@,Cal State Northridge,REG (Non-Conf),W 66-62,,7,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,1,0,1,0,0,1,0,0,3,2.0,Anna Johnson,https://www.sports-reference.com/cbb/players/anna-johnson-1.html,santa-clara,2022-23
5,40,5,2022-11-19,Santa Clara,@,California Baptist,REG (Non-Conf),L 72-83,,11,2,4,.500,1,1,1.000,1,3,.333,.625,1,1,1.000,1,2,3,2,1,0,0,1,6,7.3,Anna Johnson,https://www.sports-reference.com/cbb/players/anna-johnson-1.html,santa-clara,2022-23
6,41,6,2022-11-22,Santa Clara,,Kansas City,REG (Non-Conf),W 95-60,,12,3,3,1.000,2,2,1.000,1,1,1.000,1.333,0,0,,0,3,3,1,1,0,1,2,8,7.9,Anna Johnson,https://www.sports-reference.com/cbb/players/anna-johnson-1.html,santa-clara,2022-23
7,42,7,2022-11-25,Santa Clara,N,South Dakota,REG (Non-Conf),W 75-50,,10,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,3,4,1,0,0,0,0,2,3.3,Anna Johnson,https://www.sports-reference.com/cbb/players/anna-johnson-1.html,santa-clara,2022-23
8,43,8,2022-11-26,Santa Clara,N,Washington,REG (Non-Conf),W 71-58,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Anna Johnson,https://www.sports-reference.com/cbb/players/anna-johnson-1.html,santa-clara,2022-23
9,44,9,2022-11-30,Santa Clara,@,Stanford,REG (Non-Conf),L 69-82,,10,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,3,3,1,1,0,0,1,3,4.9,Anna Johnson,https://www.sports-reference.com/cbb/players/anna-johnson-1.html,santa-clara,2022-23
10,45,10,2022-12-02,Santa Clara,,Lincoln (CA),REG (Non-Conf),W 97-37,,24,2,11,.182,0,4,.000,2,7,.286,.182,1,2,.500,2,2,4,1,1,0,0,0,5,1.4,Anna Johnson,https://www.sports-reference.com/cbb/players/anna-johnson-1.html,santa-clara,2022-23
11,46,11,2022-12-04,Santa Clara,,UC-Santa Cruz,REG (Non-Conf),W 74-30,,18,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,0,2,2,0,0,1,1,2,0,-3.3,Anna Johnson,https://www.sports-reference.com/cbb/players/anna-johnson-1.html,santa-clara,2022-23
12,47,14,2022-12-17,Santa Clara,,Pepperdine,REG (Conf),L 74-75,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Anna Johnson,https://www.sports-reference.com/cbb/players/anna-johnson-1.html,santa-clara,2022-23
13,48,15,2022-12-19,Santa Clara,,Loyola Marymount,REG (Conf),W 61-46,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Anna Johnson,https://www.sports-reference.com/cbb/players/anna-johnson-1.html,santa-clara,2022-23
14,49,18,2023-01-07,Santa Clara,@,Gonzaga,REG (Conf),L 61-78,,11,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,3,3,0,0,0,0,1,3,3.2,Anna Johnson,https://www.sports-reference.com/cbb/players/anna-johnson-1.html,santa-clara,2022-23
15,50,19,2023-01-12,Santa Clara,,St. Mary's (CA),REG (Conf),L 64-78,,18,1,5,.200,1,2,.500,0,3,.000,.300,0,0,,1,1,2,0,0,0,0,2,3,0.1,Anna Johnson,https://www.sports-reference.com/cbb/players/anna-johnson-1.html,santa-clara,2022-23
16,51,20,2023-01-14,Santa Clara,,Pacific,REG (Conf),W 80-66,,13,2,3,.667,0,1,.000,2,2,1.000,.667,0,0,,0,3,3,0,2,0,4,1,4,1.2,Anna Johnson,https://www.sports-reference.com/cbb/players/anna-johnson-1.html,santa-clara,2022-23
17,52,21,2023-01-19,Santa Clara,@,San Diego,REG (Conf),W 62-56,,10,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,2,2,0,0,0,0,1,2,1.9,Anna Johnson,https://www.sports-reference.com/cbb/players/anna-johnson-1.html,santa-clara,2022-23
18,53,22,2023-01-21,Santa Clara,@,Brigham Young,REG (Conf),W 69-59,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,Anna Johnson,https://www.sports-reference.com/cbb/players/anna-johnson-1.html,santa-clara,2022-23
19,54,23,2023-01-28,Santa Clara,@,San Francisco,REG (Conf),L 66-74,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Anna Johnson,https://www.sports-reference.com/cbb/players/anna-johnson-1.html,santa-clara,2022-23
