ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,10,2,2022-11-11,Santa Clara,,Cal State Fullerton,REG (Non-Conf),W 76-72 (OT),,1,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Emma Ellinghouse,https://www.sports-reference.com/cbb/players/emma-ellinghouse-1.html,santa-clara,2022-23
2,11,4,2022-11-17,Santa Clara,@,Cal State Northridge,REG (Non-Conf),W 66-62,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Emma Ellinghouse,https://www.sports-reference.com/cbb/players/emma-ellinghouse-1.html,santa-clara,2022-23
3,12,6,2022-11-22,Santa Clara,,Kansas City,REG (Non-Conf),W 95-60,,12,1,5,.200,0,0,1,5,.200,.200,2,2,1.000,3,1,4,0,0,1,0,1,4,3.6,Emma Ellinghouse,https://www.sports-reference.com/cbb/players/emma-ellinghouse-1.html,santa-clara,2022-23
4,13,7,2022-11-25,Santa Clara,N,South Dakota,REG (Non-Conf),W 75-50,,4,1,2,.500,0,0,1,2,.500,.500,0,0,,0,2,2,0,0,0,1,1,2,0.2,Emma Ellinghouse,https://www.sports-reference.com/cbb/players/emma-ellinghouse-1.html,santa-clara,2022-23
5,14,8,2022-11-26,Santa Clara,N,Washington,REG (Non-Conf),W 71-58,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Emma Ellinghouse,https://www.sports-reference.com/cbb/players/emma-ellinghouse-1.html,santa-clara,2022-23
6,15,10,2022-12-02,Santa Clara,,Lincoln (CA),REG (Non-Conf),W 97-37,,15,2,6,.333,0,0,2,6,.333,.333,0,0,,3,3,6,0,0,0,1,3,4,1.4,Emma Ellinghouse,https://www.sports-reference.com/cbb/players/emma-ellinghouse-1.html,santa-clara,2022-23
7,16,11,2022-12-04,Santa Clara,,UC-Santa Cruz,REG (Non-Conf),W 74-30,,8,0,1,.000,0,0,0,1,.000,.000,0,2,.000,2,2,4,0,2,0,0,2,0,1.7,Emma Ellinghouse,https://www.sports-reference.com/cbb/players/emma-ellinghouse-1.html,santa-clara,2022-23
