ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,91,1,2022-11-07,Santa Clara,,UC Santa Barbara,REG (Non-Conf),L 61-73,,14,0,4,.000,0,0,,0,4,.000,.000,0,0,,0,0,0,0,0,0,2,2,0,-5.6,Lexie Pritchard,https://www.sports-reference.com/cbb/players/lexie-pritchard-1.html,santa-clara,2022-23
2,92,2,2022-11-11,Santa Clara,,Cal State Fullerton,REG (Non-Conf),W 76-72 (OT),,23,2,4,.500,0,0,,2,4,.500,.500,1,2,.500,2,3,5,2,0,0,3,2,5,2.5,Lexie Pritchard,https://www.sports-reference.com/cbb/players/lexie-pritchard-1.html,santa-clara,2022-23
3,93,3,2022-11-14,Santa Clara,,Sacramento State,REG (Non-Conf),L 63-73,,19,2,4,.500,0,1,.000,2,3,.667,.500,1,2,.500,0,1,1,0,0,0,1,0,5,1.9,Lexie Pritchard,https://www.sports-reference.com/cbb/players/lexie-pritchard-1.html,santa-clara,2022-23
4,94,4,2022-11-17,Santa Clara,@,Cal State Northridge,REG (Non-Conf),W 66-62,,25,1,3,.333,0,0,,1,3,.333,.333,2,3,.667,1,4,5,2,1,0,1,2,4,4.4,Lexie Pritchard,https://www.sports-reference.com/cbb/players/lexie-pritchard-1.html,santa-clara,2022-23
5,95,5,2022-11-19,Santa Clara,@,California Baptist,REG (Non-Conf),L 72-83,,28,3,6,.500,0,1,.000,3,5,.600,.500,6,8,.750,0,3,3,3,0,1,1,1,12,10.5,Lexie Pritchard,https://www.sports-reference.com/cbb/players/lexie-pritchard-1.html,santa-clara,2022-23
6,96,6,2022-11-22,Santa Clara,,Kansas City,REG (Non-Conf),W 95-60,,16,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,0,0,0,2,0,0,2,0,2,-1.0,Lexie Pritchard,https://www.sports-reference.com/cbb/players/lexie-pritchard-1.html,santa-clara,2022-23
7,97,7,2022-11-25,Santa Clara,N,South Dakota,REG (Non-Conf),W 75-50,,18,5,6,.833,0,1,.000,5,5,1.000,.833,3,4,.750,0,2,2,0,0,0,3,0,13,8.0,Lexie Pritchard,https://www.sports-reference.com/cbb/players/lexie-pritchard-1.html,santa-clara,2022-23
8,98,8,2022-11-26,Santa Clara,N,Washington,REG (Non-Conf),W 71-58,,19,1,1,1.000,0,0,,1,1,1.000,1.000,2,2,1.000,0,1,1,3,0,0,1,1,4,4.7,Lexie Pritchard,https://www.sports-reference.com/cbb/players/lexie-pritchard-1.html,santa-clara,2022-23
9,99,9,2022-11-30,Santa Clara,@,Stanford,REG (Non-Conf),L 69-82,,22,3,6,.500,1,2,.500,2,4,.500,.583,0,0,,0,0,0,3,0,0,1,1,7,4.7,Lexie Pritchard,https://www.sports-reference.com/cbb/players/lexie-pritchard-1.html,santa-clara,2022-23
10,100,10,2022-12-02,Santa Clara,,Lincoln (CA),REG (Non-Conf),W 97-37,,24,8,11,.727,2,3,.667,6,8,.750,.818,0,0,,1,2,3,3,4,0,0,1,18,20.5,Lexie Pritchard,https://www.sports-reference.com/cbb/players/lexie-pritchard-1.html,santa-clara,2022-23
