ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,51,1,2022-11-07,Santa Clara,,UC Santa Barbara,REG (Non-Conf),L 61-73,*,24,2,3,.667,0,1,.000,2,2,1.000,.667,0,0,,4,3,7,0,2,0,1,4,4,5.8,Lara Edmanson,https://www.sports-reference.com/cbb/players/lara-edmanson-1.html,santa-clara,2022-23
2,52,2,2022-11-11,Santa Clara,,Cal State Fullerton,REG (Non-Conf),W 76-72 (OT),*,31,4,7,.571,1,3,.333,3,4,.750,.643,1,2,.500,5,4,9,1,0,0,0,3,10,10.5,Lara Edmanson,https://www.sports-reference.com/cbb/players/lara-edmanson-1.html,santa-clara,2022-23
3,53,3,2022-11-14,Santa Clara,,Sacramento State,REG (Non-Conf),L 63-73,*,30,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,0,3,3,2,1,0,1,2,2,1.1,Lara Edmanson,https://www.sports-reference.com/cbb/players/lara-edmanson-1.html,santa-clara,2022-23
4,54,4,2022-11-17,Santa Clara,@,Cal State Northridge,REG (Non-Conf),W 66-62,*,37,4,7,.571,0,0,,4,7,.571,.571,3,4,.750,3,9,12,2,4,1,3,2,11,14.4,Lara Edmanson,https://www.sports-reference.com/cbb/players/lara-edmanson-1.html,santa-clara,2022-23
5,55,5,2022-11-19,Santa Clara,@,California Baptist,REG (Non-Conf),L 72-83,*,20,2,7,.286,0,2,.000,2,5,.400,.286,2,2,1.000,3,4,7,1,1,1,2,4,6,4.0,Lara Edmanson,https://www.sports-reference.com/cbb/players/lara-edmanson-1.html,santa-clara,2022-23
6,56,6,2022-11-22,Santa Clara,,Kansas City,REG (Non-Conf),W 95-60,*,23,4,6,.667,1,1,1.000,3,5,.600,.750,0,0,,0,3,3,1,0,1,0,1,9,8.3,Lara Edmanson,https://www.sports-reference.com/cbb/players/lara-edmanson-1.html,santa-clara,2022-23
7,57,7,2022-11-25,Santa Clara,N,South Dakota,REG (Non-Conf),W 75-50,*,30,6,12,.500,1,4,.250,5,8,.625,.542,0,0,,4,6,10,0,2,3,1,4,13,13.1,Lara Edmanson,https://www.sports-reference.com/cbb/players/lara-edmanson-1.html,santa-clara,2022-23
8,58,8,2022-11-26,Santa Clara,N,Washington,REG (Non-Conf),W 71-58,*,27,2,6,.333,0,2,.000,2,4,.500,.333,5,6,.833,3,5,8,0,2,1,0,2,9,10.7,Lara Edmanson,https://www.sports-reference.com/cbb/players/lara-edmanson-1.html,santa-clara,2022-23
9,59,9,2022-11-30,Santa Clara,@,Stanford,REG (Non-Conf),L 69-82,*,29,4,7,.571,2,3,.667,2,4,.500,.714,2,2,1.000,0,2,2,1,0,1,0,2,12,9.9,Lara Edmanson,https://www.sports-reference.com/cbb/players/lara-edmanson-1.html,santa-clara,2022-23
10,60,10,2022-12-02,Santa Clara,,Lincoln (CA),REG (Non-Conf),W 97-37,*,16,3,7,.429,0,2,.000,3,5,.600,.429,0,0,,3,5,8,0,0,2,1,2,6,5.5,Lara Edmanson,https://www.sports-reference.com/cbb/players/lara-edmanson-1.html,santa-clara,2022-23
11,61,11,2022-12-04,Santa Clara,,UC-Santa Cruz,REG (Non-Conf),W 74-30,*,25,7,12,.583,0,2,.000,7,10,.700,.583,2,3,.667,3,7,10,3,1,0,0,2,16,16.5,Lara Edmanson,https://www.sports-reference.com/cbb/players/lara-edmanson-1.html,santa-clara,2022-23
12,62,12,2022-12-11,Santa Clara,@,Nevada,REG (Non-Conf),W 66-56,*,27,4,6,.667,0,1,.000,4,5,.800,.667,1,2,.500,3,4,7,0,1,1,1,3,9,8.8,Lara Edmanson,https://www.sports-reference.com/cbb/players/lara-edmanson-1.html,santa-clara,2022-23
