ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,39,1,2022-11-07,Santa Clara,,UC Santa Barbara,REG (Non-Conf),L 61-73,,7,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.8,Ashlee Maldonado,https://www.sports-reference.com/cbb/players/ashlee-maldonado-1.html,santa-clara,2022-23
2,40,2,2022-11-11,Santa Clara,,Cal State Fullerton,REG (Non-Conf),W 76-72 (OT),,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Ashlee Maldonado,https://www.sports-reference.com/cbb/players/ashlee-maldonado-1.html,santa-clara,2022-23
3,41,3,2022-11-14,Santa Clara,,Sacramento State,REG (Non-Conf),L 63-73,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Ashlee Maldonado,https://www.sports-reference.com/cbb/players/ashlee-maldonado-1.html,santa-clara,2022-23
4,42,4,2022-11-17,Santa Clara,@,Cal State Northridge,REG (Non-Conf),W 66-62,,14,3,7,.429,2,4,.500,1,3,.333,.571,1,4,.250,0,0,0,0,1,0,0,0,9,5.1,Ashlee Maldonado,https://www.sports-reference.com/cbb/players/ashlee-maldonado-1.html,santa-clara,2022-23
5,43,5,2022-11-19,Santa Clara,@,California Baptist,REG (Non-Conf),L 72-83,,19,4,8,.500,2,3,.667,2,5,.400,.625,4,4,1.000,0,3,3,3,0,0,2,2,14,10.2,Ashlee Maldonado,https://www.sports-reference.com/cbb/players/ashlee-maldonado-1.html,santa-clara,2022-23
6,44,6,2022-11-22,Santa Clara,,Kansas City,REG (Non-Conf),W 95-60,,17,1,3,.333,0,2,.000,1,1,1.000,.333,1,2,.500,0,1,1,6,0,0,2,1,3,3.0,Ashlee Maldonado,https://www.sports-reference.com/cbb/players/ashlee-maldonado-1.html,santa-clara,2022-23
7,45,7,2022-11-25,Santa Clara,N,South Dakota,REG (Non-Conf),W 75-50,,14,2,5,.400,2,4,.500,0,1,.000,.600,0,0,,0,1,1,4,0,0,3,1,6,3.0,Ashlee Maldonado,https://www.sports-reference.com/cbb/players/ashlee-maldonado-1.html,santa-clara,2022-23
8,46,8,2022-11-26,Santa Clara,N,Washington,REG (Non-Conf),W 71-58,,7,2,3,.667,0,0,,2,3,.667,.667,0,0,,0,1,1,1,0,0,0,1,4,3.3,Ashlee Maldonado,https://www.sports-reference.com/cbb/players/ashlee-maldonado-1.html,santa-clara,2022-23
9,47,9,2022-11-30,Santa Clara,@,Stanford,REG (Non-Conf),L 69-82,,17,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,1,1,5,0,0,2,0,3,4.5,Ashlee Maldonado,https://www.sports-reference.com/cbb/players/ashlee-maldonado-1.html,santa-clara,2022-23
10,48,10,2022-12-02,Santa Clara,,Lincoln (CA),REG (Non-Conf),W 97-37,,22,3,12,.250,2,7,.286,1,5,.200,.333,0,0,,2,0,2,5,1,0,3,1,8,3.3,Ashlee Maldonado,https://www.sports-reference.com/cbb/players/ashlee-maldonado-1.html,santa-clara,2022-23
11,49,11,2022-12-04,Santa Clara,,UC-Santa Cruz,REG (Non-Conf),W 74-30,,19,3,7,.429,1,4,.250,2,3,.667,.500,0,0,,0,3,3,3,1,0,3,0,7,4.3,Ashlee Maldonado,https://www.sports-reference.com/cbb/players/ashlee-maldonado-1.html,santa-clara,2022-23
