ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,90,1,2024-11-06,Siena,,Army,REG (Non-Conf),L 56-66,*,32,5,18,.278,2,9,.222,3,9,.333,.333,2,4,.500,0,2,2,3,2,0,1,4,14,4.7,Ahniysha Jackson,https://www.sports-reference.com/cbb/players/ahniysha-jackson-1.html,siena,2024-25
2,91,2,2024-11-10,Siena,@,Washington,REG (Non-Conf),L 51-94,*,37,8,24,.333,1,9,.111,7,15,.467,.354,4,5,.800,0,2,2,4,0,0,3,2,21,6.6,Ahniysha Jackson,https://www.sports-reference.com/cbb/players/ahniysha-jackson-1.html,siena,2024-25
3,92,3,2024-11-13,Siena,@,Pennsylvania,REG (Non-Conf),L 47-78,*,33,3,14,.214,3,6,.500,0,8,.000,.321,0,0,,0,2,2,1,0,0,3,3,9,-2.5,Ahniysha Jackson,https://www.sports-reference.com/cbb/players/ahniysha-jackson-1.html,siena,2024-25
4,93,4,2024-11-23,Siena,@,Fordham,REG (Non-Conf),L 51-90,*,31,5,21,.238,2,11,.182,3,10,.300,.286,1,2,.500,1,1,2,2,1,1,2,4,13,0.4,Ahniysha Jackson,https://www.sports-reference.com/cbb/players/ahniysha-jackson-1.html,siena,2024-25
5,94,5,2024-11-26,Siena,@,Central Connecticut State,REG (Non-Conf),W 87-50,*,27,8,20,.400,1,6,.167,7,14,.500,.425,0,0,,1,1,2,4,1,1,3,0,17,8.7,Ahniysha Jackson,https://www.sports-reference.com/cbb/players/ahniysha-jackson-1.html,siena,2024-25
6,95,6,2024-12-01,Siena,,Massachusetts,REG (Non-Conf),W 57-53,*,38,4,19,.211,3,12,.250,1,7,.143,.289,0,0,,0,3,3,4,0,0,2,2,11,0.2,Ahniysha Jackson,https://www.sports-reference.com/cbb/players/ahniysha-jackson-1.html,siena,2024-25
7,96,7,2024-12-07,Siena,,Albany (NY),REG (Non-Conf),W 70-65,*,40,9,17,.529,3,5,.600,6,12,.500,.618,2,2,1.000,2,2,4,1,0,1,2,1,23,15.7,Ahniysha Jackson,https://www.sports-reference.com/cbb/players/ahniysha-jackson-1.html,siena,2024-25
8,97,8,2024-12-15,Siena,,Binghamton,REG (Non-Conf),L 62-64,*,37,6,17,.353,4,10,.400,2,7,.286,.471,2,2,1.000,1,0,1,1,5,0,4,3,18,9.7,Ahniysha Jackson,https://www.sports-reference.com/cbb/players/ahniysha-jackson-1.html,siena,2024-25
9,98,9,2024-12-19,Siena,,Niagara,REG (Conf),W 65-57,*,33,2,14,.143,0,2,.000,2,12,.167,.143,7,8,.875,0,2,2,5,4,1,9,3,11,0.2,Ahniysha Jackson,https://www.sports-reference.com/cbb/players/ahniysha-jackson-1.html,siena,2024-25
10,99,10,2024-12-21,Siena,,Canisius,REG (Conf),W 67-61,*,31,5,13,.385,2,6,.333,3,7,.429,.462,0,0,,0,2,2,4,2,1,5,1,12,5.6,Ahniysha Jackson,https://www.sports-reference.com/cbb/players/ahniysha-jackson-1.html,siena,2024-25
11,100,12,2025-01-02,Siena,@,Manhattan,REG (Conf),W 62-60,,25,0,11,.000,0,5,.000,0,6,.000,.000,0,0,,1,2,3,6,2,0,1,1,0,-1.6,Ahniysha Jackson,https://www.sports-reference.com/cbb/players/ahniysha-jackson-1.html,siena,2024-25
12,101,13,2025-01-04,Siena,@,Iona,REG (Conf),L 75-82,*,24,3,8,.375,2,6,.333,1,2,.500,.500,0,0,,1,0,1,4,0,0,2,4,8,3.5,Ahniysha Jackson,https://www.sports-reference.com/cbb/players/ahniysha-jackson-1.html,siena,2024-25
13,102,14,2025-01-09,Siena,,Quinnipiac,REG (Conf),L 51-69,*,37,9,25,.360,2,9,.222,7,16,.438,.400,2,3,.667,1,0,1,1,1,0,0,1,22,9.7,Ahniysha Jackson,https://www.sports-reference.com/cbb/players/ahniysha-jackson-1.html,siena,2024-25
