ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-06,Siena,,Army,REG (Non-Conf),L 56-66,,10,2,3,.667,0,0,,2,3,.667,.667,0,0,,0,2,2,0,0,0,2,2,4,0.5,Ana Conde,https://www.sports-reference.com/cbb/players/ana-conde-1.html,siena,2024-25
2,2,2,2024-11-10,Siena,@,Washington,REG (Non-Conf),L 51-94,,10,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,2,2,0,0,0,1,2,4,2.2,Ana Conde,https://www.sports-reference.com/cbb/players/ana-conde-1.html,siena,2024-25
3,3,3,2024-11-13,Siena,@,Pennsylvania,REG (Non-Conf),L 47-78,,26,4,7,.571,0,1,.000,4,6,.667,.571,0,0,,1,2,3,1,1,0,3,1,8,4.3,Ana Conde,https://www.sports-reference.com/cbb/players/ana-conde-1.html,siena,2024-25
4,4,4,2024-11-23,Siena,@,Fordham,REG (Non-Conf),L 51-90,,24,0,6,.000,0,0,,0,6,.000,.000,3,4,.750,1,3,4,0,0,0,0,2,3,-0.8,Ana Conde,https://www.sports-reference.com/cbb/players/ana-conde-1.html,siena,2024-25
5,5,5,2024-11-26,Siena,@,Central Connecticut State,REG (Non-Conf),W 87-50,,23,5,11,.455,1,1,1.000,4,10,.400,.500,4,8,.500,4,7,11,0,1,0,1,0,15,12.6,Ana Conde,https://www.sports-reference.com/cbb/players/ana-conde-1.html,siena,2024-25
6,6,6,2024-12-01,Siena,,Massachusetts,REG (Non-Conf),W 57-53,,22,3,7,.429,0,0,,3,7,.429,.429,0,0,,0,0,0,0,0,0,0,1,6,1.9,Ana Conde,https://www.sports-reference.com/cbb/players/ana-conde-1.html,siena,2024-25
7,7,7,2024-12-07,Siena,,Albany (NY),REG (Non-Conf),W 70-65,*,37,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,2,7,9,3,1,1,1,3,2,4.7,Ana Conde,https://www.sports-reference.com/cbb/players/ana-conde-1.html,siena,2024-25
8,8,8,2024-12-15,Siena,,Binghamton,REG (Non-Conf),L 62-64,*,20,3,7,.429,0,0,,3,7,.429,.429,0,1,.000,2,3,5,2,0,0,2,1,6,3.2,Ana Conde,https://www.sports-reference.com/cbb/players/ana-conde-1.html,siena,2024-25
9,9,9,2024-12-19,Siena,,Niagara,REG (Conf),W 65-57,,31,3,3,1.000,0,0,,3,3,1.000,1.000,0,0,,2,7,9,0,1,0,3,1,6,6.2,Ana Conde,https://www.sports-reference.com/cbb/players/ana-conde-1.html,siena,2024-25
10,10,10,2024-12-21,Siena,,Canisius,REG (Conf),W 67-61,,20,2,4,.500,0,0,,2,4,.500,.500,0,0,,1,0,1,4,1,0,1,3,4,4.3,Ana Conde,https://www.sports-reference.com/cbb/players/ana-conde-1.html,siena,2024-25
11,11,11,2024-12-30,Siena,,Cornell,REG (Non-Conf),L 73-76,*,33,2,5,.400,1,2,.500,1,3,.333,.500,0,0,,0,8,8,1,1,1,3,3,5,2.9,Ana Conde,https://www.sports-reference.com/cbb/players/ana-conde-1.html,siena,2024-25
12,12,12,2025-01-02,Siena,@,Manhattan,REG (Conf),W 62-60,,18,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,3,3,0,0,0,1,2,0,-1.6,Ana Conde,https://www.sports-reference.com/cbb/players/ana-conde-1.html,siena,2024-25
13,13,13,2025-01-04,Siena,@,Iona,REG (Conf),L 75-82,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,0,0,0,1,0,0,-1.1,Ana Conde,https://www.sports-reference.com/cbb/players/ana-conde-1.html,siena,2024-25
14,14,14,2025-01-09,Siena,,Quinnipiac,REG (Conf),L 51-69,,8,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,2,2,1,0,0,0,1,2,2.6,Ana Conde,https://www.sports-reference.com/cbb/players/ana-conde-1.html,siena,2024-25
