ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,West Georgia,@,Gardner-Webb,REG (Non-Conf),L 63-67,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Gal-la Font,https://www.sports-reference.com/cbb/players/gal-la-font-1.html,west-georgia,2024-25
2,2,2,2024-11-09,West Georgia,@,Loyola Chicago,REG (Non-Conf),L 60-76,,6,0,0,,0,0,,0,0,,,1,4,.250,1,0,1,0,0,0,0,0,1,0.5,Gal-la Font,https://www.sports-reference.com/cbb/players/gal-la-font-1.html,west-georgia,2024-25
3,3,3,2024-11-14,West Georgia,@,Georgia Tech,REG (Non-Conf),L 53-88,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,1,2,1,0,0,0,1,0,0.6,Gal-la Font,https://www.sports-reference.com/cbb/players/gal-la-font-1.html,west-georgia,2024-25
4,4,5,2024-11-26,West Georgia,,Talladega,REG (Non-Conf),W 76-31,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,2,0,0,0,1,0,1.0,Gal-la Font,https://www.sports-reference.com/cbb/players/gal-la-font-1.html,west-georgia,2024-25
5,5,6,2024-11-29,West Georgia,,South Carolina State,REG (Non-Conf),W 74-57,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Gal-la Font,https://www.sports-reference.com/cbb/players/gal-la-font-1.html,west-georgia,2024-25
6,6,10,2024-12-21,West Georgia,@,Vanderbilt,REG (Non-Conf),L 68-103,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Gal-la Font,https://www.sports-reference.com/cbb/players/gal-la-font-1.html,west-georgia,2024-25
7,7,11,2024-12-29,West Georgia,,Brenau,REG (Non-Conf),W 110-49,,8,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,1,2,1,0,0,0,1,0,-0.1,Gal-la Font,https://www.sports-reference.com/cbb/players/gal-la-font-1.html,west-georgia,2024-25
8,8,14,2025-01-08,West Georgia,,Eastern Kentucky,REG (Conf),W 71-64,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Gal-la Font,https://www.sports-reference.com/cbb/players/gal-la-font-1.html,west-georgia,2024-25
9,9,15,2025-01-11,West Georgia,,Lipscomb,REG (Conf),L 73-83 (OT),,8,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,2,1,3,0,0,0,0,1,2,3.0,Gal-la Font,https://www.sports-reference.com/cbb/players/gal-la-font-1.html,west-georgia,2024-25
10,10,16,2025-01-16,West Georgia,,Bellarmine,REG (Conf),L 78-86 (OT),,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Gal-la Font,https://www.sports-reference.com/cbb/players/gal-la-font-1.html,west-georgia,2024-25
11,11,17,2025-01-18,West Georgia,,Florida Gulf Coast,REG (Conf),L 62-95,,9,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,0,0,0,0,0,0,2,2,0.2,Gal-la Font,https://www.sports-reference.com/cbb/players/gal-la-font-1.html,west-georgia,2024-25
12,12,18,2025-01-23,West Georgia,@,Jacksonville,REG (Conf),L 74-87,,8,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,0,0,0,0,1,3,1.6,Gal-la Font,https://www.sports-reference.com/cbb/players/gal-la-font-1.html,west-georgia,2024-25
13,13,19,2025-01-25,West Georgia,@,North Florida,REG (Conf),W 79-71,,8,0,1,.000,0,1,.000,0,0,,.000,3,3,1.000,0,4,4,0,0,0,0,0,3,3.5,Gal-la Font,https://www.sports-reference.com/cbb/players/gal-la-font-1.html,west-georgia,2024-25
14,14,20,2025-01-30,West Georgia,,Central Arkansas,REG (Conf),L 64-67,,15,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,,0,0,0,0,0,0,0,1,5,4.0,Gal-la Font,https://www.sports-reference.com/cbb/players/gal-la-font-1.html,west-georgia,2024-25
15,15,21,2025-02-01,West Georgia,@,North Alabama,REG (Conf),L 73-82,,11,0,0,,0,0,,0,0,,,0,0,,1,2,3,1,0,0,1,2,0,0.2,Gal-la Font,https://www.sports-reference.com/cbb/players/gal-la-font-1.html,west-georgia,2024-25
16,16,22,2025-02-05,West Georgia,@,Lipscomb,REG (Conf),L 75-92,*,18,2,4,.500,1,1,1.000,1,3,.333,.625,1,1,1.000,2,2,4,1,1,0,1,4,6,5.1,Gal-la Font,https://www.sports-reference.com/cbb/players/gal-la-font-1.html,west-georgia,2024-25
17,17,23,2025-02-08,West Georgia,@,Queens (NC),REG (Conf),W 56-49,,4,0,0,,0,0,,0,0,,,0,0,,1,1,2,0,0,0,0,0,0,1.0,Gal-la Font,https://www.sports-reference.com/cbb/players/gal-la-font-1.html,west-georgia,2024-25
18,18,24,2025-02-12,West Georgia,,Austin Peay,REG (Conf),W 70-57,,11,0,0,,0,0,,0,0,,,0,0,,1,2,3,0,2,0,1,1,0,1.9,Gal-la Font,https://www.sports-reference.com/cbb/players/gal-la-font-1.html,west-georgia,2024-25
19,19,25,2025-02-15,West Georgia,,North Alabama,REG (Conf),W 62-53,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,0,0,0,1,1,0,-1.5,Gal-la Font,https://www.sports-reference.com/cbb/players/gal-la-font-1.html,west-georgia,2024-25
20,20,26,2025-02-20,West Georgia,,Stetson,REG (Conf),L 58-68,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,2,0,0,0,2,0,0.2,Gal-la Font,https://www.sports-reference.com/cbb/players/gal-la-font-1.html,west-georgia,2024-25
