ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,West Georgia,@,Gardner-Webb,REG (Non-Conf),L 63-67,*,29,4,8,.500,0,0,,4,8,.500,.500,1,2,.500,3,5,8,1,1,1,2,2,9,7.8,K'Nari Holliday,https://www.sports-reference.com/cbb/players/knari-holliday-1.html,west-georgia,2024-25
2,2,2,2024-11-09,West Georgia,@,Loyola Chicago,REG (Non-Conf),L 60-76,*,34,5,10,.500,0,0,,5,10,.500,.500,1,2,.500,3,5,8,2,0,0,2,1,11,8.2,K'Nari Holliday,https://www.sports-reference.com/cbb/players/knari-holliday-1.html,west-georgia,2024-25
3,3,3,2024-11-14,West Georgia,@,Georgia Tech,REG (Non-Conf),L 53-88,*,33,1,3,.333,0,0,,1,3,.333,.333,2,2,1.000,1,7,8,1,1,0,3,3,4,2.6,K'Nari Holliday,https://www.sports-reference.com/cbb/players/knari-holliday-1.html,west-georgia,2024-25
4,4,4,2024-11-20,West Georgia,,Florida A&M,REG (Non-Conf),W 65-54,*,22,3,4,.750,0,0,,3,4,.750,.750,3,3,1.000,2,4,6,0,4,0,3,4,9,9.4,K'Nari Holliday,https://www.sports-reference.com/cbb/players/knari-holliday-1.html,west-georgia,2024-25
5,5,5,2024-11-26,West Georgia,,Talladega,REG (Non-Conf),W 76-31,,18,2,4,.500,0,0,,2,4,.500,.500,2,4,.500,1,5,6,1,0,0,2,1,6,3.7,K'Nari Holliday,https://www.sports-reference.com/cbb/players/knari-holliday-1.html,west-georgia,2024-25
6,6,6,2024-11-29,West Georgia,,South Carolina State,REG (Non-Conf),W 74-57,,30,10,14,.714,0,0,,10,14,.714,.714,5,5,1.000,2,5,7,2,0,0,2,4,25,19.9,K'Nari Holliday,https://www.sports-reference.com/cbb/players/knari-holliday-1.html,west-georgia,2024-25
7,7,7,2024-12-05,West Georgia,@,UNC Wilmington,REG (Non-Conf),W 70-66,,27,4,9,.444,0,0,,4,9,.444,.444,0,2,.000,1,9,10,0,0,1,3,3,8,2.4,K'Nari Holliday,https://www.sports-reference.com/cbb/players/knari-holliday-1.html,west-georgia,2024-25
8,8,8,2024-12-08,West Georgia,@,Western Carolina,REG (Non-Conf),L 76-81 (OT),,18,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,2,2,1,1,0,4,2,4,0.9,K'Nari Holliday,https://www.sports-reference.com/cbb/players/knari-holliday-1.html,west-georgia,2024-25
9,9,9,2024-12-18,West Georgia,@,Alabama State,REG (Non-Conf),W 63-46,,27,3,5,.600,0,0,,3,5,.600,.600,0,0,,1,6,7,0,1,0,2,1,6,4.8,K'Nari Holliday,https://www.sports-reference.com/cbb/players/knari-holliday-1.html,west-georgia,2024-25
10,10,10,2024-12-21,West Georgia,@,Vanderbilt,REG (Non-Conf),L 68-103,,26,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,6,6,2,0,0,3,4,2,-1.1,K'Nari Holliday,https://www.sports-reference.com/cbb/players/knari-holliday-1.html,west-georgia,2024-25
11,11,11,2024-12-29,West Georgia,,Brenau,REG (Non-Conf),W 110-49,,15,7,7,1.000,1,1,1.000,6,6,1.000,1.071,0,0,,0,5,5,0,3,1,3,2,15,14.3,K'Nari Holliday,https://www.sports-reference.com/cbb/players/knari-holliday-1.html,west-georgia,2024-25
12,12,12,2025-01-02,West Georgia,@,Stetson,REG (Conf),L 64-79,,28,3,5,.600,1,1,1.000,2,4,.500,.700,0,0,,0,2,2,0,0,1,1,0,7,5.0,K'Nari Holliday,https://www.sports-reference.com/cbb/players/knari-holliday-1.html,west-georgia,2024-25
13,13,13,2025-01-04,West Georgia,@,Florida Gulf Coast,REG (Conf),L 49-63,,28,3,11,.273,0,1,.000,3,10,.300,.273,0,0,,5,2,7,2,1,3,2,3,6,4.9,K'Nari Holliday,https://www.sports-reference.com/cbb/players/knari-holliday-1.html,west-georgia,2024-25
14,14,14,2025-01-08,West Georgia,,Eastern Kentucky,REG (Conf),W 71-64,,15,3,5,.600,1,3,.333,2,2,1.000,.700,2,2,1.000,0,5,5,0,0,0,1,5,9,5.2,K'Nari Holliday,https://www.sports-reference.com/cbb/players/knari-holliday-1.html,west-georgia,2024-25
15,15,15,2025-01-11,West Georgia,,Lipscomb,REG (Conf),L 73-83 (OT),,37,5,6,.833,1,1,1.000,4,5,.800,.917,0,1,.000,3,3,6,1,1,1,2,2,11,11.0,K'Nari Holliday,https://www.sports-reference.com/cbb/players/knari-holliday-1.html,west-georgia,2024-25
16,16,16,2025-01-16,West Georgia,,Bellarmine,REG (Conf),L 78-86 (OT),,19,2,3,.667,0,1,.000,2,2,1.000,.667,0,0,,1,0,1,0,0,0,1,2,4,1.6,K'Nari Holliday,https://www.sports-reference.com/cbb/players/knari-holliday-1.html,west-georgia,2024-25
17,17,17,2025-01-18,West Georgia,,Florida Gulf Coast,REG (Conf),L 62-95,,26,6,14,.429,1,5,.200,5,9,.556,.464,1,1,1.000,0,1,1,0,0,1,0,0,14,7.6,K'Nari Holliday,https://www.sports-reference.com/cbb/players/knari-holliday-1.html,west-georgia,2024-25
18,18,18,2025-01-23,West Georgia,@,Jacksonville,REG (Conf),L 74-87,,22,4,8,.500,0,1,.000,4,7,.571,.500,2,3,.667,0,3,3,2,2,0,1,3,10,7.7,K'Nari Holliday,https://www.sports-reference.com/cbb/players/knari-holliday-1.html,west-georgia,2024-25
19,19,19,2025-01-25,West Georgia,@,North Florida,REG (Conf),W 79-71,,23,4,8,.500,0,0,,4,8,.500,.500,0,0,,1,6,7,0,0,4,2,2,8,6.5,K'Nari Holliday,https://www.sports-reference.com/cbb/players/knari-holliday-1.html,west-georgia,2024-25
20,20,20,2025-01-30,West Georgia,,Central Arkansas,REG (Conf),L 64-67,,23,2,7,.286,0,3,.000,2,4,.500,.286,2,2,1.000,3,5,8,1,0,1,1,2,6,5.1,K'Nari Holliday,https://www.sports-reference.com/cbb/players/knari-holliday-1.html,west-georgia,2024-25
21,21,21,2025-02-01,West Georgia,@,North Alabama,REG (Conf),L 73-82,,11,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,0,2,2,0,0,0,4,1,2,-4.9,K'Nari Holliday,https://www.sports-reference.com/cbb/players/knari-holliday-1.html,west-georgia,2024-25
22,22,22,2025-02-05,West Georgia,@,Lipscomb,REG (Conf),L 75-92,,31,5,9,.556,0,1,.000,5,8,.625,.556,5,6,.833,1,6,7,0,0,1,3,2,15,9.7,K'Nari Holliday,https://www.sports-reference.com/cbb/players/knari-holliday-1.html,west-georgia,2024-25
23,23,23,2025-02-08,West Georgia,@,Queens (NC),REG (Conf),W 56-49,*,23,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,1,5,6,0,2,1,4,3,3,1.3,K'Nari Holliday,https://www.sports-reference.com/cbb/players/knari-holliday-1.html,west-georgia,2024-25
24,24,24,2025-02-12,West Georgia,,Austin Peay,REG (Conf),W 70-57,*,27,7,12,.583,0,1,.000,7,11,.636,.583,0,0,,0,6,6,0,2,0,2,2,14,9.4,K'Nari Holliday,https://www.sports-reference.com/cbb/players/knari-holliday-1.html,west-georgia,2024-25
25,25,25,2025-02-15,West Georgia,,North Alabama,REG (Conf),W 62-53,*,23,2,7,.286,0,1,.000,2,6,.333,.286,0,2,.000,1,8,9,0,1,2,1,4,4,2.0,K'Nari Holliday,https://www.sports-reference.com/cbb/players/knari-holliday-1.html,west-georgia,2024-25
26,26,26,2025-02-20,West Georgia,,Stetson,REG (Conf),L 58-68,*,25,3,5,.600,0,0,,3,5,.600,.600,2,2,1.000,1,3,4,2,1,2,2,2,8,8.3,K'Nari Holliday,https://www.sports-reference.com/cbb/players/knari-holliday-1.html,west-georgia,2024-25
27,27,27,2025-02-22,West Georgia,@,Central Arkansas,REG (Conf),L 62-72,*,28,4,11,.364,0,1,.000,4,10,.400,.364,3,3,1.000,3,4,7,3,2,1,5,1,11,7.6,K'Nari Holliday,https://www.sports-reference.com/cbb/players/knari-holliday-1.html,west-georgia,2024-25
28,28,28,2025-02-27,West Georgia,@,Austin Peay,REG (Conf),W 58-52,*,29,6,12,.500,0,1,.000,6,11,.545,.500,0,0,,3,9,12,1,2,1,4,3,12,9.0,K'Nari Holliday,https://www.sports-reference.com/cbb/players/knari-holliday-1.html,west-georgia,2024-25
29,29,29,2025-03-01,West Georgia,,Queens (NC),REG (Conf),W 64-63,,30,3,11,.273,0,2,.000,3,9,.333,.273,3,5,.600,3,8,11,0,1,1,2,3,9,4.7,K'Nari Holliday,https://www.sports-reference.com/cbb/players/knari-holliday-1.html,west-georgia,2024-25
30,30,30,2025-03-07,West Georgia,N,Austin Peay,CTOURN,L 49-60,*,20,1,6,.167,0,2,.000,1,4,.250,.167,0,0,,1,2,3,0,0,1,3,3,2,-4.0,K'Nari Holliday,https://www.sports-reference.com/cbb/players/knari-holliday-1.html,west-georgia,2024-25
