ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,West Georgia,@,Gardner-Webb,REG (Non-Conf),L 63-67,*,27,4,7,.571,0,0,,4,7,.571,.571,3,6,.500,4,5,9,1,2,0,3,3,11,9.3,Destiny Jones,https://www.sports-reference.com/cbb/players/destiny-jones-2.html,west-georgia,2024-25
2,2,2,2024-11-09,West Georgia,@,Loyola Chicago,REG (Non-Conf),L 60-76,*,22,3,4,.750,0,0,,3,4,.750,.750,5,10,.500,2,2,4,1,1,0,2,5,11,7.1,Destiny Jones,https://www.sports-reference.com/cbb/players/destiny-jones-2.html,west-georgia,2024-25
3,3,3,2024-11-14,West Georgia,@,Georgia Tech,REG (Non-Conf),L 53-88,*,23,4,5,.800,0,0,,4,5,.800,.800,4,7,.571,2,1,3,0,0,1,1,4,12,8.7,Destiny Jones,https://www.sports-reference.com/cbb/players/destiny-jones-2.html,west-georgia,2024-25
4,4,4,2024-11-20,West Georgia,,Florida A&M,REG (Non-Conf),W 65-54,*,23,3,5,.600,0,0,,3,5,.600,.600,0,2,.000,2,4,6,2,2,0,3,4,6,4.3,Destiny Jones,https://www.sports-reference.com/cbb/players/destiny-jones-2.html,west-georgia,2024-25
5,5,5,2024-11-26,West Georgia,,Talladega,REG (Non-Conf),W 76-31,*,26,5,8,.625,0,0,,5,8,.625,.625,0,0,,2,4,6,1,1,1,3,1,10,8.0,Destiny Jones,https://www.sports-reference.com/cbb/players/destiny-jones-2.html,west-georgia,2024-25
6,6,6,2024-11-29,West Georgia,,South Carolina State,REG (Non-Conf),W 74-57,*,23,4,7,.571,0,0,,4,7,.571,.571,2,4,.500,5,5,10,0,0,0,1,2,10,9.1,Destiny Jones,https://www.sports-reference.com/cbb/players/destiny-jones-2.html,west-georgia,2024-25
7,7,7,2024-12-05,West Georgia,@,UNC Wilmington,REG (Non-Conf),W 70-66,*,28,6,10,.600,0,0,,6,10,.600,.600,3,5,.600,3,7,10,4,1,0,2,4,15,14.0,Destiny Jones,https://www.sports-reference.com/cbb/players/destiny-jones-2.html,west-georgia,2024-25
8,8,8,2024-12-08,West Georgia,@,Western Carolina,REG (Non-Conf),L 76-81 (OT),*,35,10,16,.625,0,0,,10,16,.625,.625,4,7,.571,3,3,6,2,1,0,1,3,24,18.8,Destiny Jones,https://www.sports-reference.com/cbb/players/destiny-jones-2.html,west-georgia,2024-25
9,9,9,2024-12-18,West Georgia,@,Alabama State,REG (Non-Conf),W 63-46,*,32,7,11,.636,0,0,,7,11,.636,.636,8,14,.571,3,8,11,1,2,1,1,3,22,20.4,Destiny Jones,https://www.sports-reference.com/cbb/players/destiny-jones-2.html,west-georgia,2024-25
10,10,10,2024-12-21,West Georgia,@,Vanderbilt,REG (Non-Conf),L 68-103,*,28,2,6,.333,0,0,,2,6,.333,.333,0,2,.000,5,4,9,0,1,2,4,2,4,2.1,Destiny Jones,https://www.sports-reference.com/cbb/players/destiny-jones-2.html,west-georgia,2024-25
