ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,95,1,2022-11-07,Oregon,,Northwestern,REG (Non-Conf),W 100-57,,17,1,2,.500,0,0,,1,2,.500,.500,2,3,.667,1,2,3,0,0,0,3,3,4,-0.3,Taylor Hosendove,https://www.sports-reference.com/cbb/players/taylor-hosendove-1.html,oregon,2022-23
2,96,2,2022-11-12,Oregon,,Seattle,REG (Non-Conf),W 90-47,,15,1,2,.500,0,0,,1,2,.500,.500,1,1,1.000,3,3,6,0,1,0,1,2,3,4.2,Taylor Hosendove,https://www.sports-reference.com/cbb/players/taylor-hosendove-1.html,oregon,2022-23
3,97,3,2022-11-14,Oregon,@,Southern,REG (Non-Conf),W 83-46,,15,2,3,.667,0,1,.000,2,2,1.000,.667,0,2,.000,2,2,4,1,0,0,0,3,4,3.4,Taylor Hosendove,https://www.sports-reference.com/cbb/players/taylor-hosendove-1.html,oregon,2022-23
4,98,4,2022-11-21,Oregon,,Southern Utah,REG (Non-Conf),W 66-54,,10,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,2,2,0,0,0,1,1,2,0.9,Taylor Hosendove,https://www.sports-reference.com/cbb/players/taylor-hosendove-1.html,oregon,2022-23
5,99,5,2022-11-24,Oregon,N,North Carolina,REG (Non-Conf),L 79-85,,12,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,1,0,1,2,0,0,1,2,4,3.7,Taylor Hosendove,https://www.sports-reference.com/cbb/players/taylor-hosendove-1.html,oregon,2022-23
6,100,6,2022-11-27,Oregon,N,Michigan State,REG (Non-Conf),W 86-78,,8,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,1,1,1,0,0,1,1,4,3.0,Taylor Hosendove,https://www.sports-reference.com/cbb/players/taylor-hosendove-1.html,oregon,2022-23
7,101,7,2022-12-03,Oregon,,Portland,REG (Non-Conf),W 90-51,,14,4,8,.500,0,0,,4,8,.500,.500,1,1,1.000,6,4,10,3,1,0,0,1,9,13.1,Taylor Hosendove,https://www.sports-reference.com/cbb/players/taylor-hosendove-1.html,oregon,2022-23
8,102,8,2022-12-11,Oregon,,Oregon State,REG (Conf),W 75-67,,3,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,1,0,1,0,1.0,Taylor Hosendove,https://www.sports-reference.com/cbb/players/taylor-hosendove-1.html,oregon,2022-23
9,103,9,2022-12-15,Oregon,,Eastern Washington,REG (Non-Conf),W 88-38,,4,0,0,,0,0,,0,0,,,2,2,1.000,0,2,2,0,0,0,1,2,2,0.8,Taylor Hosendove,https://www.sports-reference.com/cbb/players/taylor-hosendove-1.html,oregon,2022-23
10,104,10,2022-12-18,Oregon,,College of Charleston,REG (Non-Conf),W 97-33,,17,2,2,1.000,0,0,,2,2,1.000,1.000,3,6,.500,3,5,8,3,0,0,0,1,7,10.5,Taylor Hosendove,https://www.sports-reference.com/cbb/players/taylor-hosendove-1.html,oregon,2022-23
11,105,11,2022-12-20,Oregon,N,Arkansas,REG (Non-Conf),W 85-78,,8,0,0,,0,0,,0,0,,,0,0,,2,3,5,0,0,0,1,2,0,0.5,Taylor Hosendove,https://www.sports-reference.com/cbb/players/taylor-hosendove-1.html,oregon,2022-23
12,106,12,2022-12-21,Oregon,N,Ohio State,REG (Non-Conf),L 67-84,,6,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,3,0,-0.9,Taylor Hosendove,https://www.sports-reference.com/cbb/players/taylor-hosendove-1.html,oregon,2022-23
13,107,13,2022-12-30,Oregon,,UCLA,REG (Conf),L 74-82,,18,3,4,.750,0,0,,3,4,.750,.750,1,2,.500,3,7,10,0,1,0,1,3,7,8.0,Taylor Hosendove,https://www.sports-reference.com/cbb/players/taylor-hosendove-1.html,oregon,2022-23
14,108,14,2023-01-01,Oregon,,Southern California,REG (Conf),W 73-45,,15,1,5,.200,0,0,,1,5,.200,.200,0,0,,3,5,8,0,2,0,3,4,2,-0.1,Taylor Hosendove,https://www.sports-reference.com/cbb/players/taylor-hosendove-1.html,oregon,2022-23
15,109,15,2023-01-06,Oregon,@,Arizona State,REG (Conf),W 82-62,,21,0,2,.000,0,0,,0,2,.000,.000,5,6,.833,1,5,6,1,1,0,1,2,5,5.3,Taylor Hosendove,https://www.sports-reference.com/cbb/players/taylor-hosendove-1.html,oregon,2022-23
16,110,16,2023-01-08,Oregon,@,Arizona,REG (Conf),L 71-79,,9,0,0,,0,0,,0,0,,,1,2,.500,1,5,6,1,0,0,1,1,1,2.1,Taylor Hosendove,https://www.sports-reference.com/cbb/players/taylor-hosendove-1.html,oregon,2022-23
17,111,17,2023-01-13,Oregon,,Washington,REG (Conf),W 65-58,,8,0,0,,0,0,,0,0,,,0,0,,1,3,4,0,0,0,1,3,0,-0.6,Taylor Hosendove,https://www.sports-reference.com/cbb/players/taylor-hosendove-1.html,oregon,2022-23
