ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,43,1,2022-11-07,Oregon,,Northwestern,REG (Non-Conf),W 100-57,*,29,5,8,.625,2,4,.500,3,4,.750,.750,3,4,.750,2,4,6,3,2,1,0,0,15,18.4,Te-Hina Paopao,https://www.sports-reference.com/cbb/players/te-hina-paopao-1.html,oregon,2022-23
2,44,2,2022-11-12,Oregon,,Seattle,REG (Non-Conf),W 90-47,*,26,4,10,.400,1,3,.333,3,7,.429,.450,1,2,.500,3,4,7,3,4,1,0,1,10,13.9,Te-Hina Paopao,https://www.sports-reference.com/cbb/players/te-hina-paopao-1.html,oregon,2022-23
3,45,3,2022-11-14,Oregon,@,Southern,REG (Non-Conf),W 83-46,*,28,4,8,.500,1,5,.200,3,3,1.000,.563,0,0,,5,2,7,5,1,1,1,3,9,12.1,Te-Hina Paopao,https://www.sports-reference.com/cbb/players/te-hina-paopao-1.html,oregon,2022-23
4,46,4,2022-11-21,Oregon,,Southern Utah,REG (Non-Conf),W 66-54,*,28,7,10,.700,3,3,1.000,4,7,.571,.850,0,0,,0,3,3,4,2,0,0,0,17,18.5,Te-Hina Paopao,https://www.sports-reference.com/cbb/players/te-hina-paopao-1.html,oregon,2022-23
5,47,5,2022-11-24,Oregon,N,North Carolina,REG (Non-Conf),L 79-85,*,37,7,19,.368,3,11,.273,4,8,.500,.447,1,2,.500,0,4,4,2,2,0,1,2,18,9.9,Te-Hina Paopao,https://www.sports-reference.com/cbb/players/te-hina-paopao-1.html,oregon,2022-23
6,48,6,2022-11-27,Oregon,N,Michigan State,REG (Non-Conf),W 86-78,*,33,5,9,.556,1,3,.333,4,6,.667,.611,3,3,1.000,0,3,3,6,1,0,1,2,14,14.0,Te-Hina Paopao,https://www.sports-reference.com/cbb/players/te-hina-paopao-1.html,oregon,2022-23
7,49,7,2022-12-03,Oregon,,Portland,REG (Non-Conf),W 90-51,*,27,5,8,.625,0,2,.000,5,6,.833,.625,0,0,,3,1,4,8,1,1,0,3,10,14.9,Te-Hina Paopao,https://www.sports-reference.com/cbb/players/te-hina-paopao-1.html,oregon,2022-23
8,50,8,2022-12-11,Oregon,,Oregon State,REG (Conf),W 75-67,*,36,4,15,.267,2,7,.286,2,8,.250,.333,2,2,1.000,2,3,5,4,1,0,1,2,12,7.4,Te-Hina Paopao,https://www.sports-reference.com/cbb/players/te-hina-paopao-1.html,oregon,2022-23
9,51,9,2022-12-15,Oregon,,Eastern Washington,REG (Non-Conf),W 88-38,*,24,2,7,.286,1,3,.333,1,4,.250,.357,0,0,,2,5,7,3,1,0,3,1,5,3.5,Te-Hina Paopao,https://www.sports-reference.com/cbb/players/te-hina-paopao-1.html,oregon,2022-23
10,52,10,2022-12-18,Oregon,,College of Charleston,REG (Non-Conf),W 97-33,*,27,6,7,.857,3,4,.750,3,3,1.000,1.071,0,0,,1,0,1,2,2,0,0,1,15,16.2,Te-Hina Paopao,https://www.sports-reference.com/cbb/players/te-hina-paopao-1.html,oregon,2022-23
11,53,11,2022-12-20,Oregon,N,Arkansas,REG (Non-Conf),W 85-78,*,32,4,10,.400,3,6,.500,1,4,.250,.550,1,2,.500,0,5,5,4,1,2,2,2,12,10.1,Te-Hina Paopao,https://www.sports-reference.com/cbb/players/te-hina-paopao-1.html,oregon,2022-23
12,54,12,2022-12-21,Oregon,N,Ohio State,REG (Non-Conf),L 67-84,*,37,8,17,.471,1,6,.167,7,11,.636,.500,0,0,,1,3,4,4,2,0,8,0,17,6.7,Te-Hina Paopao,https://www.sports-reference.com/cbb/players/te-hina-paopao-1.html,oregon,2022-23
13,55,13,2022-12-30,Oregon,,UCLA,REG (Conf),L 74-82,*,29,6,12,.500,3,7,.429,3,5,.600,.625,2,2,1.000,2,2,4,0,1,0,5,3,17,7.8,Te-Hina Paopao,https://www.sports-reference.com/cbb/players/te-hina-paopao-1.html,oregon,2022-23
14,56,14,2023-01-01,Oregon,,Southern California,REG (Conf),W 73-45,*,36,4,11,.364,1,4,.250,3,7,.429,.409,0,0,,0,6,6,5,3,0,3,1,9,7.8,Te-Hina Paopao,https://www.sports-reference.com/cbb/players/te-hina-paopao-1.html,oregon,2022-23
15,57,15,2023-01-06,Oregon,@,Arizona State,REG (Conf),W 82-62,*,30,2,11,.182,2,6,.333,0,5,.000,.273,0,0,,0,3,3,7,2,0,1,0,6,5.9,Te-Hina Paopao,https://www.sports-reference.com/cbb/players/te-hina-paopao-1.html,oregon,2022-23
16,58,16,2023-01-08,Oregon,@,Arizona,REG (Conf),L 71-79,*,37,7,12,.583,3,7,.429,4,5,.800,.708,0,0,,0,1,1,4,1,0,4,2,17,10.7,Te-Hina Paopao,https://www.sports-reference.com/cbb/players/te-hina-paopao-1.html,oregon,2022-23
