ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Oregon,,Northwestern,REG (Non-Conf),W 100-57,,20,3,6,.500,2,5,.400,1,1,1.000,.667,9,10,.900,0,2,2,3,1,1,2,0,17,16.0,Jennah Isai,https://www.sports-reference.com/cbb/players/jennah-isai-1.html,oregon,2022-23
2,2,2,2022-11-12,Oregon,,Seattle,REG (Non-Conf),W 90-47,,26,5,8,.625,2,5,.400,3,3,1.000,.750,3,4,.750,1,5,6,2,2,1,1,1,15,15.9,Jennah Isai,https://www.sports-reference.com/cbb/players/jennah-isai-1.html,oregon,2022-23
3,3,3,2022-11-14,Oregon,@,Southern,REG (Non-Conf),W 83-46,,21,1,4,.250,0,2,.000,1,2,.500,.250,4,4,1.000,0,4,4,2,2,2,1,3,6,7.4,Jennah Isai,https://www.sports-reference.com/cbb/players/jennah-isai-1.html,oregon,2022-23
4,4,4,2022-11-21,Oregon,,Southern Utah,REG (Non-Conf),W 66-54,,20,3,5,.600,0,1,.000,3,4,.750,.600,0,0,,1,2,3,0,1,1,0,4,6,5.1,Jennah Isai,https://www.sports-reference.com/cbb/players/jennah-isai-1.html,oregon,2022-23
5,5,5,2022-11-24,Oregon,N,North Carolina,REG (Non-Conf),L 79-85,,21,6,8,.750,2,4,.500,4,4,1.000,.875,1,2,.500,0,2,2,3,1,0,0,4,15,13.5,Jennah Isai,https://www.sports-reference.com/cbb/players/jennah-isai-1.html,oregon,2022-23
6,6,6,2022-11-27,Oregon,N,Michigan State,REG (Non-Conf),W 86-78,,15,2,3,.667,0,1,.000,2,2,1.000,.667,0,0,,1,1,2,2,0,1,2,0,4,3.8,Jennah Isai,https://www.sports-reference.com/cbb/players/jennah-isai-1.html,oregon,2022-23
7,7,7,2022-12-03,Oregon,,Portland,REG (Non-Conf),W 90-51,,11,0,0,,0,0,,0,0,,,0,0,,0,2,2,1,0,0,2,3,0,-1.9,Jennah Isai,https://www.sports-reference.com/cbb/players/jennah-isai-1.html,oregon,2022-23
8,8,8,2022-12-11,Oregon,,Oregon State,REG (Conf),W 75-67,,10,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,1,2,0,-1.2,Jennah Isai,https://www.sports-reference.com/cbb/players/jennah-isai-1.html,oregon,2022-23
9,9,9,2022-12-15,Oregon,,Eastern Washington,REG (Non-Conf),W 88-38,,24,1,3,.333,0,2,.000,1,1,1.000,.333,0,2,.000,0,3,3,4,1,0,2,1,2,1.8,Jennah Isai,https://www.sports-reference.com/cbb/players/jennah-isai-1.html,oregon,2022-23
10,10,10,2022-12-18,Oregon,,College of Charleston,REG (Non-Conf),W 97-33,,22,1,7,.143,1,4,.250,0,3,.000,.214,2,2,1.000,1,5,6,2,1,0,0,0,5,5.1,Jennah Isai,https://www.sports-reference.com/cbb/players/jennah-isai-1.html,oregon,2022-23
