ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,115,1,2022-11-07,Oregon,,Northwestern,REG (Non-Conf),W 100-57,,19,3,8,.375,3,5,.600,0,3,.000,.563,0,0,,0,1,1,1,1,0,2,4,9,3.0,Taya Hanson,https://www.sports-reference.com/cbb/players/taya-hanson-1.html,oregon,2022-23
2,116,2,2022-11-12,Oregon,,Seattle,REG (Non-Conf),W 90-47,,19,3,7,.429,1,3,.333,2,4,.500,.500,2,2,1.000,1,1,2,1,0,0,0,0,9,7.0,Taya Hanson,https://www.sports-reference.com/cbb/players/taya-hanson-1.html,oregon,2022-23
3,117,3,2022-11-14,Oregon,@,Southern,REG (Non-Conf),W 83-46,,16,3,6,.500,2,5,.400,1,1,1.000,.667,0,0,,1,0,1,1,2,0,0,3,8,7.2,Taya Hanson,https://www.sports-reference.com/cbb/players/taya-hanson-1.html,oregon,2022-23
4,118,4,2022-11-21,Oregon,,Southern Utah,REG (Non-Conf),W 66-54,,18,2,6,.333,2,5,.400,0,1,.000,.500,0,0,,1,0,1,2,5,0,2,1,6,7.3,Taya Hanson,https://www.sports-reference.com/cbb/players/taya-hanson-1.html,oregon,2022-23
5,119,5,2022-11-24,Oregon,N,North Carolina,REG (Non-Conf),L 79-85,,11,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,1,0,0,1,2,0,-2.2,Taya Hanson,https://www.sports-reference.com/cbb/players/taya-hanson-1.html,oregon,2022-23
6,120,6,2022-11-27,Oregon,N,Michigan State,REG (Non-Conf),W 86-78,,9,1,2,.500,0,0,,1,2,.500,.500,2,2,1.000,0,1,1,1,0,0,1,3,4,1.8,Taya Hanson,https://www.sports-reference.com/cbb/players/taya-hanson-1.html,oregon,2022-23
7,121,7,2022-12-03,Oregon,,Portland,REG (Non-Conf),W 90-51,,21,4,9,.444,1,1,1.000,3,8,.375,.500,2,2,1.000,3,4,7,3,1,0,1,2,11,10.9,Taya Hanson,https://www.sports-reference.com/cbb/players/taya-hanson-1.html,oregon,2022-23
8,122,8,2022-12-11,Oregon,,Oregon State,REG (Conf),W 75-67,,17,1,3,.333,0,2,.000,1,1,1.000,.333,1,2,.500,0,2,2,0,0,0,0,0,3,1.5,Taya Hanson,https://www.sports-reference.com/cbb/players/taya-hanson-1.html,oregon,2022-23
9,123,9,2022-12-15,Oregon,,Eastern Washington,REG (Non-Conf),W 88-38,,18,4,7,.571,2,3,.667,2,4,.500,.714,0,0,,1,1,2,0,2,0,0,4,10,8.1,Taya Hanson,https://www.sports-reference.com/cbb/players/taya-hanson-1.html,oregon,2022-23
10,124,10,2022-12-18,Oregon,,College of Charleston,REG (Non-Conf),W 97-33,,23,3,6,.500,3,5,.600,0,1,.000,.750,0,0,,1,4,5,4,1,1,2,0,9,10.4,Taya Hanson,https://www.sports-reference.com/cbb/players/taya-hanson-1.html,oregon,2022-23
11,125,11,2022-12-20,Oregon,N,Arkansas,REG (Non-Conf),W 85-78,,18,3,5,.600,1,3,.333,2,2,1.000,.700,1,2,.500,1,4,5,2,0,0,1,1,8,7.2,Taya Hanson,https://www.sports-reference.com/cbb/players/taya-hanson-1.html,oregon,2022-23
