ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,UCLA,,Cal Poly,REG (Non-Conf),W 84-48,,22,2,6,.333,1,1,1.000,1,5,.200,.417,5,7,.714,4,2,6,1,0,0,0,0,10,9.9,Gabriela Jaquez,https://www.sports-reference.com/cbb/players/gabriela-jaquez-1.html,ucla,2022-23
2,2,2,2022-11-10,UCLA,,UC Riverside,REG (Non-Conf),W 64-43,*,19,3,6,.500,1,2,.500,2,4,.500,.583,2,3,.667,2,4,6,0,1,0,0,1,9,8.8,Gabriela Jaquez,https://www.sports-reference.com/cbb/players/gabriela-jaquez-1.html,ucla,2022-23
3,3,3,2022-11-13,UCLA,,Troy,REG (Non-Conf),W 95-83,,11,4,8,.500,1,4,.250,3,4,.750,.563,2,2,1.000,0,1,1,1,0,0,1,5,11,5.0,Gabriela Jaquez,https://www.sports-reference.com/cbb/players/gabriela-jaquez-1.html,ucla,2022-23
4,4,4,2022-11-19,UCLA,N,South Dakota State,REG (Non-Conf),W 72-65,,30,4,5,.800,1,1,1.000,3,4,.750,.900,2,3,.667,3,4,7,1,2,0,2,1,11,12.3,Gabriela Jaquez,https://www.sports-reference.com/cbb/players/gabriela-jaquez-1.html,ucla,2022-23
5,5,5,2022-11-20,UCLA,N,Tennessee,REG (Non-Conf),W 80-63,,22,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,4,5,2,1,0,3,2,0,-1.6,Gabriela Jaquez,https://www.sports-reference.com/cbb/players/gabriela-jaquez-1.html,ucla,2022-23
6,6,6,2022-11-21,UCLA,N,Marquette,REG (Non-Conf),W 66-58 (OT),,14,2,3,.667,1,1,1.000,1,2,.500,.833,0,0,,1,2,3,0,1,0,0,1,5,5.6,Gabriela Jaquez,https://www.sports-reference.com/cbb/players/gabriela-jaquez-1.html,ucla,2022-23
7,7,7,2022-11-25,UCLA,,Jackson State,REG (Non-Conf),W 72-60,,21,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,1,2,3,1,0,0,2,2,0,-3.6,Gabriela Jaquez,https://www.sports-reference.com/cbb/players/gabriela-jaquez-1.html,ucla,2022-23
8,8,8,2022-11-29,UCLA,@,South Carolina,REG (Non-Conf),L 64-73,,15,1,4,.250,0,1,.000,1,3,.333,.250,2,4,.500,0,1,1,0,0,0,0,3,4,-0.1,Gabriela Jaquez,https://www.sports-reference.com/cbb/players/gabriela-jaquez-1.html,ucla,2022-23
9,9,9,2022-12-03,UCLA,@,UC Santa Barbara,REG (Non-Conf),W 68-57,,27,5,7,.714,1,1,1.000,4,6,.667,.786,1,2,.500,2,3,5,2,3,0,2,3,12,12.2,Gabriela Jaquez,https://www.sports-reference.com/cbb/players/gabriela-jaquez-1.html,ucla,2022-23
10,10,10,2022-12-10,UCLA,,Cal State Fullerton,REG (Non-Conf),W 64-41,,19,1,8,.125,1,2,.500,0,6,.000,.188,0,2,.000,3,6,9,1,0,0,4,3,3,-3.6,Gabriela Jaquez,https://www.sports-reference.com/cbb/players/gabriela-jaquez-1.html,ucla,2022-23
11,11,11,2022-12-15,UCLA,@,Southern California,REG (Conf),W 59-56,,12,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,1,2,3,0,0,0,1,1,2,-0.5,Gabriela Jaquez,https://www.sports-reference.com/cbb/players/gabriela-jaquez-1.html,ucla,2022-23
12,12,12,2022-12-17,UCLA,,Cal State Bakersfield,REG (Non-Conf),W 75-47,,19,4,8,.500,2,5,.400,2,3,.667,.625,1,2,.500,1,1,2,1,1,0,2,2,11,6.5,Gabriela Jaquez,https://www.sports-reference.com/cbb/players/gabriela-jaquez-1.html,ucla,2022-23
13,13,13,2022-12-20,UCLA,,Fresno State,REG (Non-Conf),W 82-48,,25,6,9,.667,1,1,1.000,5,8,.625,.722,2,2,1.000,1,4,5,2,4,0,2,2,15,15.6,Gabriela Jaquez,https://www.sports-reference.com/cbb/players/gabriela-jaquez-1.html,ucla,2022-23
14,14,14,2022-12-30,UCLA,@,Oregon,REG (Conf),W 82-74,,19,4,5,.800,0,1,.000,4,4,1.000,.800,0,2,.000,4,2,6,2,0,0,1,4,8,7.5,Gabriela Jaquez,https://www.sports-reference.com/cbb/players/gabriela-jaquez-1.html,ucla,2022-23
15,15,15,2023-01-01,UCLA,@,Oregon State,REG (Conf),L 72-77,*,12,0,4,.000,0,3,.000,0,1,.000,.000,2,2,1.000,1,2,3,0,1,0,1,2,2,-0.3,Gabriela Jaquez,https://www.sports-reference.com/cbb/players/gabriela-jaquez-1.html,ucla,2022-23
16,16,16,2023-01-08,UCLA,,Southern California,REG (Conf),W 61-60,,15,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,1,0,1,1,1,0,1,3,4,1.5,Gabriela Jaquez,https://www.sports-reference.com/cbb/players/gabriela-jaquez-1.html,ucla,2022-23
17,17,17,2023-01-13,UCLA,,Stanford,REG (Conf),L 59-72,,12,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,1,0,1,0,1,0,0,0,3,4.4,Gabriela Jaquez,https://www.sports-reference.com/cbb/players/gabriela-jaquez-1.html,ucla,2022-23
18,18,18,2023-01-15,UCLA,,California,REG (Conf),W 87-70,,17,1,1,1.000,0,0,,1,1,1.000,1.000,2,2,1.000,2,3,5,0,3,0,0,2,4,8.2,Gabriela Jaquez,https://www.sports-reference.com/cbb/players/gabriela-jaquez-1.html,ucla,2022-23
19,19,19,2023-01-20,UCLA,@,Washington,REG (Conf),W 51-47,,19,2,7,.286,0,3,.000,2,4,.500,.286,0,0,,2,2,4,0,0,0,1,2,4,0.1,Gabriela Jaquez,https://www.sports-reference.com/cbb/players/gabriela-jaquez-1.html,ucla,2022-23
20,20,20,2023-01-22,UCLA,@,Washington State,REG (Conf),W 73-66,,18,5,6,.833,2,2,1.000,3,4,.750,1.000,1,2,.500,0,2,2,1,0,0,1,0,13,10.7,Gabriela Jaquez,https://www.sports-reference.com/cbb/players/gabriela-jaquez-1.html,ucla,2022-23
21,21,21,2023-01-27,UCLA,@,Colorado,REG (Conf),L 70-73 (OT),,18,5,7,.714,1,1,1.000,4,6,.667,.786,0,0,,1,1,2,0,1,0,1,1,11,8.7,Gabriela Jaquez,https://www.sports-reference.com/cbb/players/gabriela-jaquez-1.html,ucla,2022-23
22,22,22,2023-01-29,UCLA,@,Utah,REG (Conf),L 69-71,,23,4,9,.444,0,1,.000,4,8,.500,.444,2,2,1.000,2,2,4,0,5,0,0,1,10,11.9,Gabriela Jaquez,https://www.sports-reference.com/cbb/players/gabriela-jaquez-1.html,ucla,2022-23
23,23,23,2023-02-03,UCLA,,Arizona,REG (Conf),L 66-71 (OT),,18,1,5,.200,0,1,.000,1,4,.250,.200,1,2,.500,3,3,6,3,0,0,0,1,3,4.2,Gabriela Jaquez,https://www.sports-reference.com/cbb/players/gabriela-jaquez-1.html,ucla,2022-23
24,24,24,2023-02-05,UCLA,,Arizona State,REG (Conf),W 82-63,,21,6,10,.600,2,4,.500,4,6,.667,.700,0,0,,1,3,4,0,0,0,2,3,14,7.8,Gabriela Jaquez,https://www.sports-reference.com/cbb/players/gabriela-jaquez-1.html,ucla,2022-23
