ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,10,1,2022-11-07,UCLA,,Cal Poly,REG (Non-Conf),W 84-48,,12,2,2,1.000,0,0,,2,2,1.000,1.000,1,2,.500,3,3,6,0,0,0,2,4,5,3.4,Brynn Masikewich,https://www.sports-reference.com/cbb/players/brynn-masikewich-1.html,ucla,2022-23
2,11,2,2022-11-10,UCLA,,UC Riverside,REG (Non-Conf),W 64-43,,6,1,4,.250,0,0,,1,4,.250,.250,0,0,,4,1,5,0,0,0,1,1,2,1.3,Brynn Masikewich,https://www.sports-reference.com/cbb/players/brynn-masikewich-1.html,ucla,2022-23
3,12,3,2022-11-13,UCLA,,Troy,REG (Non-Conf),W 95-83,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,4,4,0,0,0,4,2,0,-4.3,Brynn Masikewich,https://www.sports-reference.com/cbb/players/brynn-masikewich-1.html,ucla,2022-23
4,13,7,2022-11-25,UCLA,,Jackson State,REG (Non-Conf),W 72-60,,4,1,1,1.000,0,0,,1,1,1.000,1.000,1,2,.500,0,1,1,1,0,0,0,0,3,3.3,Brynn Masikewich,https://www.sports-reference.com/cbb/players/brynn-masikewich-1.html,ucla,2022-23
5,14,8,2022-11-29,UCLA,@,South Carolina,REG (Non-Conf),L 64-73,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Brynn Masikewich,https://www.sports-reference.com/cbb/players/brynn-masikewich-1.html,ucla,2022-23
6,15,9,2022-12-03,UCLA,@,UC Santa Barbara,REG (Non-Conf),W 68-57,,5,0,0,,0,0,,0,0,,,0,0,,0,3,3,0,0,0,1,0,0,-0.1,Brynn Masikewich,https://www.sports-reference.com/cbb/players/brynn-masikewich-1.html,ucla,2022-23
7,16,10,2022-12-10,UCLA,,Cal State Fullerton,REG (Non-Conf),W 64-41,,8,0,0,,0,0,,0,0,,,2,2,1.000,1,2,3,1,1,0,3,1,2,1.6,Brynn Masikewich,https://www.sports-reference.com/cbb/players/brynn-masikewich-1.html,ucla,2022-23
8,17,11,2022-12-15,UCLA,@,Southern California,REG (Conf),W 59-56,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Brynn Masikewich,https://www.sports-reference.com/cbb/players/brynn-masikewich-1.html,ucla,2022-23
9,18,12,2022-12-17,UCLA,,Cal State Bakersfield,REG (Non-Conf),W 75-47,,10,3,4,.750,1,1,1.000,2,3,.667,.875,0,2,.000,1,0,1,0,1,0,0,1,7,5.9,Brynn Masikewich,https://www.sports-reference.com/cbb/players/brynn-masikewich-1.html,ucla,2022-23
10,19,13,2022-12-20,UCLA,,Fresno State,REG (Non-Conf),W 82-48,,14,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,4,5,1,0,1,0,1,2,3.9,Brynn Masikewich,https://www.sports-reference.com/cbb/players/brynn-masikewich-1.html,ucla,2022-23
11,20,15,2023-01-01,UCLA,@,Oregon State,REG (Conf),L 72-77,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Brynn Masikewich,https://www.sports-reference.com/cbb/players/brynn-masikewich-1.html,ucla,2022-23
12,21,22,2023-01-29,UCLA,@,Utah,REG (Conf),L 69-71,,7,0,0,,0,0,,0,0,,,1,2,.500,1,3,4,0,0,0,1,2,1,0.4,Brynn Masikewich,https://www.sports-reference.com/cbb/players/brynn-masikewich-1.html,ucla,2022-23
13,22,24,2023-02-05,UCLA,,Arizona State,REG (Conf),W 82-63,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,Brynn Masikewich,https://www.sports-reference.com/cbb/players/brynn-masikewich-1.html,ucla,2022-23
14,23,25,2023-02-10,UCLA,,Oregon State,REG (Conf),W 62-54,,1,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,0,1,0,0,1,0,0,2,3.1,Brynn Masikewich,https://www.sports-reference.com/cbb/players/brynn-masikewich-1.html,ucla,2022-23
