ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,UCLA,,Cal Poly,REG (Non-Conf),W 84-48,,20,0,6,.000,0,3,.000,0,3,.000,.000,2,2,1.000,0,2,2,0,0,0,3,4,2,-6.2,Londynn Jones,https://www.sports-reference.com/cbb/players/londynn-jones-1.html,ucla,2022-23
2,2,2,2022-11-10,UCLA,,UC Riverside,REG (Non-Conf),W 64-43,,18,1,4,.250,0,2,.000,1,2,.500,.250,2,2,1.000,1,0,1,0,1,0,2,3,4,0.1,Londynn Jones,https://www.sports-reference.com/cbb/players/londynn-jones-1.html,ucla,2022-23
3,3,3,2022-11-13,UCLA,,Troy,REG (Non-Conf),W 95-83,,17,3,8,.375,1,4,.250,2,4,.500,.438,4,5,.800,0,2,2,1,0,0,1,4,11,4.9,Londynn Jones,https://www.sports-reference.com/cbb/players/londynn-jones-1.html,ucla,2022-23
4,4,4,2022-11-19,UCLA,N,South Dakota State,REG (Non-Conf),W 72-65,,8,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,0,1,1,1,0,0,0,0,2,2.3,Londynn Jones,https://www.sports-reference.com/cbb/players/londynn-jones-1.html,ucla,2022-23
5,5,5,2022-11-20,UCLA,N,Tennessee,REG (Non-Conf),W 80-63,,9,3,3,1.000,3,3,1.000,0,0,,1.500,0,0,,0,0,0,1,0,0,0,3,9,7.6,Londynn Jones,https://www.sports-reference.com/cbb/players/londynn-jones-1.html,ucla,2022-23
6,6,6,2022-11-21,UCLA,N,Marquette,REG (Non-Conf),W 66-58 (OT),,10,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Londynn Jones,https://www.sports-reference.com/cbb/players/londynn-jones-1.html,ucla,2022-23
7,7,7,2022-11-25,UCLA,,Jackson State,REG (Non-Conf),W 72-60,,23,5,10,.500,3,7,.429,2,3,.667,.650,3,3,1.000,1,0,1,0,0,0,2,2,16,8.9,Londynn Jones,https://www.sports-reference.com/cbb/players/londynn-jones-1.html,ucla,2022-23
8,8,8,2022-11-29,UCLA,@,South Carolina,REG (Non-Conf),L 64-73,,10,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,1,1,2,0,0,0,1,1,2,-1.5,Londynn Jones,https://www.sports-reference.com/cbb/players/londynn-jones-1.html,ucla,2022-23
9,9,9,2022-12-03,UCLA,@,UC Santa Barbara,REG (Non-Conf),W 68-57,,17,1,8,.125,0,4,.000,1,4,.250,.125,0,1,.000,0,0,0,0,1,0,1,2,2,-4.4,Londynn Jones,https://www.sports-reference.com/cbb/players/londynn-jones-1.html,ucla,2022-23
10,10,10,2022-12-10,UCLA,,Cal State Fullerton,REG (Non-Conf),W 64-41,,25,1,10,.100,0,7,.000,1,3,.333,.100,1,1,1.000,0,1,1,2,2,0,1,4,3,-2.5,Londynn Jones,https://www.sports-reference.com/cbb/players/londynn-jones-1.html,ucla,2022-23
