ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,39,1,2023-11-06,Binghamton,,Bloomsburg,REG (Non-Conf),W 72-59,*,19,0,8,.000,0,5,.000,0,3,.000,.000,0,0,,1,0,1,0,0,0,1,1,0,-6.3,Ella Wanzer,https://www.sports-reference.com/cbb/players/ella-wanzer-1.html,binghamton,2023-24
2,40,2,2023-11-09,Binghamton,,Siena,REG (Non-Conf),L 64-73,*,28,2,14,.143,1,9,.111,1,5,.200,.179,6,6,1.000,0,5,5,1,1,1,3,0,11,2.9,Ella Wanzer,https://www.sports-reference.com/cbb/players/ella-wanzer-1.html,binghamton,2023-24
3,41,3,2023-11-12,Binghamton,@,Loyola (MD),REG (Non-Conf),L 73-77,*,36,12,14,.857,7,9,.778,5,5,1.000,1.107,5,5,1.000,0,1,1,4,1,0,2,0,36,33.1,Ella Wanzer,https://www.sports-reference.com/cbb/players/ella-wanzer-1.html,binghamton,2023-24
4,42,4,2023-11-18,Binghamton,,St. Bonaventure,REG (Non-Conf),W 73-65,*,26,4,12,.333,4,11,.364,0,1,.000,.500,0,0,,0,0,0,1,0,1,1,2,12,4.8,Ella Wanzer,https://www.sports-reference.com/cbb/players/ella-wanzer-1.html,binghamton,2023-24
5,43,5,2023-11-21,Binghamton,@,Navy,REG (Non-Conf),L 59-66,*,28,6,13,.462,5,9,.556,1,4,.250,.654,0,0,,0,1,1,0,1,0,3,2,17,7.8,Ella Wanzer,https://www.sports-reference.com/cbb/players/ella-wanzer-1.html,binghamton,2023-24
6,44,6,2023-11-24,Binghamton,N,Appalachian State,REG (Non-Conf),L 57-68,*,13,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,0,0,0,0,0,0,2,0,-2.9,Ella Wanzer,https://www.sports-reference.com/cbb/players/ella-wanzer-1.html,binghamton,2023-24
7,45,7,2023-11-25,Binghamton,N,Furman,REG (Non-Conf),L 72-74,*,28,4,9,.444,4,9,.444,0,0,,.667,0,0,,0,4,4,1,1,0,1,2,12,8.4,Ella Wanzer,https://www.sports-reference.com/cbb/players/ella-wanzer-1.html,binghamton,2023-24
8,46,8,2023-11-29,Binghamton,,Cornell,REG (Non-Conf),L 57-58,*,26,2,7,.286,2,6,.333,0,1,.000,.429,1,2,.500,0,0,0,3,0,1,2,0,7,3.3,Ella Wanzer,https://www.sports-reference.com/cbb/players/ella-wanzer-1.html,binghamton,2023-24
9,47,9,2023-12-03,Binghamton,@,Pittsburgh,REG (Non-Conf),L 62-73,*,25,7,16,.438,6,14,.429,1,2,.500,.625,0,0,,0,2,2,1,0,2,2,2,20,11.5,Ella Wanzer,https://www.sports-reference.com/cbb/players/ella-wanzer-1.html,binghamton,2023-24
10,48,10,2023-12-08,Binghamton,,Canisius,REG (Non-Conf),L 64-71,*,35,6,16,.375,4,6,.667,2,10,.200,.500,2,2,1.000,0,4,4,0,1,1,0,1,18,11.7,Ella Wanzer,https://www.sports-reference.com/cbb/players/ella-wanzer-1.html,binghamton,2023-24
11,49,11,2023-12-17,Binghamton,,Coppin State,REG (Non-Conf),W 64-52,*,37,2,6,.333,1,4,.250,1,2,.500,.417,2,2,1.000,2,2,4,1,0,1,3,2,7,3.2,Ella Wanzer,https://www.sports-reference.com/cbb/players/ella-wanzer-1.html,binghamton,2023-24
12,50,12,2023-12-20,Binghamton,@,Army,REG (Non-Conf),W 73-51,*,30,7,13,.538,6,11,.545,1,2,.500,.769,0,0,,1,2,3,3,1,0,0,3,20,16.9,Ella Wanzer,https://www.sports-reference.com/cbb/players/ella-wanzer-1.html,binghamton,2023-24
13,51,13,2023-12-30,Binghamton,,Chestnut Hill,REG (Non-Conf),W 68-54,*,28,3,6,.500,1,3,.333,2,3,.667,.583,1,2,.500,2,4,6,2,0,1,1,1,8,7.9,Ella Wanzer,https://www.sports-reference.com/cbb/players/ella-wanzer-1.html,binghamton,2023-24
14,52,14,2024-01-04,Binghamton,,UMBC,REG (Conf),L 55-70,*,27,3,10,.300,1,3,.333,2,7,.286,.350,0,0,,1,1,2,0,1,0,1,4,7,0.6,Ella Wanzer,https://www.sports-reference.com/cbb/players/ella-wanzer-1.html,binghamton,2023-24
15,53,15,2024-01-11,Binghamton,,Bryant,REG (Conf),L 51-62,*,32,2,11,.182,2,5,.400,0,6,.000,.273,2,2,1.000,0,2,2,4,1,0,3,2,8,1.7,Ella Wanzer,https://www.sports-reference.com/cbb/players/ella-wanzer-1.html,binghamton,2023-24
