ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,85,1,2024-11-04,William & Mary,@,Norfolk State,REG (Non-Conf),L 49-70,*,27,3,4,.750,0,0,,3,4,.750,.750,0,3,.000,2,2,4,0,0,0,1,1,6,3.8,Kayla Beckwith,https://www.sports-reference.com/cbb/players/kayla-beckwith-1.html,william-mary,2024-25
2,86,2,2024-11-09,William & Mary,@,Long Beach State,REG (Non-Conf),L 65-67,*,8,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,0,1,1,0,0,1,3,0,-2.9,Kayla Beckwith,https://www.sports-reference.com/cbb/players/kayla-beckwith-1.html,william-mary,2024-25
3,87,3,2024-11-11,William & Mary,@,UC Irvine,REG (Non-Conf),L 55-72,*,17,3,8,.375,0,0,,3,8,.375,.375,0,0,,2,6,8,0,0,0,2,5,6,0.8,Kayla Beckwith,https://www.sports-reference.com/cbb/players/kayla-beckwith-1.html,william-mary,2024-25
4,88,4,2024-11-14,William & Mary,,Chowan,REG (Non-Conf),W 66-42,*,19,4,7,.571,0,0,,4,7,.571,.571,2,2,1.000,3,3,6,0,1,1,1,0,10,10.4,Kayla Beckwith,https://www.sports-reference.com/cbb/players/kayla-beckwith-1.html,william-mary,2024-25
5,89,5,2024-11-21,William & Mary,@,Richmond,REG (Non-Conf),L 47-82,*,30,5,10,.500,0,0,,5,10,.500,.500,0,0,,5,3,8,1,0,0,1,3,10,7.9,Kayla Beckwith,https://www.sports-reference.com/cbb/players/kayla-beckwith-1.html,william-mary,2024-25
6,90,6,2024-11-26,William & Mary,@,Old Dominion,REG (Non-Conf),L 39-63,*,23,3,5,.600,0,0,,3,5,.600,.600,0,2,.000,2,2,4,1,0,0,2,2,6,2.8,Kayla Beckwith,https://www.sports-reference.com/cbb/players/kayla-beckwith-1.html,william-mary,2024-25
7,91,7,2024-11-29,William & Mary,,Howard,REG (Non-Conf),L 63-74,*,23,2,5,.400,0,0,,2,5,.400,.400,2,3,.667,2,6,8,5,0,3,2,2,6,8.9,Kayla Beckwith,https://www.sports-reference.com/cbb/players/kayla-beckwith-1.html,william-mary,2024-25
8,92,8,2024-12-06,William & Mary,N,McNeese State,REG (Non-Conf),W 57-48,*,23,4,7,.571,0,1,.000,4,6,.667,.571,0,0,,1,3,4,4,0,1,2,3,8,6.6,Kayla Beckwith,https://www.sports-reference.com/cbb/players/kayla-beckwith-1.html,william-mary,2024-25
9,93,9,2024-12-07,William & Mary,@,Longwood,REG (Non-Conf),L 44-53,*,27,2,4,.500,0,0,,2,4,.500,.500,0,0,,3,4,7,2,0,1,2,4,4,3.8,Kayla Beckwith,https://www.sports-reference.com/cbb/players/kayla-beckwith-1.html,william-mary,2024-25
10,94,10,2024-12-08,William & Mary,N,South Carolina State,REG (Non-Conf),W 70-65,*,14,3,4,.750,0,0,,3,4,.750,.750,2,2,1.000,1,0,1,1,0,2,3,5,8,4.2,Kayla Beckwith,https://www.sports-reference.com/cbb/players/kayla-beckwith-1.html,william-mary,2024-25
11,95,23,2025-02-16,William & Mary,@,Delaware,REG (Conf),L 59-82,,3,0,0,,0,0,,0,0,,,0,2,.000,0,0,0,0,0,0,0,2,0,-1.6,Kayla Beckwith,https://www.sports-reference.com/cbb/players/kayla-beckwith-1.html,william-mary,2024-25
12,96,24,2025-02-21,William & Mary,,North Carolina A&T,REG (Conf),L 44-67,,18,5,6,.833,0,0,,5,6,.833,.833,0,0,,6,2,8,0,0,0,0,2,10,11.8,Kayla Beckwith,https://www.sports-reference.com/cbb/players/kayla-beckwith-1.html,william-mary,2024-25
13,97,25,2025-02-23,William & Mary,,College of Charleston,REG (Conf),L 76-79,*,10,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,1,2,3,0,0,1,2,0,0.6,Kayla Beckwith,https://www.sports-reference.com/cbb/players/kayla-beckwith-1.html,william-mary,2024-25
14,98,26,2025-02-28,William & Mary,,Northeastern,REG (Conf),W 71-51,,11,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,0,1,1,0,0,4,4,2,-2.5,Kayla Beckwith,https://www.sports-reference.com/cbb/players/kayla-beckwith-1.html,william-mary,2024-25
15,99,27,2025-03-02,William & Mary,,Hofstra,REG (Conf),L 34-54,*,19,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,0,0,0,1,1,0,0,2,1,0.8,Kayla Beckwith,https://www.sports-reference.com/cbb/players/kayla-beckwith-1.html,william-mary,2024-25
16,100,28,2025-03-06,William & Mary,@,North Carolina A&T,REG (Conf),L 52-77,,9,1,2,.500,0,0,,1,2,.500,.500,0,1,.000,3,0,3,0,0,0,2,4,2,-0.9,Kayla Beckwith,https://www.sports-reference.com/cbb/players/kayla-beckwith-1.html,william-mary,2024-25
17,101,30,2025-03-13,William & Mary,N,Hofstra,CTOURN,W 76-65,,13,2,4,.500,0,0,,2,4,.500,.500,0,2,.000,1,3,4,0,0,0,0,2,4,2.0,Kayla Beckwith,https://www.sports-reference.com/cbb/players/kayla-beckwith-1.html,william-mary,2024-25
18,102,31,2025-03-14,William & Mary,N,North Carolina A&T,CTOURN,W 74-66 (OT),,9,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,2,1,3,0,0,0,1,3,2,1.2,Kayla Beckwith,https://www.sports-reference.com/cbb/players/kayla-beckwith-1.html,william-mary,2024-25
19,103,32,2025-03-15,William & Mary,N,Drexel,CTOURN,W 76-54,,17,1,3,.333,0,0,,1,3,.333,.333,1,2,.500,2,4,6,0,1,2,3,4,3,1.3,Kayla Beckwith,https://www.sports-reference.com/cbb/players/kayla-beckwith-1.html,william-mary,2024-25
20,104,33,2025-03-16,William & Mary,N,Campbell,CTOURN,W 66-63,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Kayla Beckwith,https://www.sports-reference.com/cbb/players/kayla-beckwith-1.html,william-mary,2024-25
21,105,34,2025-03-20,William & Mary,N,High Point,FIRST-FOUR,W 69-63,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,0,0,0,1.0,Kayla Beckwith,https://www.sports-reference.com/cbb/players/kayla-beckwith-1.html,william-mary,2024-25
22,106,35,2025-03-22,William & Mary,@,Texas,ROUND-64,L 61-105,,12,2,4,.500,0,0,,2,4,.500,.500,0,0,,0,1,1,0,0,0,1,5,4,-0.7,Kayla Beckwith,https://www.sports-reference.com/cbb/players/kayla-beckwith-1.html,william-mary,2024-25
