ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,3,2023-11-11,Cal Poly,@,San Jose State,REG (Non-Conf),L 56-61,,3,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,1,0,0,0,2,2.7,Jordan Billing,https://www.sports-reference.com/cbb/players/jordan-billing-1.html,cal-poly,2023-24
2,2,4,2023-11-13,Cal Poly,@,California,REG (Non-Conf),L 60-74,,8,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,,1,0,1,0,1,0,1,0,5,5.1,Jordan Billing,https://www.sports-reference.com/cbb/players/jordan-billing-1.html,cal-poly,2023-24
3,3,5,2023-11-16,Cal Poly,@,Stanford,REG (Non-Conf),L 32-86,,8,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,1,1,2,1,0,0,1,2,3,2.6,Jordan Billing,https://www.sports-reference.com/cbb/players/jordan-billing-1.html,cal-poly,2023-24
4,4,6,2023-11-21,Cal Poly,@,Seattle,REG (Non-Conf),W 68-43,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jordan Billing,https://www.sports-reference.com/cbb/players/jordan-billing-1.html,cal-poly,2023-24
5,5,7,2023-11-28,Cal Poly,@,Southern California,REG (Non-Conf),L 44-85,,3,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,Jordan Billing,https://www.sports-reference.com/cbb/players/jordan-billing-1.html,cal-poly,2023-24
6,6,8,2023-12-09,Cal Poly,,Fresno State,REG (Non-Conf),W 84-59,,7,0,3,.000,0,2,.000,0,1,.000,.000,2,2,1.000,1,0,1,0,1,0,0,2,2,0.8,Jordan Billing,https://www.sports-reference.com/cbb/players/jordan-billing-1.html,cal-poly,2023-24
7,7,10,2023-12-21,Cal Poly,@,Sacramento State,REG (Non-Conf),W 72-55,,3,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,1,0,1,0,0,0,0,1,3,2.3,Jordan Billing,https://www.sports-reference.com/cbb/players/jordan-billing-1.html,cal-poly,2023-24
8,8,11,2023-12-28,Cal Poly,@,Cal State Northridge,REG (Conf),W 68-43,,1,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Jordan Billing,https://www.sports-reference.com/cbb/players/jordan-billing-1.html,cal-poly,2023-24
9,9,15,2024-01-11,Cal Poly,,UC Riverside,REG (Conf),L 53-64,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,1,0,-0.4,Jordan Billing,https://www.sports-reference.com/cbb/players/jordan-billing-1.html,cal-poly,2023-24
10,10,28,2024-03-02,Cal Poly,@,Cal State Bakersfield,REG (Conf),W 74-56,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jordan Billing,https://www.sports-reference.com/cbb/players/jordan-billing-1.html,cal-poly,2023-24
11,11,29,2024-03-07,Cal Poly,,UC Irvine,REG (Conf),L 31-65,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jordan Billing,https://www.sports-reference.com/cbb/players/jordan-billing-1.html,cal-poly,2023-24
12,12,32,2024-03-21,Cal Poly,@,Pacific,WNIT,L 43-63,,1,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Jordan Billing,https://www.sports-reference.com/cbb/players/jordan-billing-1.html,cal-poly,2023-24
