ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,98,1,2024-11-04,Eastern Kentucky,@,Louisiana State,REG (Non-Conf),L 44-95,*,27,2,5,.400,0,0,,2,5,.400,.400,1,2,.500,5,2,7,1,2,0,2,4,5,5.1,Jasmine McGinnis-Taylor,https://www.sports-reference.com/cbb/players/jasmine-mcginnis-taylor-1.html,eastern-kentucky,2024-25
2,99,2,2024-11-08,Eastern Kentucky,,Tennessee State,REG (Non-Conf),L 48-66,*,25,1,3,.333,0,0,,1,3,.333,.333,3,8,.375,3,6,9,0,0,1,0,4,5,4.3,Jasmine McGinnis-Taylor,https://www.sports-reference.com/cbb/players/jasmine-mcginnis-taylor-1.html,eastern-kentucky,2024-25
3,100,3,2024-11-10,Eastern Kentucky,@,Southern Illinois,REG (Non-Conf),W 70-49,*,27,5,10,.500,0,1,.000,5,9,.556,.500,2,4,.500,4,7,11,1,0,5,1,2,12,13.5,Jasmine McGinnis-Taylor,https://www.sports-reference.com/cbb/players/jasmine-mcginnis-taylor-1.html,eastern-kentucky,2024-25
4,101,4,2024-11-14,Eastern Kentucky,@,Michigan State,REG (Non-Conf),L 54-96,*,15,0,3,.000,0,0,,0,3,.000,.000,2,2,1.000,1,2,3,2,0,0,1,5,2,-0.4,Jasmine McGinnis-Taylor,https://www.sports-reference.com/cbb/players/jasmine-mcginnis-taylor-1.html,eastern-kentucky,2024-25
5,102,5,2024-11-17,Eastern Kentucky,,Southeast Missouri State,REG (Non-Conf),W 89-61,*,17,7,13,.538,0,0,,7,13,.538,.538,4,7,.571,4,5,9,2,0,0,4,4,18,10.6,Jasmine McGinnis-Taylor,https://www.sports-reference.com/cbb/players/jasmine-mcginnis-taylor-1.html,eastern-kentucky,2024-25
6,103,6,2024-11-23,Eastern Kentucky,@,Radford,REG (Non-Conf),W 87-40,*,18,1,4,.250,0,0,,1,4,.250,.250,4,4,1.000,1,4,5,2,2,1,2,4,6,6.0,Jasmine McGinnis-Taylor,https://www.sports-reference.com/cbb/players/jasmine-mcginnis-taylor-1.html,eastern-kentucky,2024-25
7,104,7,2024-11-25,Eastern Kentucky,@,Hampton,REG (Non-Conf),W 69-55,*,27,7,14,.500,0,1,.000,7,13,.538,.500,4,4,1.000,1,5,6,1,0,0,5,3,18,7.7,Jasmine McGinnis-Taylor,https://www.sports-reference.com/cbb/players/jasmine-mcginnis-taylor-1.html,eastern-kentucky,2024-25
8,105,8,2024-11-27,Eastern Kentucky,,Maryville (TN),REG (Non-Conf),W 101-25,*,23,5,9,.556,0,0,,5,9,.556,.556,2,2,1.000,1,6,7,0,2,1,3,3,12,8.7,Jasmine McGinnis-Taylor,https://www.sports-reference.com/cbb/players/jasmine-mcginnis-taylor-1.html,eastern-kentucky,2024-25
9,106,9,2024-11-30,Eastern Kentucky,@,Northern Kentucky,REG (Non-Conf),W 84-75,*,15,4,7,.571,0,0,,4,7,.571,.571,2,4,.500,3,6,9,1,0,0,0,4,10,8.9,Jasmine McGinnis-Taylor,https://www.sports-reference.com/cbb/players/jasmine-mcginnis-taylor-1.html,eastern-kentucky,2024-25
10,107,10,2024-12-11,Eastern Kentucky,@,Hawaii Hilo,REG (Non-Conf),W 78-49,*,21,3,13,.231,0,0,,3,13,.231,.231,1,2,.500,4,9,13,1,1,0,1,3,7,3.7,Jasmine McGinnis-Taylor,https://www.sports-reference.com/cbb/players/jasmine-mcginnis-taylor-1.html,eastern-kentucky,2024-25
