ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Eastern Kentucky,@,Louisiana State,REG (Non-Conf),L 44-95,,26,3,12,.250,3,10,.300,0,2,.000,.375,0,0,,1,1,2,1,3,0,1,2,9,4.7,Liz Freihofer,https://www.sports-reference.com/cbb/players/liz-freihofer-1.html,eastern-kentucky,2024-25
2,2,2,2024-11-08,Eastern Kentucky,,Tennessee State,REG (Non-Conf),L 48-66,,17,0,5,.000,0,3,.000,0,2,.000,.000,0,0,,0,1,1,0,0,0,1,1,0,-4.6,Liz Freihofer,https://www.sports-reference.com/cbb/players/liz-freihofer-1.html,eastern-kentucky,2024-25
3,3,3,2024-11-10,Eastern Kentucky,@,Southern Illinois,REG (Non-Conf),W 70-49,,22,5,15,.333,3,8,.375,2,7,.286,.433,0,0,,1,2,3,3,2,0,0,0,13,9.9,Liz Freihofer,https://www.sports-reference.com/cbb/players/liz-freihofer-1.html,eastern-kentucky,2024-25
4,4,4,2024-11-14,Eastern Kentucky,@,Michigan State,REG (Non-Conf),L 54-96,,24,2,10,.200,1,5,.200,1,5,.200,.250,1,2,.500,1,0,1,0,1,0,1,4,6,-1.5,Liz Freihofer,https://www.sports-reference.com/cbb/players/liz-freihofer-1.html,eastern-kentucky,2024-25
5,5,5,2024-11-17,Eastern Kentucky,,Southeast Missouri State,REG (Non-Conf),W 89-61,,27,3,4,.750,2,3,.667,1,1,1.000,1.000,2,2,1.000,0,2,2,0,1,1,2,3,10,7.5,Liz Freihofer,https://www.sports-reference.com/cbb/players/liz-freihofer-1.html,eastern-kentucky,2024-25
6,6,6,2024-11-23,Eastern Kentucky,@,Radford,REG (Non-Conf),W 87-40,,22,3,7,.429,2,5,.400,1,2,.500,.571,0,0,,1,2,3,1,2,0,1,1,8,6.9,Liz Freihofer,https://www.sports-reference.com/cbb/players/liz-freihofer-1.html,eastern-kentucky,2024-25
7,7,7,2024-11-25,Eastern Kentucky,@,Hampton,REG (Non-Conf),W 69-55,,23,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,0,2,2,2,0,0,3,3,5,0.8,Liz Freihofer,https://www.sports-reference.com/cbb/players/liz-freihofer-1.html,eastern-kentucky,2024-25
8,8,8,2024-11-27,Eastern Kentucky,,Maryville (TN),REG (Non-Conf),W 101-25,,23,6,10,.600,2,6,.333,4,4,1.000,.700,3,4,.750,2,4,6,3,2,0,0,2,17,17.9,Liz Freihofer,https://www.sports-reference.com/cbb/players/liz-freihofer-1.html,eastern-kentucky,2024-25
9,9,9,2024-11-30,Eastern Kentucky,@,Northern Kentucky,REG (Non-Conf),W 84-75,,29,6,8,.750,4,5,.800,2,3,.667,1.000,1,1,1.000,0,3,3,1,0,1,2,4,17,12.5,Liz Freihofer,https://www.sports-reference.com/cbb/players/liz-freihofer-1.html,eastern-kentucky,2024-25
10,10,10,2024-12-11,Eastern Kentucky,@,Hawaii Hilo,REG (Non-Conf),W 78-49,,26,3,7,.429,1,3,.333,2,4,.500,.500,4,5,.800,3,4,7,1,0,1,1,2,11,9.8,Liz Freihofer,https://www.sports-reference.com/cbb/players/liz-freihofer-1.html,eastern-kentucky,2024-25
11,11,11,2024-12-16,Eastern Kentucky,,Indiana State,REG (Non-Conf),W 89-72,,29,3,11,.273,3,10,.300,0,1,.000,.409,2,2,1.000,3,3,6,2,0,1,1,2,11,7.8,Liz Freihofer,https://www.sports-reference.com/cbb/players/liz-freihofer-1.html,eastern-kentucky,2024-25
12,12,12,2024-12-17,Eastern Kentucky,,Northern Illinois,REG (Non-Conf),W 76-64,,31,7,14,.500,6,9,.667,1,5,.200,.714,4,4,1.000,2,3,5,0,2,0,0,3,24,20.1,Liz Freihofer,https://www.sports-reference.com/cbb/players/liz-freihofer-1.html,eastern-kentucky,2024-25
13,13,13,2024-12-29,Eastern Kentucky,@,Samford,REG (Non-Conf),W 81-66,*,39,3,11,.273,1,6,.167,2,5,.400,.318,0,0,,2,3,5,2,2,0,2,3,7,3.0,Liz Freihofer,https://www.sports-reference.com/cbb/players/liz-freihofer-1.html,eastern-kentucky,2024-25
14,14,14,2025-01-02,Eastern Kentucky,@,Austin Peay,REG (Conf),W 72-58,,29,5,9,.556,1,2,.500,4,7,.571,.611,0,1,.000,1,5,6,0,0,0,3,3,11,4.3,Liz Freihofer,https://www.sports-reference.com/cbb/players/liz-freihofer-1.html,eastern-kentucky,2024-25
15,15,15,2025-01-04,Eastern Kentucky,@,Lipscomb,REG (Conf),L 48-79,,27,2,9,.222,2,8,.250,0,1,.000,.333,1,2,.500,2,1,3,0,1,1,1,3,7,2.3,Liz Freihofer,https://www.sports-reference.com/cbb/players/liz-freihofer-1.html,eastern-kentucky,2024-25
16,16,16,2025-01-08,Eastern Kentucky,@,West Georgia,REG (Conf),L 64-71,,25,2,7,.286,1,6,.167,1,1,1.000,.357,3,4,.750,1,5,6,2,0,0,1,3,8,4.9,Liz Freihofer,https://www.sports-reference.com/cbb/players/liz-freihofer-1.html,eastern-kentucky,2024-25
17,17,17,2025-01-11,Eastern Kentucky,,North Alabama,REG (Conf),W 94-58,*,30,8,14,.571,4,9,.444,4,5,.800,.714,0,2,.000,0,12,12,2,2,0,1,0,20,18.6,Liz Freihofer,https://www.sports-reference.com/cbb/players/liz-freihofer-1.html,eastern-kentucky,2024-25
18,18,18,2025-01-16,Eastern Kentucky,,Austin Peay,REG (Conf),L 57-59 (OT),*,44,5,10,.500,2,4,.500,3,6,.500,.600,4,4,1.000,0,7,7,1,1,0,3,2,16,11.0,Liz Freihofer,https://www.sports-reference.com/cbb/players/liz-freihofer-1.html,eastern-kentucky,2024-25
19,19,19,2025-01-18,Eastern Kentucky,,Bellarmine,REG (Conf),W 91-75,*,32,6,14,.429,2,6,.333,4,8,.500,.500,2,2,1.000,3,1,4,1,0,0,0,4,16,10.1,Liz Freihofer,https://www.sports-reference.com/cbb/players/liz-freihofer-1.html,eastern-kentucky,2024-25
20,20,20,2025-01-23,Eastern Kentucky,@,Stetson,REG (Conf),L 68-83,*,35,3,10,.300,2,7,.286,1,3,.333,.400,0,0,,4,5,9,3,1,0,2,2,8,6.8,Liz Freihofer,https://www.sports-reference.com/cbb/players/liz-freihofer-1.html,eastern-kentucky,2024-25
21,21,21,2025-01-25,Eastern Kentucky,@,Florida Gulf Coast,REG (Conf),L 56-86,*,33,2,6,.333,0,1,.000,2,5,.400,.333,3,3,1.000,1,0,1,1,1,0,1,2,7,4.2,Liz Freihofer,https://www.sports-reference.com/cbb/players/liz-freihofer-1.html,eastern-kentucky,2024-25
22,22,22,2025-01-30,Eastern Kentucky,,Jacksonville,REG (Conf),W 88-75,*,20,5,6,.833,4,4,1.000,1,2,.500,1.167,0,0,,0,4,4,1,0,0,1,4,14,11.1,Liz Freihofer,https://www.sports-reference.com/cbb/players/liz-freihofer-1.html,eastern-kentucky,2024-25
23,23,23,2025-02-01,Eastern Kentucky,,North Florida,REG (Conf),W 78-44,*,30,3,7,.429,2,5,.400,1,2,.500,.571,2,2,1.000,1,7,8,1,2,0,0,2,10,11.0,Liz Freihofer,https://www.sports-reference.com/cbb/players/liz-freihofer-1.html,eastern-kentucky,2024-25
24,24,24,2025-02-06,Eastern Kentucky,,Stetson,REG (Conf),W 77-70,*,18,1,4,.250,0,1,.000,1,3,.333,.250,3,4,.750,0,2,2,1,0,1,0,5,5,2.2,Liz Freihofer,https://www.sports-reference.com/cbb/players/liz-freihofer-1.html,eastern-kentucky,2024-25
25,25,25,2025-02-08,Eastern Kentucky,,Florida Gulf Coast,REG (Conf),L 65-68,*,38,7,14,.500,1,5,.200,6,9,.667,.536,1,2,.500,5,3,8,1,0,1,2,1,16,12.0,Liz Freihofer,https://www.sports-reference.com/cbb/players/liz-freihofer-1.html,eastern-kentucky,2024-25
26,26,26,2025-02-12,Eastern Kentucky,@,Queens (NC),REG (Conf),W 75-62,*,40,6,10,.600,5,5,1.000,1,5,.200,.850,5,7,.714,1,8,9,2,1,2,1,2,22,21.7,Liz Freihofer,https://www.sports-reference.com/cbb/players/liz-freihofer-1.html,eastern-kentucky,2024-25
27,27,27,2025-02-15,Eastern Kentucky,@,Bellarmine,REG (Conf),W 79-73,*,40,6,9,.667,2,4,.500,4,5,.800,.778,0,0,,0,11,11,0,1,0,2,1,14,12.0,Liz Freihofer,https://www.sports-reference.com/cbb/players/liz-freihofer-1.html,eastern-kentucky,2024-25
28,28,28,2025-02-20,Eastern Kentucky,@,North Florida,REG (Conf),W 71-58,*,37,4,9,.444,1,6,.167,3,3,1.000,.500,0,0,,0,8,8,2,1,0,1,1,9,7.7,Liz Freihofer,https://www.sports-reference.com/cbb/players/liz-freihofer-1.html,eastern-kentucky,2024-25
