ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-07,Belmont,@,Kansas State,REG (Non-Conf),L 56-82,,17,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,0,2,2,2,2,1,3,1,2,0.2,Sanaa Tripp,https://www.sports-reference.com/cbb/players/sanaa-tripp-1.html,belmont,2024-25
2,2,2,2024-11-09,Belmont,@,Wichita State,REG (Non-Conf),W 75-55,,13,0,5,.000,0,2,.000,0,3,.000,.000,2,2,1.000,0,3,3,0,1,0,2,3,2,-2.8,Sanaa Tripp,https://www.sports-reference.com/cbb/players/sanaa-tripp-1.html,belmont,2024-25
3,3,3,2024-11-14,Belmont,,Kennesaw State,REG (Non-Conf),W 75-47,,13,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,3,3,2,1,0,1,2,2,1.8,Sanaa Tripp,https://www.sports-reference.com/cbb/players/sanaa-tripp-1.html,belmont,2024-25
4,4,4,2024-11-17,Belmont,,Ohio State,REG (Non-Conf),L 63-67,,6,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,1,1,1,0,-0.4,Sanaa Tripp,https://www.sports-reference.com/cbb/players/sanaa-tripp-1.html,belmont,2024-25
5,5,5,2024-11-21,Belmont,@,Duke,REG (Non-Conf),L 47-79,,12,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,0,0,1,0,0,2,1,0,-3.8,Sanaa Tripp,https://www.sports-reference.com/cbb/players/sanaa-tripp-1.html,belmont,2024-25
6,6,6,2024-11-29,Belmont,N,Michigan,REG (Non-Conf),L 58-68,,6,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,1,2,1.3,Sanaa Tripp,https://www.sports-reference.com/cbb/players/sanaa-tripp-1.html,belmont,2024-25
7,7,7,2024-11-30,Belmont,N,Davidson,REG (Non-Conf),W 69-59,,16,2,3,.667,0,0,,2,3,.667,.667,0,0,,1,0,1,2,0,0,0,0,4,4.8,Sanaa Tripp,https://www.sports-reference.com/cbb/players/sanaa-tripp-1.html,belmont,2024-25
8,8,8,2024-12-04,Belmont,@,Lipscomb,REG (Non-Conf),W 63-55,,15,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,1,1,0,0,1,1,0,0,-2.1,Sanaa Tripp,https://www.sports-reference.com/cbb/players/sanaa-tripp-1.html,belmont,2024-25
9,9,9,2024-12-07,Belmont,,Middle Tennessee,REG (Non-Conf),W 65-52,,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,2,0,0,0,0,2.0,Sanaa Tripp,https://www.sports-reference.com/cbb/players/sanaa-tripp-1.html,belmont,2024-25
10,10,10,2024-12-14,Belmont,N,Mississippi State,REG (Non-Conf),L 70-73,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,1,2,0,-1.1,Sanaa Tripp,https://www.sports-reference.com/cbb/players/sanaa-tripp-1.html,belmont,2024-25
11,11,11,2024-12-20,Belmont,@,Kentucky,REG (Non-Conf),L 78-84,,4,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,1,0,0,-0.4,Sanaa Tripp,https://www.sports-reference.com/cbb/players/sanaa-tripp-1.html,belmont,2024-25
12,12,12,2024-12-29,Belmont,,Bradley,REG (Conf),W 69-61,,14,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,1,2,3,3,0,0,1,1,3,3.3,Sanaa Tripp,https://www.sports-reference.com/cbb/players/sanaa-tripp-1.html,belmont,2024-25
13,13,13,2025-01-02,Belmont,@,Missouri State,REG (Conf),L 55-57,,10,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,1,2,3,2,0,0,0,2,3,3.5,Sanaa Tripp,https://www.sports-reference.com/cbb/players/sanaa-tripp-1.html,belmont,2024-25
14,14,14,2025-01-04,Belmont,@,Southern Illinois,REG (Conf),W 79-66,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,2,0,0,-2.7,Sanaa Tripp,https://www.sports-reference.com/cbb/players/sanaa-tripp-1.html,belmont,2024-25
15,15,15,2025-01-10,Belmont,,Illinois–Chicago,REG (Conf),W 67-52,,17,1,4,.250,1,1,1.000,0,3,.000,.375,0,0,,1,0,1,1,1,0,2,1,3,0.6,Sanaa Tripp,https://www.sports-reference.com/cbb/players/sanaa-tripp-1.html,belmont,2024-25
16,16,16,2025-01-12,Belmont,,Valparaiso,REG (Conf),W 67-53,,15,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,1,0,1,1,0,0,1,1,5,3.7,Sanaa Tripp,https://www.sports-reference.com/cbb/players/sanaa-tripp-1.html,belmont,2024-25
17,17,17,2025-01-16,Belmont,@,Drake,REG (Conf),W 80-65,,10,1,3,.333,0,1,.000,1,2,.500,.333,0,1,.000,0,0,0,1,1,0,0,0,2,1.6,Sanaa Tripp,https://www.sports-reference.com/cbb/players/sanaa-tripp-1.html,belmont,2024-25
