ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,25,1,2024-11-07,Belmont,@,Kansas State,REG (Non-Conf),L 56-82,*,29,2,8,.250,0,1,.000,2,7,.286,.250,6,7,.857,1,3,4,0,2,0,1,2,10,6.6,Jailyn Banks,https://www.sports-reference.com/cbb/players/jailyn-banks-1.html,belmont,2024-25
2,26,2,2024-11-09,Belmont,@,Wichita State,REG (Non-Conf),W 75-55,*,31,4,8,.500,0,0,,4,8,.500,.500,8,8,1.000,0,4,4,5,1,0,2,2,16,14.9,Jailyn Banks,https://www.sports-reference.com/cbb/players/jailyn-banks-1.html,belmont,2024-25
3,27,3,2024-11-14,Belmont,,Kennesaw State,REG (Non-Conf),W 75-47,*,21,2,4,.500,0,1,.000,2,3,.667,.500,4,6,.667,1,3,4,1,1,0,3,3,8,4.3,Jailyn Banks,https://www.sports-reference.com/cbb/players/jailyn-banks-1.html,belmont,2024-25
4,28,4,2024-11-17,Belmont,,Ohio State,REG (Non-Conf),L 63-67,*,25,2,7,.286,1,1,1.000,1,6,.167,.357,3,4,.750,3,1,4,1,3,0,3,5,8,4.6,Jailyn Banks,https://www.sports-reference.com/cbb/players/jailyn-banks-1.html,belmont,2024-25
5,29,5,2024-11-21,Belmont,@,Duke,REG (Non-Conf),L 47-79,*,25,2,7,.286,1,1,1.000,1,6,.167,.357,1,1,1.000,1,1,2,1,0,0,2,2,6,0.8,Jailyn Banks,https://www.sports-reference.com/cbb/players/jailyn-banks-1.html,belmont,2024-25
6,30,6,2024-11-29,Belmont,N,Michigan,REG (Non-Conf),L 58-68,*,26,3,12,.250,1,4,.250,2,8,.250,.292,6,8,.750,0,2,2,2,1,0,3,3,13,3.8,Jailyn Banks,https://www.sports-reference.com/cbb/players/jailyn-banks-1.html,belmont,2024-25
7,31,7,2024-11-30,Belmont,N,Davidson,REG (Non-Conf),W 69-59,*,27,5,9,.556,2,3,.667,3,6,.500,.667,3,4,.750,0,4,4,2,3,0,5,3,15,9.7,Jailyn Banks,https://www.sports-reference.com/cbb/players/jailyn-banks-1.html,belmont,2024-25
8,32,8,2024-12-04,Belmont,@,Lipscomb,REG (Non-Conf),W 63-55,*,30,2,9,.222,0,1,.000,2,8,.250,.222,5,6,.833,1,5,6,6,0,0,1,4,9,6.9,Jailyn Banks,https://www.sports-reference.com/cbb/players/jailyn-banks-1.html,belmont,2024-25
9,33,9,2024-12-07,Belmont,,Middle Tennessee,REG (Non-Conf),W 65-52,*,24,1,3,.333,0,1,.000,1,2,.500,.333,2,2,1.000,1,0,1,5,1,0,1,3,4,5.3,Jailyn Banks,https://www.sports-reference.com/cbb/players/jailyn-banks-1.html,belmont,2024-25
10,34,10,2024-12-14,Belmont,N,Mississippi State,REG (Non-Conf),L 70-73,*,36,6,11,.545,2,4,.500,4,7,.571,.636,9,10,.900,1,3,4,2,0,0,2,5,23,16.3,Jailyn Banks,https://www.sports-reference.com/cbb/players/jailyn-banks-1.html,belmont,2024-25
11,35,11,2024-12-20,Belmont,@,Kentucky,REG (Non-Conf),L 78-84,*,33,8,17,.471,0,3,.000,8,14,.571,.471,7,9,.778,1,3,4,4,1,0,3,1,23,15.5,Jailyn Banks,https://www.sports-reference.com/cbb/players/jailyn-banks-1.html,belmont,2024-25
12,36,12,2024-12-29,Belmont,,Bradley,REG (Conf),W 69-61,*,27,5,7,.714,1,2,.500,4,5,.800,.786,7,10,.700,0,3,3,3,2,0,4,3,18,13.7,Jailyn Banks,https://www.sports-reference.com/cbb/players/jailyn-banks-1.html,belmont,2024-25
13,37,13,2025-01-02,Belmont,@,Missouri State,REG (Conf),L 55-57,*,33,5,19,.263,1,3,.333,4,16,.250,.289,5,7,.714,1,2,3,1,2,0,3,3,16,3.7,Jailyn Banks,https://www.sports-reference.com/cbb/players/jailyn-banks-1.html,belmont,2024-25
14,38,14,2025-01-04,Belmont,@,Southern Illinois,REG (Conf),W 79-66,*,33,5,9,.556,0,1,.000,5,8,.625,.556,8,8,1.000,0,3,3,4,2,0,3,3,18,15.2,Jailyn Banks,https://www.sports-reference.com/cbb/players/jailyn-banks-1.html,belmont,2024-25
15,39,15,2025-01-10,Belmont,,Illinois–Chicago,REG (Conf),W 67-52,*,26,4,9,.444,0,2,.000,4,7,.571,.444,4,4,1.000,1,1,2,1,2,0,4,1,12,6.6,Jailyn Banks,https://www.sports-reference.com/cbb/players/jailyn-banks-1.html,belmont,2024-25
16,40,16,2025-01-12,Belmont,,Valparaiso,REG (Conf),W 67-53,*,31,3,8,.375,0,2,.000,3,6,.500,.375,10,12,.833,0,4,4,3,2,0,3,3,16,11.9,Jailyn Banks,https://www.sports-reference.com/cbb/players/jailyn-banks-1.html,belmont,2024-25
17,41,17,2025-01-16,Belmont,@,Drake,REG (Conf),W 80-65,*,30,4,11,.364,0,1,.000,4,10,.400,.364,4,4,1.000,0,5,5,4,1,0,3,2,12,7.4,Jailyn Banks,https://www.sports-reference.com/cbb/players/jailyn-banks-1.html,belmont,2024-25
18,42,18,2025-01-18,Belmont,@,Northern Iowa,REG (Conf),W 74-60,*,34,5,10,.500,3,4,.750,2,6,.333,.650,3,4,.750,3,7,10,8,2,0,2,4,16,18.8,Jailyn Banks,https://www.sports-reference.com/cbb/players/jailyn-banks-1.html,belmont,2024-25
19,43,19,2025-01-24,Belmont,,Evansville,REG (Conf),W 90-65,*,22,3,6,.500,1,1,1.000,2,5,.400,.583,3,4,.750,0,1,1,4,1,0,4,2,10,5.9,Jailyn Banks,https://www.sports-reference.com/cbb/players/jailyn-banks-1.html,belmont,2024-25
20,44,20,2025-01-26,Belmont,,Indiana State,REG (Conf),W 88-58,*,23,4,4,1.000,0,0,,4,4,1.000,1.000,2,2,1.000,1,1,2,4,1,0,2,2,10,10.8,Jailyn Banks,https://www.sports-reference.com/cbb/players/jailyn-banks-1.html,belmont,2024-25
21,45,21,2025-02-01,Belmont,,Murray State,REG (Conf),W 96-89,*,25,1,5,.200,0,1,.000,1,4,.250,.200,3,4,.750,0,1,1,5,1,0,3,1,5,2.9,Jailyn Banks,https://www.sports-reference.com/cbb/players/jailyn-banks-1.html,belmont,2024-25
22,46,22,2025-02-07,Belmont,@,Valparaiso,REG (Conf),W 69-41,*,28,2,3,.667,0,0,,2,3,.667,.667,2,2,1.000,1,4,5,5,1,0,1,2,6,9.3,Jailyn Banks,https://www.sports-reference.com/cbb/players/jailyn-banks-1.html,belmont,2024-25
23,47,23,2025-02-09,Belmont,@,Illinois–Chicago,REG (Conf),W 64-55,*,21,0,3,.000,0,1,.000,0,2,.000,.000,3,4,.750,0,0,0,2,0,0,2,4,3,-1.7,Jailyn Banks,https://www.sports-reference.com/cbb/players/jailyn-banks-1.html,belmont,2024-25
24,48,24,2025-02-13,Belmont,,Northern Iowa,REG (Conf),L 61-73,*,36,3,10,.300,0,4,.000,3,6,.500,.300,4,5,.800,4,7,11,3,0,0,2,2,10,8.0,Jailyn Banks,https://www.sports-reference.com/cbb/players/jailyn-banks-1.html,belmont,2024-25
25,49,25,2025-02-15,Belmont,,Drake,REG (Conf),L 83-88,*,26,4,11,.364,0,2,.000,4,9,.444,.364,4,8,.500,1,3,4,3,1,0,2,4,12,5.4,Jailyn Banks,https://www.sports-reference.com/cbb/players/jailyn-banks-1.html,belmont,2024-25
26,50,26,2025-02-20,Belmont,@,Illinois State,REG (Conf),L 63-66,*,37,7,17,.412,4,7,.571,3,10,.300,.529,2,4,.500,0,2,2,3,0,0,3,4,20,8.2,Jailyn Banks,https://www.sports-reference.com/cbb/players/jailyn-banks-1.html,belmont,2024-25
27,51,27,2025-02-23,Belmont,@,Murray State,REG (Conf),L 78-83,*,31,4,10,.400,0,4,.000,4,6,.667,.400,8,11,.727,0,3,3,3,2,0,2,1,16,12.0,Jailyn Banks,https://www.sports-reference.com/cbb/players/jailyn-banks-1.html,belmont,2024-25
28,52,28,2025-02-27,Belmont,,Southern Illinois,REG (Conf),W 73-43,*,20,3,8,.375,1,1,1.000,2,7,.286,.438,3,3,1.000,1,3,4,3,3,0,3,1,10,8.9,Jailyn Banks,https://www.sports-reference.com/cbb/players/jailyn-banks-1.html,belmont,2024-25
29,53,29,2025-03-01,Belmont,,Missouri State,REG (Conf),W 67-61,*,38,8,13,.615,1,4,.250,7,9,.778,.654,4,5,.800,1,4,5,5,1,0,2,3,21,17.9,Jailyn Banks,https://www.sports-reference.com/cbb/players/jailyn-banks-1.html,belmont,2024-25
30,54,30,2025-03-06,Belmont,@,Indiana State,REG (Conf),W 90-69,*,30,4,10,.400,0,2,.000,4,8,.500,.400,0,0,,2,0,2,6,0,0,1,2,8,6.4,Jailyn Banks,https://www.sports-reference.com/cbb/players/jailyn-banks-1.html,belmont,2024-25
31,55,31,2025-03-08,Belmont,@,Evansville,REG (Conf),W 75-48,*,25,3,6,.500,0,0,,3,6,.500,.500,4,4,1.000,0,4,4,3,4,0,4,0,10,10.3,Jailyn Banks,https://www.sports-reference.com/cbb/players/jailyn-banks-1.html,belmont,2024-25
32,56,32,2025-03-14,Belmont,N,Northern Iowa,CTOURN,W 64-46,*,30,6,14,.429,2,7,.286,4,7,.571,.500,3,5,.600,1,3,4,4,0,0,4,3,17,8.0,Jailyn Banks,https://www.sports-reference.com/cbb/players/jailyn-banks-1.html,belmont,2024-25
33,57,33,2025-03-15,Belmont,N,Missouri State,CTOURN,W 76-67,*,35,5,15,.333,0,2,.000,5,13,.385,.333,5,6,.833,2,4,6,2,0,0,2,4,15,6.5,Jailyn Banks,https://www.sports-reference.com/cbb/players/jailyn-banks-1.html,belmont,2024-25
34,58,34,2025-03-16,Belmont,N,Murray State,CTOURN,L 62-83,*,32,3,16,.188,1,6,.167,2,10,.200,.219,2,3,.667,3,5,8,5,1,0,2,3,9,3.5,Jailyn Banks,https://www.sports-reference.com/cbb/players/jailyn-banks-1.html,belmont,2024-25
