ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,12,1,2024-11-04,Vanderbilt,,Lipscomb,REG (Non-Conf),W 102-50,,28,6,10,.600,0,1,.000,6,9,.667,.600,2,2,1.000,0,5,5,4,6,0,4,2,14,14.9,Madison Greene,https://www.sports-reference.com/cbb/players/madison-greene-2.html,vanderbilt,2024-25
2,13,2,2024-11-08,Vanderbilt,,Austin Peay,REG (Non-Conf),W 93-37,,30,3,10,.300,1,1,1.000,2,9,.222,.350,6,6,1.000,1,3,4,3,2,1,2,2,13,10.8,Madison Greene,https://www.sports-reference.com/cbb/players/madison-greene-2.html,vanderbilt,2024-25
3,14,3,2024-11-14,Vanderbilt,@,South Florida,REG (Non-Conf),W 62-49,*,37,5,9,.556,5,8,.625,0,1,.000,.833,0,0,,2,2,4,1,1,0,3,1,15,11.0,Madison Greene,https://www.sports-reference.com/cbb/players/madison-greene-2.html,vanderbilt,2024-25
4,15,4,2024-11-17,Vanderbilt,,Butler,REG (Non-Conf),W 81-52,*,20,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,2,2,1,3,0,5,3,0,-3.3,Madison Greene,https://www.sports-reference.com/cbb/players/madison-greene-2.html,vanderbilt,2024-25
5,16,5,2024-11-20,Vanderbilt,,Hampton,REG (Non-Conf),W 94-45,,23,4,6,.667,1,2,.500,3,4,.750,.750,2,2,1.000,0,2,2,1,1,0,1,3,11,8.5,Madison Greene,https://www.sports-reference.com/cbb/players/madison-greene-2.html,vanderbilt,2024-25
6,17,6,2024-11-22,Vanderbilt,,Samford,REG (Non-Conf),W 104-59,,27,7,9,.778,0,0,,7,9,.778,.778,2,2,1.000,1,3,4,6,1,0,2,3,16,16.1,Madison Greene,https://www.sports-reference.com/cbb/players/madison-greene-2.html,vanderbilt,2024-25
7,18,7,2024-11-26,Vanderbilt,N,Arizona,REG (Non-Conf),W 71-60,*,18,1,4,.250,0,2,.000,1,2,.500,.250,1,2,.500,2,1,3,0,0,0,4,2,3,-2.9,Madison Greene,https://www.sports-reference.com/cbb/players/madison-greene-2.html,vanderbilt,2024-25
8,19,8,2024-11-27,Vanderbilt,N,Michigan State,REG (Non-Conf),L 70-78,*,29,2,8,.250,0,2,.000,2,6,.333,.250,0,0,,0,1,1,1,2,0,2,3,4,-1.0,Madison Greene,https://www.sports-reference.com/cbb/players/madison-greene-2.html,vanderbilt,2024-25
9,20,9,2024-12-01,Vanderbilt,,Appalachian State,REG (Non-Conf),W 94-40,,16,2,8,.250,1,5,.200,1,3,.333,.313,1,1,1.000,0,2,2,1,0,0,2,2,6,-0.3,Madison Greene,https://www.sports-reference.com/cbb/players/madison-greene-2.html,vanderbilt,2024-25
10,21,10,2024-12-04,Vanderbilt,@,Miami (FL),REG (Non-Conf),W 88-70,,20,3,4,.750,1,1,1.000,2,3,.667,.875,0,0,,0,0,0,3,0,0,1,1,7,6.1,Madison Greene,https://www.sports-reference.com/cbb/players/madison-greene-2.html,vanderbilt,2024-25
