ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,26,1,2021-11-09,Michigan State,,Morehead State,REG (Non-Conf),W 93-31,,13,3,4,.750,3,4,.750,0,0,,1.125,2,2,1.000,0,3,3,1,1,0,0,3,11,10.8,Laurel Jacqmain,https://www.sports-reference.com/cbb/players/laurel-jacqmain-1.html,michigan-state,2021-22
2,27,2,2021-11-14,Michigan State,,Niagara,REG (Non-Conf),W 89-65,,11,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,1,4,5,0,0,0,2,2,2,-0.6,Laurel Jacqmain,https://www.sports-reference.com/cbb/players/laurel-jacqmain-1.html,michigan-state,2021-22
3,28,3,2021-11-16,Michigan State,,Valparaiso,REG (Non-Conf),W 73-62,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Laurel Jacqmain,https://www.sports-reference.com/cbb/players/laurel-jacqmain-1.html,michigan-state,2021-22
4,29,4,2021-11-19,Michigan State,,Bryant,REG (Non-Conf),W 100-60,,21,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,2,2,2,2,0,0,0,3,6.7,Laurel Jacqmain,https://www.sports-reference.com/cbb/players/laurel-jacqmain-1.html,michigan-state,2021-22
5,30,5,2021-11-21,Michigan State,@,Fordham,REG (Non-Conf),L 68-71,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Laurel Jacqmain,https://www.sports-reference.com/cbb/players/laurel-jacqmain-1.html,michigan-state,2021-22
6,31,6,2021-11-23,Michigan State,@,St. Francis Brooklyn,REG (Non-Conf),L 63-66,,7,0,0,,0,0,,0,0,,,0,0,,1,0,1,1,1,0,0,1,0,2.0,Laurel Jacqmain,https://www.sports-reference.com/cbb/players/laurel-jacqmain-1.html,michigan-state,2021-22
7,32,7,2021-11-26,Michigan State,@,Oakland,REG (Non-Conf),W 84-71,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,Laurel Jacqmain,https://www.sports-reference.com/cbb/players/laurel-jacqmain-1.html,michigan-state,2021-22
8,33,10,2021-12-05,Michigan State,@,Iowa,REG (Conf),L 61-88,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,3,3,0,0,0,0,0,0,0.2,Laurel Jacqmain,https://www.sports-reference.com/cbb/players/laurel-jacqmain-1.html,michigan-state,2021-22
9,34,11,2021-12-09,Michigan State,,Illinois,REG (Conf),W 75-60,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Laurel Jacqmain,https://www.sports-reference.com/cbb/players/laurel-jacqmain-1.html,michigan-state,2021-22
10,35,12,2021-12-20,Michigan State,@,Florida Gulf Coast,REG (Non-Conf),L 84-85 (2OT),,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,1,0,0.3,Laurel Jacqmain,https://www.sports-reference.com/cbb/players/laurel-jacqmain-1.html,michigan-state,2021-22
