ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,88,1,2021-11-09,Michigan State,,Morehead State,REG (Non-Conf),W 93-31,*,22,6,8,.750,3,4,.750,3,4,.750,.938,0,0,,0,1,1,7,1,0,1,1,15,16.6,Nia Clouden,https://www.sports-reference.com/cbb/players/nia-clouden-1.html,michigan-state,2021-22
2,89,2,2021-11-14,Michigan State,,Niagara,REG (Non-Conf),W 89-65,*,26,4,7,.571,1,3,.333,3,4,.750,.643,3,4,.750,0,5,5,4,0,1,2,4,12,9.7,Nia Clouden,https://www.sports-reference.com/cbb/players/nia-clouden-1.html,michigan-state,2021-22
3,90,3,2021-11-16,Michigan State,,Valparaiso,REG (Non-Conf),W 73-62,*,32,5,9,.556,2,2,1.000,3,7,.429,.667,6,6,1.000,0,9,9,7,1,2,3,3,18,19.5,Nia Clouden,https://www.sports-reference.com/cbb/players/nia-clouden-1.html,michigan-state,2021-22
4,91,4,2021-11-19,Michigan State,,Bryant,REG (Non-Conf),W 100-60,*,29,6,13,.462,3,8,.375,3,5,.600,.577,6,7,.857,0,4,4,8,2,0,4,3,21,17.5,Nia Clouden,https://www.sports-reference.com/cbb/players/nia-clouden-1.html,michigan-state,2021-22
5,92,5,2021-11-21,Michigan State,@,Fordham,REG (Non-Conf),L 68-71,*,34,7,13,.538,3,5,.600,4,8,.500,.654,5,6,.833,2,3,5,2,1,1,3,4,22,16.1,Nia Clouden,https://www.sports-reference.com/cbb/players/nia-clouden-1.html,michigan-state,2021-22
6,93,6,2021-11-23,Michigan State,@,St. Francis Brooklyn,REG (Non-Conf),L 63-66,*,33,7,14,.500,1,5,.200,6,9,.667,.536,6,7,.857,0,2,2,4,2,2,4,3,21,15.2,Nia Clouden,https://www.sports-reference.com/cbb/players/nia-clouden-1.html,michigan-state,2021-22
7,94,7,2021-11-26,Michigan State,@,Oakland,REG (Non-Conf),W 84-71,*,35,8,16,.500,3,6,.500,5,10,.500,.594,4,4,1.000,0,2,2,4,0,1,4,2,23,14.3,Nia Clouden,https://www.sports-reference.com/cbb/players/nia-clouden-1.html,michigan-state,2021-22
8,95,8,2021-11-28,Michigan State,,Marshall,REG (Non-Conf),W 85-75,*,33,7,13,.538,0,1,.000,7,12,.583,.538,10,11,.909,2,4,6,8,1,1,3,4,24,22.6,Nia Clouden,https://www.sports-reference.com/cbb/players/nia-clouden-1.html,michigan-state,2021-22
9,96,9,2021-12-02,Michigan State,,Notre Dame,REG (Non-Conf),L 71-76,*,37,4,15,.267,1,6,.167,3,9,.333,.300,11,12,.917,2,4,6,6,3,1,2,3,20,18.0,Nia Clouden,https://www.sports-reference.com/cbb/players/nia-clouden-1.html,michigan-state,2021-22
10,97,10,2021-12-05,Michigan State,@,Iowa,REG (Conf),L 61-88,*,33,6,15,.400,1,2,.500,5,13,.385,.433,5,5,1.000,0,5,5,2,2,0,3,2,18,11.0,Nia Clouden,https://www.sports-reference.com/cbb/players/nia-clouden-1.html,michigan-state,2021-22
11,98,11,2021-12-09,Michigan State,,Illinois,REG (Conf),W 75-60,*,38,4,11,.364,1,2,.500,3,9,.333,.409,8,8,1.000,1,2,3,4,1,1,2,2,17,13.9,Nia Clouden,https://www.sports-reference.com/cbb/players/nia-clouden-1.html,michigan-state,2021-22
12,99,12,2021-12-20,Michigan State,@,Florida Gulf Coast,REG (Non-Conf),L 84-85 (2OT),*,46,17,28,.607,1,4,.250,16,24,.667,.625,15,17,.882,0,6,6,0,1,0,5,4,50,32.6,Nia Clouden,https://www.sports-reference.com/cbb/players/nia-clouden-1.html,michigan-state,2021-22
13,100,13,2021-12-21,Michigan State,,West Virginia,REG (Non-Conf),L 54-74,*,36,6,16,.375,0,2,.000,6,14,.429,.375,10,11,.909,0,2,2,1,2,0,4,0,22,12.1,Nia Clouden,https://www.sports-reference.com/cbb/players/nia-clouden-1.html,michigan-state,2021-22
14,101,14,2021-12-30,Michigan State,,Nebraska,REG (Conf),W 72-69,*,36,8,24,.333,1,8,.125,7,16,.438,.354,15,17,.882,1,4,5,6,1,0,2,4,32,21.1,Nia Clouden,https://www.sports-reference.com/cbb/players/nia-clouden-1.html,michigan-state,2021-22
15,102,15,2022-01-09,Michigan State,,Purdue,REG (Conf),L 59-69,*,39,2,13,.154,1,4,.250,1,9,.111,.192,2,2,1.000,2,2,4,1,0,0,3,3,7,-2.8,Nia Clouden,https://www.sports-reference.com/cbb/players/nia-clouden-1.html,michigan-state,2021-22
16,103,16,2022-01-12,Michigan State,@,Ohio State,REG (Conf),L 83-89,*,38,7,17,.412,2,4,.500,5,13,.385,.471,5,8,.625,2,3,5,2,1,0,2,3,21,12.2,Nia Clouden,https://www.sports-reference.com/cbb/players/nia-clouden-1.html,michigan-state,2021-22
17,104,17,2022-01-16,Michigan State,,Northwestern,REG (Conf),W 65-46,*,36,7,14,.500,5,9,.556,2,5,.400,.679,0,0,,0,3,3,4,3,0,2,4,19,15.1,Nia Clouden,https://www.sports-reference.com/cbb/players/nia-clouden-1.html,michigan-state,2021-22
18,105,18,2022-01-23,Michigan State,,Minnesota,REG (Conf),W 74-71,*,38,5,13,.385,4,7,.571,1,6,.167,.538,11,12,.917,1,4,5,5,2,0,1,3,25,22.7,Nia Clouden,https://www.sports-reference.com/cbb/players/nia-clouden-1.html,michigan-state,2021-22
19,106,19,2022-01-27,Michigan State,@,Penn State,REG (Conf),W 79-58,*,35,5,10,.500,3,6,.500,2,4,.500,.650,3,3,1.000,1,4,5,5,1,0,6,3,16,10.2,Nia Clouden,https://www.sports-reference.com/cbb/players/nia-clouden-1.html,michigan-state,2021-22
20,107,20,2022-01-30,Michigan State,@,Rutgers,REG (Conf),W 61-45,*,38,5,9,.556,1,2,.500,4,7,.571,.611,6,7,.857,0,3,3,6,3,0,3,1,17,17.0,Nia Clouden,https://www.sports-reference.com/cbb/players/nia-clouden-1.html,michigan-state,2021-22
21,108,21,2022-02-03,Michigan State,,Maryland,REG (Conf),L 62-67,*,40,8,18,.444,6,11,.545,2,7,.286,.611,0,0,,1,4,5,4,1,0,4,2,22,13.5,Nia Clouden,https://www.sports-reference.com/cbb/players/nia-clouden-1.html,michigan-state,2021-22
22,109,22,2022-02-06,Michigan State,@,Minnesota,REG (Conf),L 60-71,*,38,10,23,.435,6,14,.429,4,9,.444,.565,3,3,1.000,1,3,4,1,1,0,4,3,29,15.0,Nia Clouden,https://www.sports-reference.com/cbb/players/nia-clouden-1.html,michigan-state,2021-22
23,110,23,2022-02-10,Michigan State,,Michigan,REG (Conf),W 63-57,*,40,7,15,.467,3,6,.500,4,9,.444,.567,3,4,.750,0,2,2,4,1,0,3,0,20,13.3,Nia Clouden,https://www.sports-reference.com/cbb/players/nia-clouden-1.html,michigan-state,2021-22
24,111,24,2022-02-12,Michigan State,@,Indiana,REG (Conf),L 58-76,*,37,3,12,.250,1,3,.333,2,9,.222,.292,3,3,1.000,0,4,4,2,0,0,3,4,10,0.8,Nia Clouden,https://www.sports-reference.com/cbb/players/nia-clouden-1.html,michigan-state,2021-22
25,112,25,2022-02-16,Michigan State,@,Wisconsin,REG (Conf),W 74-67,*,39,6,12,.500,0,2,.000,6,10,.600,.500,0,2,.000,0,3,3,8,0,0,4,4,12,6.1,Nia Clouden,https://www.sports-reference.com/cbb/players/nia-clouden-1.html,michigan-state,2021-22
26,113,26,2022-02-21,Michigan State,,Penn State,REG (Conf),L 71-79,*,40,6,14,.429,3,7,.429,3,7,.429,.536,2,2,1.000,0,6,6,6,1,0,1,0,17,15.6,Nia Clouden,https://www.sports-reference.com/cbb/players/nia-clouden-1.html,michigan-state,2021-22
