ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,95,1,2022-11-11,Wyoming,@,North Dakota,REG (Non-Conf),L 55-67,*,22,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,0,3,3,1,0,0,2,2,0,-4.0,Tommi Olson,https://www.sports-reference.com/cbb/players/tommi-olson-1.html,wyoming,2022-23
2,96,2,2022-11-15,Wyoming,,Gonzaga,REG (Non-Conf),L 64-66,*,26,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,4,5,3,1,0,2,3,0,-0.3,Tommi Olson,https://www.sports-reference.com/cbb/players/tommi-olson-1.html,wyoming,2022-23
3,97,3,2022-11-18,Wyoming,,Denver,REG (Non-Conf),W 68-45,*,28,2,7,.286,0,2,.000,2,5,.400,.286,0,0,,3,5,8,3,3,0,3,1,4,5.2,Tommi Olson,https://www.sports-reference.com/cbb/players/tommi-olson-1.html,wyoming,2022-23
4,98,4,2022-11-22,Wyoming,,Regis (CO),REG (Non-Conf),W 64-44,*,21,2,3,.667,0,0,,2,3,.667,.667,0,0,,1,2,3,3,0,0,3,0,4,3.1,Tommi Olson,https://www.sports-reference.com/cbb/players/tommi-olson-1.html,wyoming,2022-23
5,99,5,2022-11-25,Wyoming,@,Pacific,REG (Non-Conf),L 53-67,*,18,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,0,1,0,2,0,0,-2.1,Tommi Olson,https://www.sports-reference.com/cbb/players/tommi-olson-1.html,wyoming,2022-23
6,100,6,2022-11-26,Wyoming,N,UC Davis,REG (Non-Conf),W 67-48,*,26,0,3,.000,0,1,.000,0,2,.000,.000,1,2,.500,0,5,5,4,0,0,1,0,1,1.8,Tommi Olson,https://www.sports-reference.com/cbb/players/tommi-olson-1.html,wyoming,2022-23
7,101,7,2022-12-02,Wyoming,,Montana State,REG (Non-Conf),W 67-59,*,31,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,2,3,5,0,1,0,2,0,0,-0.1,Tommi Olson,https://www.sports-reference.com/cbb/players/tommi-olson-1.html,wyoming,2022-23
8,102,8,2022-12-05,Wyoming,,N.M. Highlands,REG (Non-Conf),W 80-24,*,13,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,0,0,4,0,0,0,0,3,4.8,Tommi Olson,https://www.sports-reference.com/cbb/players/tommi-olson-1.html,wyoming,2022-23
9,103,9,2022-12-11,Wyoming,,Kansas City,REG (Non-Conf),W 72-43,*,20,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,3,3,6,0,0,0,0,2,6.1,Tommi Olson,https://www.sports-reference.com/cbb/players/tommi-olson-1.html,wyoming,2022-23
10,104,10,2022-12-18,Wyoming,@,Nebraska,REG (Non-Conf),L 39-66,*,22,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,,2,2,4,0,1,0,0,2,5,6.6,Tommi Olson,https://www.sports-reference.com/cbb/players/tommi-olson-1.html,wyoming,2022-23
11,105,11,2022-12-20,Wyoming,@,Wichita State,REG (Non-Conf),W 61-56,*,19,0,0,,0,0,,0,0,,,0,0,,0,2,2,2,1,0,0,0,0,3.0,Tommi Olson,https://www.sports-reference.com/cbb/players/tommi-olson-1.html,wyoming,2022-23
12,106,12,2022-12-29,Wyoming,@,UNLV,REG (Conf),L 67-73,*,21,1,4,.250,0,3,.000,1,1,1.000,.250,0,0,,0,2,2,4,0,0,1,2,2,1.2,Tommi Olson,https://www.sports-reference.com/cbb/players/tommi-olson-1.html,wyoming,2022-23
13,107,13,2022-12-31,Wyoming,,Fresno State,REG (Conf),W 77-72 (2OT),*,40,1,4,.250,0,2,.000,1,2,.500,.250,2,2,1.000,1,3,4,5,1,0,0,0,4,7.7,Tommi Olson,https://www.sports-reference.com/cbb/players/tommi-olson-1.html,wyoming,2022-23
