ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,26,3,2022-11-18,Wyoming,,Denver,REG (Non-Conf),W 68-45,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,1,0,1,0,0,-0.7,Bailey Wilborn,https://www.sports-reference.com/cbb/players/bailey-wilborn-1.html,wyoming,2022-23
2,27,4,2022-11-22,Wyoming,,Regis (CO),REG (Non-Conf),W 64-44,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,1,0,0.3,Bailey Wilborn,https://www.sports-reference.com/cbb/players/bailey-wilborn-1.html,wyoming,2022-23
3,28,5,2022-11-25,Wyoming,@,Pacific,REG (Non-Conf),L 53-67,,9,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,0,0,0,0,0,1,0,3,0.3,Bailey Wilborn,https://www.sports-reference.com/cbb/players/bailey-wilborn-1.html,wyoming,2022-23
4,29,8,2022-12-05,Wyoming,,N.M. Highlands,REG (Non-Conf),W 80-24,,20,3,6,.500,3,6,.500,0,0,,.750,0,0,,0,0,0,0,0,0,1,2,9,4.2,Bailey Wilborn,https://www.sports-reference.com/cbb/players/bailey-wilborn-1.html,wyoming,2022-23
5,30,9,2022-12-11,Wyoming,,Kansas City,REG (Non-Conf),W 72-43,,4,0,0,,0,0,,0,0,,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,Bailey Wilborn,https://www.sports-reference.com/cbb/players/bailey-wilborn-1.html,wyoming,2022-23
6,31,10,2022-12-18,Wyoming,@,Nebraska,REG (Non-Conf),L 39-66,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Bailey Wilborn,https://www.sports-reference.com/cbb/players/bailey-wilborn-1.html,wyoming,2022-23
7,32,22,2023-02-02,Wyoming,,San Jose State,REG (Conf),W 68-54,,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Bailey Wilborn,https://www.sports-reference.com/cbb/players/bailey-wilborn-1.html,wyoming,2022-23
8,33,24,2023-02-09,Wyoming,,Utah State,REG (Conf),W 70-48,,10,1,3,.333,1,3,.333,0,0,,.500,1,2,.500,0,2,2,0,0,0,2,0,4,0.5,Bailey Wilborn,https://www.sports-reference.com/cbb/players/bailey-wilborn-1.html,wyoming,2022-23
9,34,30,2023-03-06,Wyoming,N,San Jose State,CTOURN,W 72-57,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Bailey Wilborn,https://www.sports-reference.com/cbb/players/bailey-wilborn-1.html,wyoming,2022-23
10,35,33,2023-03-17,Wyoming,,Texas A&M–Corpus Christi,WNIT,W 75-41,,4,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Bailey Wilborn,https://www.sports-reference.com/cbb/players/bailey-wilborn-1.html,wyoming,2022-23
