ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,31,1,2022-11-11,Wyoming,@,North Dakota,REG (Non-Conf),L 55-67,,19,2,4,.500,1,1,1.000,1,3,.333,.625,0,4,.000,0,1,1,1,0,0,0,1,5,2.0,Emily Mellema,https://www.sports-reference.com/cbb/players/emily-mellema-1.html,wyoming,2022-23
2,32,2,2022-11-15,Wyoming,,Gonzaga,REG (Non-Conf),L 64-66,,16,2,4,.500,0,0,,2,4,.500,.500,2,2,1.000,0,0,0,1,0,0,0,4,6,3.1,Emily Mellema,https://www.sports-reference.com/cbb/players/emily-mellema-1.html,wyoming,2022-23
3,33,3,2022-11-18,Wyoming,,Denver,REG (Non-Conf),W 68-45,,19,1,6,.167,0,2,.000,1,4,.250,.167,2,2,1.000,0,3,3,1,1,0,1,0,4,1.8,Emily Mellema,https://www.sports-reference.com/cbb/players/emily-mellema-1.html,wyoming,2022-23
4,34,4,2022-11-22,Wyoming,,Regis (CO),REG (Non-Conf),W 64-44,,22,3,5,.600,0,0,,3,5,.600,.600,1,1,1.000,0,1,1,1,3,1,0,1,7,9.0,Emily Mellema,https://www.sports-reference.com/cbb/players/emily-mellema-1.html,wyoming,2022-23
5,35,5,2022-11-25,Wyoming,@,Pacific,REG (Non-Conf),L 53-67,,18,2,5,.400,1,3,.333,1,2,.500,.500,0,0,,0,1,1,2,0,0,1,1,5,2.6,Emily Mellema,https://www.sports-reference.com/cbb/players/emily-mellema-1.html,wyoming,2022-23
6,36,6,2022-11-26,Wyoming,N,UC Davis,REG (Non-Conf),W 67-48,,15,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,1,1,1,1,0,1,1,2,0.9,Emily Mellema,https://www.sports-reference.com/cbb/players/emily-mellema-1.html,wyoming,2022-23
7,37,7,2022-12-02,Wyoming,,Montana State,REG (Non-Conf),W 67-59,,12,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,3,3,0,0,0,2,0,0,-2.5,Emily Mellema,https://www.sports-reference.com/cbb/players/emily-mellema-1.html,wyoming,2022-23
8,38,8,2022-12-05,Wyoming,,N.M. Highlands,REG (Non-Conf),W 80-24,,29,3,6,.500,0,2,.000,3,4,.750,.500,0,0,,1,5,6,2,1,0,2,2,6,4.8,Emily Mellema,https://www.sports-reference.com/cbb/players/emily-mellema-1.html,wyoming,2022-23
9,39,9,2022-12-11,Wyoming,,Kansas City,REG (Non-Conf),W 72-43,,20,2,6,.333,1,2,.500,1,4,.250,.417,1,2,.500,1,3,4,4,1,0,2,3,6,4.4,Emily Mellema,https://www.sports-reference.com/cbb/players/emily-mellema-1.html,wyoming,2022-23
10,40,10,2022-12-18,Wyoming,@,Nebraska,REG (Non-Conf),L 39-66,,18,2,4,.500,0,0,,2,4,.500,.500,0,0,,0,0,0,0,0,0,4,4,4,-3.6,Emily Mellema,https://www.sports-reference.com/cbb/players/emily-mellema-1.html,wyoming,2022-23
11,41,11,2022-12-20,Wyoming,@,Wichita State,REG (Non-Conf),W 61-56,,24,2,5,.400,0,0,,2,5,.400,.400,1,3,.333,0,2,2,3,0,0,1,0,5,3.2,Emily Mellema,https://www.sports-reference.com/cbb/players/emily-mellema-1.html,wyoming,2022-23
12,42,12,2022-12-29,Wyoming,@,UNLV,REG (Conf),L 67-73,,26,3,7,.429,1,2,.500,2,5,.400,.500,6,6,1.000,1,1,2,4,1,0,0,2,13,13.3,Emily Mellema,https://www.sports-reference.com/cbb/players/emily-mellema-1.html,wyoming,2022-23
13,43,13,2022-12-31,Wyoming,,Fresno State,REG (Conf),W 77-72 (2OT),,14,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,,0,0,0,3,0,0,2,1,5,4.1,Emily Mellema,https://www.sports-reference.com/cbb/players/emily-mellema-1.html,wyoming,2022-23
14,44,14,2023-01-05,Wyoming,,New Mexico,REG (Conf),W 78-69,,8,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,1,1,1,0,0,0,0,2,0.6,Emily Mellema,https://www.sports-reference.com/cbb/players/emily-mellema-1.html,wyoming,2022-23
15,45,15,2023-01-11,Wyoming,@,Air Force,REG (Conf),W 61-60,,10,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,1,1,1,0,0,1,1,0,-2.5,Emily Mellema,https://www.sports-reference.com/cbb/players/emily-mellema-1.html,wyoming,2022-23
16,46,16,2023-01-14,Wyoming,@,San Jose State,REG (Conf),W 64-48,,19,1,3,.333,0,1,.000,1,2,.500,.333,10,10,1.000,0,2,2,0,1,0,2,2,12,9.1,Emily Mellema,https://www.sports-reference.com/cbb/players/emily-mellema-1.html,wyoming,2022-23
17,47,17,2023-01-16,Wyoming,@,Nevada,REG (Conf),W 57-53,,24,6,11,.545,0,1,.000,6,10,.600,.545,4,4,1.000,2,3,5,1,2,0,3,4,16,11.1,Emily Mellema,https://www.sports-reference.com/cbb/players/emily-mellema-1.html,wyoming,2022-23
18,48,18,2023-01-19,Wyoming,,UNLV,REG (Conf),L 57-71,,30,0,4,.000,0,1,.000,0,3,.000,.000,1,2,.500,0,0,0,1,0,2,0,1,1,-0.5,Emily Mellema,https://www.sports-reference.com/cbb/players/emily-mellema-1.html,wyoming,2022-23
19,49,19,2023-01-21,Wyoming,,San Diego State,REG (Conf),L 66-73,,26,4,5,.800,0,0,,4,5,.800,.800,3,5,.600,0,2,2,3,1,0,2,2,11,9.2,Emily Mellema,https://www.sports-reference.com/cbb/players/emily-mellema-1.html,wyoming,2022-23
20,50,20,2023-01-26,Wyoming,@,Utah State,REG (Conf),W 64-52,,32,5,11,.455,1,2,.500,4,9,.444,.500,4,4,1.000,1,2,3,2,5,0,4,3,15,11.8,Emily Mellema,https://www.sports-reference.com/cbb/players/emily-mellema-1.html,wyoming,2022-23
21,51,21,2023-01-28,Wyoming,@,Boise State,REG (Conf),W 69-62,,21,3,5,.600,1,1,1.000,2,4,.500,.700,3,3,1.000,0,0,0,3,1,0,1,3,10,8.6,Emily Mellema,https://www.sports-reference.com/cbb/players/emily-mellema-1.html,wyoming,2022-23
22,52,22,2023-02-02,Wyoming,,San Jose State,REG (Conf),W 68-54,,23,3,7,.429,1,4,.250,2,3,.667,.500,0,0,,0,0,0,4,1,0,1,1,7,5.7,Emily Mellema,https://www.sports-reference.com/cbb/players/emily-mellema-1.html,wyoming,2022-23
23,53,23,2023-02-04,Wyoming,@,Colorado State,REG (Conf),L 63-66,,15,3,6,.500,1,2,.500,2,4,.500,.583,0,1,.000,1,1,2,1,0,0,1,2,7,3.5,Emily Mellema,https://www.sports-reference.com/cbb/players/emily-mellema-1.html,wyoming,2022-23
24,54,24,2023-02-09,Wyoming,,Utah State,REG (Conf),W 70-48,,25,0,8,.000,0,3,.000,0,5,.000,.000,0,0,,1,1,2,4,1,1,1,0,0,-1.1,Emily Mellema,https://www.sports-reference.com/cbb/players/emily-mellema-1.html,wyoming,2022-23
25,55,25,2023-02-11,Wyoming,,Air Force,REG (Conf),W 62-56,,20,1,7,.143,0,1,.000,1,6,.167,.143,0,0,,0,1,1,3,2,0,3,3,2,-2.3,Emily Mellema,https://www.sports-reference.com/cbb/players/emily-mellema-1.html,wyoming,2022-23
26,56,26,2023-02-16,Wyoming,@,New Mexico,REG (Conf),L 62-71,,14,2,5,.400,0,2,.000,2,3,.667,.400,2,2,1.000,0,1,1,0,1,0,1,5,6,1.6,Emily Mellema,https://www.sports-reference.com/cbb/players/emily-mellema-1.html,wyoming,2022-23
27,57,27,2023-02-18,Wyoming,@,San Diego State,REG (Conf),W 70-58,,10,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,1,0,0,0.0,Emily Mellema,https://www.sports-reference.com/cbb/players/emily-mellema-1.html,wyoming,2022-23
28,58,28,2023-02-23,Wyoming,,Nevada,REG (Conf),W 81-66,,19,2,5,.400,1,2,.500,1,3,.333,.500,2,2,1.000,1,2,3,1,1,0,3,1,7,3.9,Emily Mellema,https://www.sports-reference.com/cbb/players/emily-mellema-1.html,wyoming,2022-23
29,59,29,2023-02-25,Wyoming,,Colorado State,REG (Conf),W 76-60,,11,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,1,1,1,1,0,-0.1,Emily Mellema,https://www.sports-reference.com/cbb/players/emily-mellema-1.html,wyoming,2022-23
30,60,30,2023-03-06,Wyoming,N,San Jose State,CTOURN,W 72-57,,13,0,3,.000,0,1,.000,0,2,.000,.000,4,6,.667,0,1,1,0,0,1,4,2,4,-2.7,Emily Mellema,https://www.sports-reference.com/cbb/players/emily-mellema-1.html,wyoming,2022-23
31,61,31,2023-03-07,Wyoming,N,Colorado State,CTOURN,W 65-56,,17,4,5,.800,1,1,1.000,3,4,.750,.900,1,3,.333,0,1,1,2,0,0,0,3,10,7.8,Emily Mellema,https://www.sports-reference.com/cbb/players/emily-mellema-1.html,wyoming,2022-23
32,62,32,2023-03-08,Wyoming,@,UNLV,CTOURN,L 60-71,,26,4,9,.444,2,7,.286,2,2,1.000,.556,0,0,,0,0,0,3,0,0,2,2,10,4.6,Emily Mellema,https://www.sports-reference.com/cbb/players/emily-mellema-1.html,wyoming,2022-23
33,63,33,2023-03-17,Wyoming,,Texas A&M–Corpus Christi,WNIT,W 75-41,,23,1,7,.143,1,3,.333,0,4,.000,.214,5,6,.833,0,1,1,3,3,0,3,0,8,5.5,Emily Mellema,https://www.sports-reference.com/cbb/players/emily-mellema-1.html,wyoming,2022-23
34,64,34,2023-03-21,Wyoming,@,Kansas State,WNIT,L 55-71,,28,7,12,.583,4,5,.800,3,7,.429,.750,1,4,.250,0,2,2,1,2,0,0,1,19,15.1,Emily Mellema,https://www.sports-reference.com/cbb/players/emily-mellema-1.html,wyoming,2022-23
