player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/zaria-shazer-1.html,Zaria Shazer,20,JR,F,6-1,marist,2023
https://www.sports-reference.com/cbb/players/kiara-fisher-1.html,Kiara Fisher,3,JR,G,5-7,marist,2023
https://www.sports-reference.com/cbb/players/kendall-krick-1.html,Kendall Krick,33,SR,G,5-8,marist,2023
https://www.sports-reference.com/cbb/players/julianna-bonilla-1.html,Julianna Bonilla,13,SR,G,5-9,marist,2023
https://www.sports-reference.com/cbb/players/maeve-donnelly-1.html,Maeve Donnelly,,SR,C,6-5,marist,2023
https://www.sports-reference.com/cbb/players/jackie-piddock-1.html,Jackie Piddock,2,FR,G,5-8,marist,2023
https://www.sports-reference.com/cbb/players/samantha-bailey-1.html,Samantha Bailey,32,SR,F,6-2,marist,2023
https://www.sports-reference.com/cbb/players/morgan-tompkins-1.html,Morgan Tompkins,30,FR,G,5-11,marist,2023
https://www.sports-reference.com/cbb/players/catie-cunningham-1.html,Catie Cunningham,25,SO,G,5-11,marist,2023
https://www.sports-reference.com/cbb/players/ciara-croker-1.html,Ciara Croker,22,FR,F,6-0,marist,2023
https://www.sports-reference.com/cbb/players/erin-fox-1.html,Erin Fox,14,JR,F,6-1,marist,2023
https://www.sports-reference.com/cbb/players/mckenna-rife-1.html,McKenna Rife,42,SO,F,6-3,marist,2023
https://www.sports-reference.com/cbb/players/samantha-chadwick-1.html,Samantha Chadwick,24,JR,G,5-9,marist,2023
https://www.sports-reference.com/cbb/players/jayne-whitman-1.html,Jayne Whitman,4,FR,G,5-6,marist,2023
