player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/mckenna-hofschild-1.html,McKenna Hofschild,4,SR,G,5-5,colorado-state,2023
https://www.sports-reference.com/cbb/players/destiny-thurman-1.html,Destiny Thurman,2,SR,G,5-7,colorado-state,2023
https://www.sports-reference.com/cbb/players/cailyn-crocker-1.html,Cailyn Crocker,32,JR,G,5-9,colorado-state,2023
https://www.sports-reference.com/cbb/players/meghan-boyd-1.html,Meghan Boyd,55,SR,G,5-11,colorado-state,2023
https://www.sports-reference.com/cbb/players/sydney-mech-1.html,Sydney Mech,24,SR,G-F,6-2,colorado-state,2023
https://www.sports-reference.com/cbb/players/kendyll-kinzer-1.html,Kendyll Kinzer,0,SR,F,6-1,colorado-state,2023
https://www.sports-reference.com/cbb/players/cali-clark-1.html,Cali Clark,22,JR,F,6-3,colorado-state,2023
https://www.sports-reference.com/cbb/players/hannah-ronsiek-1.html,Hannah Ronsiek,30,FR,G,5-11,colorado-state,2023
https://www.sports-reference.com/cbb/players/joseana-vaz-1.html,Joseana Vaz,10,JR,G-F,6-0,colorado-state,2023
https://www.sports-reference.com/cbb/players/marta-leimane-1.html,Marta Leimane,14,FR,G,6-0,colorado-state,2023
https://www.sports-reference.com/cbb/players/kiya-dorroh-1.html,Kiya Dorroh,1,SO,F,6-1,colorado-state,2023
https://www.sports-reference.com/cbb/players/petra-farkas-1.html,Petra Farkas,11,SR,G-F,5-10,colorado-state,2023
https://www.sports-reference.com/cbb/players/clara-gomez-1.html,Clara Gomez,12,SO,F,6-1,colorado-state,2023
