player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/tess-amundsen-1.html,Tess Amundsen,15,SR,F,6-1,cal-state-northridge,2023
https://www.sports-reference.com/cbb/players/jordyn-jackson-1.html,Jordyn Jackson,1,SR,G,5-4,cal-state-northridge,2023
https://www.sports-reference.com/cbb/players/michelle-duchemin-1.html,Shelley Duchemin,5,SO,F,6-0,cal-state-northridge,2023
https://www.sports-reference.com/cbb/players/anaiyah-tuua-1.html,Anaiyah Tu'ua,21,SO,G,5-9,cal-state-northridge,2023
https://www.sports-reference.com/cbb/players/kayanna-spriggs-1.html,Kayanna Spriggs,34,SO,F,6-2,cal-state-northridge,2023
https://www.sports-reference.com/cbb/players/macy-smith-1.html,Macy Smith,24,SO,G,5-10,cal-state-northridge,2023
https://www.sports-reference.com/cbb/players/ana-carolina-de-jesus-1.html,Ana Carolina De Jesus,10,SO,F,6-3,cal-state-northridge,2023
https://www.sports-reference.com/cbb/players/laney-amundsen-1.html,Laney Amundsen,25,SO,F,6-1,cal-state-northridge,2023
https://www.sports-reference.com/cbb/players/dejah-williams-1.html,De'jah Williams,0,SR,F,5-11,cal-state-northridge,2023
https://www.sports-reference.com/cbb/players/rochelle-fourie-1.html,Rochelle Fourie,13,SO,C,6-3,cal-state-northridge,2023
https://www.sports-reference.com/cbb/players/arina-nikishina-1.html,Arina Nikishina,45,JR,C,6-6,cal-state-northridge,2023
https://www.sports-reference.com/cbb/players/rachel-harvey-1.html,Rachel Harvey,4,SO,G,5-7,cal-state-northridge,2023
https://www.sports-reference.com/cbb/players/cheyenne-givens-1.html,Cheyenne Givens,,SR,G,5-7,cal-state-northridge,2023
https://www.sports-reference.com/cbb/players/olivia-smith-3.html,Olivia Smith,11,JR,F,6-1,cal-state-northridge,2023
