player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/lariah-washington-1.html,Lariah Washington,22,SR,G,5-9,eastern-illinois,2023
https://www.sports-reference.com/cbb/players/macy-mcglone-1.html,Macy McGlone,33,SO,F,6-3,eastern-illinois,2023
https://www.sports-reference.com/cbb/players/miah-monahan-1.html,Miah Monahan,3,SO,G,5-8,eastern-illinois,2023
https://www.sports-reference.com/cbb/players/morgan-litwiller-1.html,Morgan Litwiller,24,SR,F,5-11,eastern-illinois,2023
https://www.sports-reference.com/cbb/players/taris-thornton-1.html,Taris Thornton,25,SO,F,6-0,eastern-illinois,2023
https://www.sports-reference.com/cbb/players/lyric-johnson-1.html,Lyric Johnson,4,FR,G,5-9,eastern-illinois,2023
https://www.sports-reference.com/cbb/players/julia-bengtson-1.html,Julia Bengtson,20,SO,G,5-8,eastern-illinois,2023
https://www.sports-reference.com/cbb/players/hannah-purcell-1.html,Hannah Purcell,21,SR,F,6-0,eastern-illinois,2023
https://www.sports-reference.com/cbb/players/jacqueline-maulucci-1.html,Jacqueline Maulucci,5,JR,G,5-8,eastern-illinois,2023
https://www.sports-reference.com/cbb/players/haley-cameron-1.html,Haley Cameron,10,JR,F,6-0,eastern-illinois,2023
https://www.sports-reference.com/cbb/players/emily-meidel-1.html,Emily Meidel,2,JR,F,5-11,eastern-illinois,2023
https://www.sports-reference.com/cbb/players/ellie-colson-1.html,Ellie Colson,14,SO,C,6-1,eastern-illinois,2023
