player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/hunter-hernandez-1.html,Hunter Hernandez,20,SO,G,5-9,california-irvine,2023
https://www.sports-reference.com/cbb/players/deja-lee-1.html,Deja Lee,13,SO,G,5-9,california-irvine,2023
https://www.sports-reference.com/cbb/players/nikki-tom-1.html,Nikki Tom,3,SO,G,5-9,california-irvine,2023
https://www.sports-reference.com/cbb/players/diaba-konate-1.html,Diaba Konate,23,SR,G,5-7,california-irvine,2023
https://www.sports-reference.com/cbb/players/nevaeh-parkinson-1.html,Nevaeh Parkinson,32,JR,F-C,6-3,california-irvine,2023
https://www.sports-reference.com/cbb/players/amelia-scharpf-1.html,Amelia Scharpf,11,SO,G,6-0,california-irvine,2023
https://www.sports-reference.com/cbb/players/olivia-williams-1.html,Olivia Williams,21,SO,G,6-1,california-irvine,2023
https://www.sports-reference.com/cbb/players/nevaeh-dean-1.html,Nevaeh Dean,24,JR,F-C,6-2,california-irvine,2023
https://www.sports-reference.com/cbb/players/naomi-hunt-1.html,Naomi Hunt,42,SR,F,6-1,california-irvine,2023
https://www.sports-reference.com/cbb/players/nyagoa-gony-1.html,Nyagoa Gony,22,SR,F,6-2,california-irvine,2023
https://www.sports-reference.com/cbb/players/caiyle-kaupu-1.html,Caiyle Kaupu,33,JR,F,6-0,california-irvine,2023
https://www.sports-reference.com/cbb/players/tarryn-ross-1.html,Tarryn Ross,1,JR,G,5-10,california-irvine,2023
https://www.sports-reference.com/cbb/players/laila-el-behery-1.html,Laila El Behery,4,SO,G,5-5,california-irvine,2023
