player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/zamara-haynes-1.html,Zamara Haynes,11,JR,G,5-7,maryland-eastern-shore,2023
https://www.sports-reference.com/cbb/players/mya-thomas-1.html,Mya Thomas,5,SR,G,5-5,maryland-eastern-shore,2023
https://www.sports-reference.com/cbb/players/ariana-seawell-1.html,Ariana Seawell,21,SO,F-C,6-2,maryland-eastern-shore,2023
https://www.sports-reference.com/cbb/players/jala-bannerman-1.html,Ja'la Bannerman,4,FR,G,5-6,maryland-eastern-shore,2023
https://www.sports-reference.com/cbb/players/mahogany-lester-1.html,Mahogany Lester,2,JR,C,6-0,maryland-eastern-shore,2023
https://www.sports-reference.com/cbb/players/lainey-allen-1.html,Lainey Allen,33,FR,F,6-2,maryland-eastern-shore,2023
https://www.sports-reference.com/cbb/players/ashanti-lynch-1.html,Ashanti Lynch,25,FR,G,5-9,maryland-eastern-shore,2023
https://www.sports-reference.com/cbb/players/kiarra-kennedy-1.html,Kiarra Kennedy,30,SO,G-F,5-11,maryland-eastern-shore,2023
https://www.sports-reference.com/cbb/players/makayla-adams-1.html,Makayla Adams,14,SR,F,5-10,maryland-eastern-shore,2023
https://www.sports-reference.com/cbb/players/lesley-thomas-1.html,Lesley Thomas,24,SO,F-C,6-0,maryland-eastern-shore,2023
https://www.sports-reference.com/cbb/players/amiaya-morgan-1.html,Amiaya Morgan,22,SO,G,5-9,maryland-eastern-shore,2023
https://www.sports-reference.com/cbb/players/cache-wilson-1.html,Cache' Wilson,1,JR,G,5-7,maryland-eastern-shore,2023
https://www.sports-reference.com/cbb/players/asia-pearly-1.html,Asia Pearly,12,JR,G-F,6-0,maryland-eastern-shore,2023
https://www.sports-reference.com/cbb/players/dakieren-turner-1.html,Dakieren Turner,35,FR,F,6-0,maryland-eastern-shore,2023
https://www.sports-reference.com/cbb/players/japria-grady-1.html,JaPria Grady,44,JR,C,6-3,maryland-eastern-shore,2023
