player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/julie-pospisilova-1.html,Julie Pospisilova,5,SR,G,6-0,wisconsin,2023
https://www.sports-reference.com/cbb/players/serah-williams-1.html,Serah Williams,25,FR,F,6-4,wisconsin,2023
https://www.sports-reference.com/cbb/players/maty-wilke-1.html,Maty Wilke,11,FR,G,5-10,wisconsin,2023
https://www.sports-reference.com/cbb/players/avery-labarbera-1.html,Avery LaBarbera,12,SR,G,5-6,wisconsin,2023
https://www.sports-reference.com/cbb/players/brooke-schramek-1.html,Brooke Schramek,3,JR,G,6-0,wisconsin,2023
https://www.sports-reference.com/cbb/players/krystyna-ellew-1.html,Krystyna Ellew,14,SO,G,5-10,wisconsin,2023
https://www.sports-reference.com/cbb/players/sania-copeland-1.html,Sania Copeland,15,FR,G,5-7,wisconsin,2023
https://www.sports-reference.com/cbb/players/sydney-hilliard-1.html,Sydney Hilliard,30,SR,G,5-11,wisconsin,2023
https://www.sports-reference.com/cbb/players/ronnie-porter-1.html,Ronnie Porter,13,FR,G,5-4,wisconsin,2023
https://www.sports-reference.com/cbb/players/natalie-leuzinger-1.html,Natalie Leuzinger,24,JR,G,5-8,wisconsin,2023
https://www.sports-reference.com/cbb/players/lily-krahn-1.html,Lily Krahn,4,FR,G,5-10,wisconsin,2023
https://www.sports-reference.com/cbb/players/halle-douglass-1.html,Halle Douglass,10,JR,G,6-1,wisconsin,2023
https://www.sports-reference.com/cbb/players/tessa-towers-1.html,Tessa Towers,22,FR,C,6-5,wisconsin,2023
https://www.sports-reference.com/cbb/players/sara-stapleton-1.html,Sara Stapleton,41,SR,F-C,6-3,wisconsin,2023
https://www.sports-reference.com/cbb/players/sacia-vanderpool-1.html,Sacia Vanderpool,20,FR,F,6-4,wisconsin,2023
https://www.sports-reference.com/cbb/players/savannah-white-1.html,Savannah White,2,FR,F,6-2,wisconsin,2023
https://www.sports-reference.com/cbb/players/mary-ferrito-1.html,Mary Ferrito,44,FR,G,5-10,wisconsin,2023
