player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/grace-larkins-1.html,Grace Larkins,21,SO,G,5-9,south-dakota,2023
https://www.sports-reference.com/cbb/players/carley-duffney-1.html,Carley Duffney,20,FR,F,5-10,south-dakota,2023
https://www.sports-reference.com/cbb/players/alexi-hempe-1.html,Alexi Hempe,41,JR,F,6-0,south-dakota,2023
https://www.sports-reference.com/cbb/players/morgan-hansen-1.html,Morgan Hansen,10,JR,F,6-0,south-dakota,2023
https://www.sports-reference.com/cbb/players/walker-demers-1.html,Walker Demers,24,FR,C,6-1,south-dakota,2023
https://www.sports-reference.com/cbb/players/macy-guebert-1.html,Macy Guebert,3,SR,G,5-8,south-dakota,2023
https://www.sports-reference.com/cbb/players/nicole-avila-ambrosi-1.html,Nicole Avila-Ambrosi,2,SO,G,5-8,south-dakota,2023
https://www.sports-reference.com/cbb/players/jeniah-ugofsky-1.html,Jeniah Ugofsky,30,SR,F,5-10,south-dakota,2023
https://www.sports-reference.com/cbb/players/cassidy-carson-1.html,Cassidy Carson,25,FR,G,6-1,south-dakota,2023
https://www.sports-reference.com/cbb/players/madison-grange-1.html,Madison Grange,32,SR,G,5-11,south-dakota,2023
https://www.sports-reference.com/cbb/players/sophie-haydon-1.html,Sophie Haydon,33,SO,F,6-1,south-dakota,2023
